GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
9921        12  120972132  121015397    131       4  351827       1.8249     0.034007        0.033   1000
51367       12  121016848  121019201     36       3  351827       0.3015      0.38152        0.397   1000
9478        12  121078422  121105129      3       1  351827      0.51134      0.30456        0.293   1000
9761        12  121124949  121139667     23       1  351827      0.43032      0.33348        0.338   1000
84747       12  121148238  121161443     87       6  351827      0.11424      0.45452        0.434   1000
35          12  121163544  121177811     52       4  351827    -0.041137      0.51641        0.496   1000
121665      12  121200313  121342155    228       6  351827      -0.1849      0.57335        0.558   1000
6927        12  121415861  121440315      8       1  351827       1.6636     0.048092        0.055   1000
64897       12  121440835  121454300    246      20  351827     0.025269      0.48992        0.521   1000
8638        12  121458095  121477045     20       4  351827      0.01972      0.49213        0.485   1000
5027        12  121570622  121624439     24       2  351827      0.65193      0.25722        0.277   1000
5025        12  121647664  121671909     71       8  351827       1.1629      0.12244        0.115   1000
10645       12  121675495  121736111      4       1  351827       1.0546       0.1458        0.146   1000
84678       12  121866899  122019110    159       7  351827      -1.1791      0.88082        0.893   1000
283385      12  122089024  122110531    101       6  351827       1.3225     0.093004        0.099   1000
144404      12  122150658  122219974    175       6  351827      -1.6043      0.94568        0.951   1000
144406      12  122356463  122441839    129       6  351827     -0.74186      0.77091        0.778   1000
254050      12  122652266  122688018     46       2  351827      0.99071      0.16091        0.147   1000
23457       12  123405498  123451056    326       4  351827       1.0851      0.13894        0.144   1000
79676       12  123459354  123464588     85       3  351827      0.85969      0.19498        0.215   1000
51329       12  123464607  123467460    315       4  351827       1.0967      0.13639        0.142   1000
10198       12  123640943  123717785    234       3  351827       1.1059      0.13439        0.134   1000
91574       12  123717844  123742651     84       1  351827       1.1734      0.12032        0.118   1000
8099        12  123745517  123756863    413       8  351827       1.0259      0.15248        0.163   1000
55206       12  123773656  123849756    172       1  351827      0.44478      0.32824        0.331   1000
196383      12  123899936  123921264      3       1  351827     -0.17757      0.57047        0.576   1000
11066       12  123942191  123950941     13       1  351827       1.9757     0.024097        0.024   1000
57696       12  124086650  124105482    452      13  351827      0.31503      0.37637        0.333   1000
79867       12  124155660  124192950    452      15  351827       1.1252      0.13024        0.127   1000
23545       12  124196865  124246302    388       7  351827      0.63049      0.26419        0.266   1000
196385      12  124246786  124420267    117      10  351827      0.11174      0.45551        0.466   1000
80212       12  124420955  124457373     57       1  351827      0.12786      0.44913        0.444   1000
949         12  125262174  125348519      4       1  351827     -0.77798      0.78171        0.777   1000
114795      12  125811162  126146915     63       6  351827       4.2346   1.1447e-05       0.0001  10000
121260      12  129277739  129308541      1       1  351827    -0.075745      0.53019        0.524   1000
11211       12  130647004  130650285      1       1  351827     -0.98515      0.83772        0.835   1000
23504       12  130880681  131200828     12       1  351827     -0.25409      0.60029        0.616   1000
2054        12  131274145  131323819    224      12  351827       1.4199      0.07782        0.069   1000
5901        12  131356617  131362220     12       1  351827      -1.2305      0.89075        0.888   1000
4326        12  132312941  132336316     20       2  351827       1.0853      0.13889        0.137   1000
80324       12  132413745  132428406     12       2  351827      -1.5467      0.93903        0.936   1000
317781      12  132621139  132628880     41       4  351827     -0.23264      0.59198        0.573   1000
79050       12  132628993  132636986     17       5  351827     -0.77115      0.77969        0.783   1000
57666       12  133067041  133161774     53       3  351827     0.040643      0.48379        0.471   1000
100507055   12  133179672  133187229    140       5  351827     -0.53466      0.70356        0.697   1000
22953       12  133195393  133198972    305       9  351827      -1.0182      0.84572        0.854   1000
5426        12  133200344  133264050     20       3  351827     -0.66797      0.74792        0.743   1000
5827        12  133264192  133281577      4       2  351827     -0.81707      0.79306        0.781   1000
23141       12  133302254  133338451    234      14  351827     -0.88272      0.81131        0.796   1000
2802        12  133345495  133405659     22       4  351827      -2.2925      0.98906        0.993   1000
55743       12  133416937  133481459     60       2  351827     0.098198      0.46089        0.479   1000
100289635   12  133498019  133532908    364      12  351827     -0.84593       0.8012        0.822   1000
