GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
90135       14  105714879  105717430     17       1  351827      -0.1063      0.54233        0.535   1000
23742       15   24920541   24928593    260       5  351827      -1.4625      0.92819        0.925   1000
89832       15   30652769   30685864      3       1  351827     -0.58966      0.72229        0.719   1000
161725      15   31773884   32162875      1       1  351827      -1.6726       0.9528         0.96   1000
9824        15   32906720   32931868      2       1  351827     0.081852      0.46738        0.467   1000
26585       15   33010175   33026870     10       2  351827     -0.31199      0.62248        0.623   1000
57099       15   34158428   34331303     14       1  351827     -0.57494      0.71733        0.703   1000
1133        15   34260446   34357295    129       6  351827     -0.75914      0.77612        0.767   1000
440270      15   34817296   34875836     25       3  351827      -2.5452      0.99454        0.996   1000
85455       15   40650434   40663256     18       2  351827       1.0866      0.13862         0.13   1000
90417       15   40674922   40686489     54       2  351827       2.4022    0.0081493         0.01   1000
3712        15   40697686   40728146      3       1  351827     -0.63544      0.73743        0.732   1000
90416       15   40824083   40857252    370       9  351827       1.0996      0.13575        0.099   1000
55177       15   41028085   41047458      9       1  351827     -0.53882        0.705        0.699   1000
84936       15   41099274   41106767    257       6  351827       1.2681      0.10237        0.086   1000
51203       15   41624892   41673248    242       7  351827     -0.26945      0.60621        0.602   1000
51103       15   41679547   41694658    211       5  351827     -0.25655      0.60124        0.601   1000
26015       15   41809374   41836464     28       3  351827       1.7175     0.042947        0.047   1000
100137047   15   42120283   42129785     97       4  351827       1.1129      0.13288        0.121   1000
51332       15   42140344   42186275     42       3  351827     -0.64483      0.74048        0.737   1000
161823      15   43622872   43646096    464       7  351827      0.66056      0.25445        0.241   1000
6652        15   45315302   45367287      6       2  351827     -0.32423      0.62712         0.61   1000
90527       15   45409564   45422075    120       3  351827       1.1711      0.12079        0.122   1000
53905       15   45422192   45457776     11       1  351827       1.6926     0.045269        0.043   1000
90525       15   45459412   45493373    320       8  351827      -1.9931      0.97687        0.976   1000
79029       15   45694514   45713617    196       4  351827      -1.7217      0.95743        0.952   1000
23741       15   49170290   49172380      1       1  351827       1.4605     0.072078        0.085   1000
2585        15   49447974   49659955    170       5  351827      0.72738       0.2335        0.231   1000
196951      15   49618822   49913128     85       2  351827      0.22175      0.41226        0.407   1000
79895       15   50150435   50411419      6       1  351827    0.0086779      0.49654        0.495   1000
342035      15   51633713   51700210      3       1  351827     0.067962      0.47291        0.466   1000
23312       15   51739921   51915030      2       1  351827      -1.1947      0.88389        0.898   1000
29106       15   51973550   52013223     78       1  351827      0.30427      0.38046        0.387   1000
10776       15   52839384   52861436     81       2  351827       1.9985     0.022829        0.019   1000
56204       15   52873518   52971569     36       1  351827       1.2494      0.10576        0.112   1000
5873        15   55495164   55582034      7       1  351827      0.25915      0.39776        0.395   1000
102         15   58887403   59042177      1       1  351827      -1.7331      0.95846        0.958   1000
9133        15   59397284   59417244      1       1  351827      -1.4354      0.92442        0.917   1000
114294      15   63413999   63434260    207      10  351827     -0.97427      0.83504        0.823   1000
51324       15   65255363   65282251     45       2  351827       2.4888    0.0064096        0.006   5000
115752      15   66585633   66626236     70       2  351827     -0.14123      0.55616        0.584   1000
54962       15   66629008   66679074    230       3  351827      -0.1408      0.55599        0.554   1000
10302       15   66782666   66790146     27       2  351827       1.1393      0.12729        0.111   1000
55323       15   71123889   71146498     78       2  351827     -0.24408      0.59642        0.593   1000
3073        15   72635778   72669474     31       2  351827       -1.645      0.95001         0.95   1000
1583        15   74630103   74660081      1       1  351827     -0.41237      0.65997        0.623   1000
60490       15   75315927   75343067    130       5  351827     -0.60296      0.72673         0.74   1000
54939       15   75628352   75634268      2       1  351827       -1.441      0.92521        0.923   1000
4123        15   75648133   75661455    135       4  351827      0.21752       0.4139        0.414   1000
10073       15   75890424   75918719    112       1  351827      0.19043      0.42449        0.439   1000
145957      15   76234314   76304785      2       1  351827    -0.068319      0.52723        0.522   1000
2108        15   76508628   76603810    119       4  351827       1.2349      0.10843        0.111   1000
