GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
6343        11     626313     627173      8       1  351827       1.7796      0.03757         0.04   1000
1815        11     637305     640706    122       6  351827      0.17826      0.42926        0.442   1000
283232      11     695591     705028    370      17  351827     -0.03973      0.51585        0.507   1000
64787       11     706120     727727     10       2  351827       1.2545      0.10483        0.095   1000
6888        11     747417     765024      2       1  351827     -0.15176      0.56031         0.54   1000
79751       11     790475     798269      5       1  351827      0.58654      0.27876        0.294   1000
55367       11     799179     809872     62       4  351827      0.69649      0.24306        0.238   1000
57104       11     818901     825573    174      12  351827     0.079812      0.46819        0.466   1000
283229      11     826144     831991      1       1  351827       1.4598     0.072178        0.074   1000
977         11     832952     838840     44       1  351827      -0.3582       0.6399        0.648   1000
161         11     925809    1012245     13       1  351827     0.044977      0.48206        0.475   1000
727897      11    1244295    1283406    151       8  351827     0.062925      0.47491        0.461   1000
81532       11    1490685    1507948      1       1  351827       1.0673      0.14292        0.143   1000
90019       11    1855674    1858751      2       1  351827      -1.0795      0.85982        0.853   1000
4046        11    1874200    1913493     10       2  351827      0.44724      0.32735        0.332   1000
6150        11    1968502    2007295     12       3  351827       1.4213     0.077616        0.093   1000
29125       11    2317507    2323143     13       2  351827      -1.2981      0.90287        0.902   1000
10077       11    2323195    2339430      1       1  351827      0.95189      0.17058        0.182   1000
975         11    2397391    2418649     91       3  351827      -1.0995      0.86423        0.878   1000
10078       11    2421723    2425108      3       1  351827      -2.2731      0.98849        0.991   1000
5003        11    2909327    2925175     17       3  351827     0.016245      0.49352        0.498   1000
5002        11    2920951    2946476     31       6  351827       1.2843     0.099522        0.094   1000
7262        11    2949503    2950650      7       1  351827      0.58864      0.27805         0.29   1000
833         11    3022152    3078681      1       1  351827      0.77703      0.21857        0.214   1000
114879      11    3108345    3186582      2       1  351827     -0.44125      0.67048        0.688   1000
7748        11    3379157    3400452    105       6  351827      0.99552      0.15974        0.165   1000
116969      11    3659733    3663546      5       1  351827       0.7188      0.23613        0.252   1000
6240        11    4115791    4160116    319       6  351827     0.099727      0.46028        0.393   1000
55128       11    4619902    4629489     49       2  351827      0.21753       0.4139        0.381   1000
81285       11    4701401    4719076     54       2  351827       1.1287      0.12952        0.119   1000
10346       11    5710817    5732093      3       1  351827      0.27853       0.3903        0.372   1000
84067       11    6232564    6255941     24       2  351827     -0.60239      0.72654        0.735   1000
23378       11    6621144    6624884      5       2  351827     -0.27472      0.60823        0.617   1000
8642        11    6642556    6685320      8       2  351827     0.055084      0.47804        0.469   1000
8665        11    8008867    8017718      7       2  351827     -0.34168      0.63371        0.641   1000
7275        11    8040742    8127654      1       1  351827      0.82467      0.20478         0.21   1000
79608       11    8127597    8190590     22       1  351827       1.2226      0.11074        0.111   1000
4004        11    8245851    8290182      9       1  351827      -0.8004      0.78826        0.786   1000
65975       11    8413417    8615836    146       7  351827      0.29877      0.38256        0.374   1000
9866        11    8633584    8704205     57       7  351827       1.7629     0.038959         0.04   1000
6764        11    8714899    8932498     16       2  351827       1.6927      0.04526        0.051   1000
56672       11    8932701    8941626    103       3  351827       1.0442      0.14821        0.149   1000
57758       11    9041047    9113150    102       3  351827       0.3481      0.36388        0.361   1000
23258       11    9160372    9286882      1       1  351827      0.45398      0.32492        0.305   1000
7702        11    9482512    9550071     63       2  351827     -0.30692      0.62055        0.628   1000
272         11   10471846   10529126     57       7  351827       0.4509      0.32603        0.309   1000
50862       11   10533225   10562774     69       3  351827       1.4041     0.080144        0.075   1000
10335       11   10594638   10715535     21       2  351827       1.6138     0.053283         0.05   1000
55742       11   12397988   12556903     22       1  351827     -0.52194      0.69914        0.709   1000
644943      11   13030970   13033653      2       1  351827     -0.63706      0.73796         0.74   1000
84188       11   13690206   13753893     12       2  351827      0.40043      0.34442        0.369   1000
10418       11   13984184   14289679      2       1  351827       1.2002      0.11504        0.112   1000
