GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
55222       10   72058726   72142406     14       2  351827     0.019528      0.49221        0.495   1000
1979        10   72163861   72188374      3       1  351827      -0.9144      0.81975         0.81   1000
4838        10   72191692   72201465     19       1  351827     -0.52387      0.69981        0.715   1000
27143       10   72238564   72328206      2       1  351827     -0.27438       0.6081        0.638   1000
219793      10   72530995   72545157     14       2  351827      -1.6151      0.94686        0.947   1000
8879        10   72575704   72640946     83       2  351827     -0.55044      0.70899        0.718   1000
219699      10   72972292   73062635      1       1  351827      -1.6019      0.94541        0.948   1000
55315       10   73079010   73123147      9       1  351827      -0.0875      0.53486        0.568   1000
64072       10   73156691   73575704     47       4  351827     -0.85837      0.80466        0.801   1000
9806        10   73818792   73848790    205      11  351827     -0.98759      0.83832         0.83   1000
51008       10   73855790   73976892    149      13  351827      -0.2726      0.60742        0.597   1000
119504      10   73975758   73995618      1       1  351827        1.036       0.1501        0.133   1000
54788       10   74092588   74114907    466       5  351827      -1.0741      0.85862        0.919   1000
10367       10   74127084   74385949     42       1  351827      -1.8147      0.96522        0.968   1000
25961       10   74870133   74891583   1358      11  351827     -0.84525      0.80101        0.793   1000
11319       10   74894282   74927853    320       3  351827     -0.60597      0.72773        0.701   1000
317662      10   74927877   75002435    859       4  351827      -0.4724      0.68168        0.668   1000
23234       10   75002582   75007025    335       3  351827     -0.53539      0.70381        0.711   1000
51021       10   75008601   75012451    373       3  351827     -0.54918      0.70856        0.691   1000
118491      10   75013516   75119425   1326      12  351827     -0.98387      0.83741        0.822   1000
159195      10   75257296   75335433    112       2  351827     -0.26565      0.60475        0.605   1000
729092      10   75434033   75464357     11       2  351827     -0.84099      0.79982        0.792   1000
9632        10   75504039   75531933     27       2  351827       0.3968      0.34576        0.344   1000
170384      10   75531830   75535977    688      11  351827     -0.16677      0.56622         0.58   1000
5328        10   75670862   75677259     85       3  351827      0.41359      0.33959        0.341   1000
7414        10   75757836   75879918    186       6  351827      0.59965      0.27437        0.276   1000
7417        10   76969912   76991206    192       8  351827       1.6011     0.054679        0.069   1000
118881      10   76992760   76995802     13       1  351827     -0.47315      0.68195         0.66   1000
83938       10   77191217   78317133    142      13  351827       1.7644     0.038832        0.041   1000
3778        10   78629359   79397577    116       9  351827       2.0406     0.020644        0.025   1000
9231        10   79550549   79686348    324      10  351827     -0.50632      0.69368        0.704   1000
6229        10   79793518   79816571    187      13  351827      0.82708       0.2041        0.201   1000
6441        10   81697496   81708861    319      12  351827       2.0315     0.021102        0.027   1000
219348      10   81892258   81904784    538      10  351827      -1.2628      0.89667        0.963   1000
311         10   81914880   81965433      2       1  351827     -0.34561      0.63518         0.63   1000
84293       10   82167585   82192753      2       1  351827        -1.49      0.93189        0.937   1000
81619       10   82214038   82282394     15       3  351827      -1.3243       0.9073        0.906   1000
387694      10   82297658   82406316     36       2  351827     -0.21108      0.58359        0.594   1000
27069       10   85899185   85913311     20       2  351827     -0.87797      0.81002        0.817   1000
92211       10   85954391   85979377     25       3  351827     -0.33604      0.63158        0.655   1000
5995        10   86004809   86018944    178      12  351827      0.33545      0.36864        0.355   1000
54462       10   86088342   86278276     85       2  351827     -0.44026      0.67012        0.645   1000
2894        10   87359312   88126250    240      19  351827     -0.34154      0.63365        0.646   1000
23063       10   88195013   88281541     30       1  351827      0.56559      0.28584        0.288   1000
94233       10   88414314   88426217    142      11  351827      0.41154      0.34034        0.351   1000
11155       10   88426542   88495829    146      11  351827      0.38149      0.35142         0.36   1000
657         10   88516396   88684945    269      13  351827      -1.1719      0.87937        0.903   1000
79812       10   88695297   88717425     42       4  351827     -0.58276      0.71997        0.734   1000
6623        10   88717504   88723017     22       2  351827     -0.21295      0.58432        0.583   1000
10974       10   88728188   88730666     40       3  351827     -0.67817      0.75117        0.754   1000
643161      10   88780046   88784487     42       2  351827     -0.56372      0.71353        0.733   1000
2746        10   88809959   88854776      2       1  351827      0.18616      0.42616        0.454   1000
54537       10   88854953   88951225     94       4  351827     -0.29365      0.61549        0.608   1000
