GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
4192        11   46402334   46405387    227       6  351827     -0.89816      0.81545        0.791   1000
283254      11   46624856   46638933     13       2  351827      0.26105      0.39703         0.41   1000
9776        11   46638826   46697569    233      11  351827      -1.2133       0.8875         0.88   1000
392         11   46698625   46722215    574      14  351827      0.57538      0.28252        0.287   1000
79797       11   46722317   46727466    185       5  351827       1.0488      0.14714        0.146   1000
9793        11   46765084   46867859    121       3  351827     -0.73451      0.76868         0.75   1000
4038        11   46878268   46940173    928      22  351827      0.77949      0.21785        0.206   1000
79096       11   46958240   47185932    476      17  351827      0.99069      0.16092         0.14   1000
29763       11   47199073   47208010    285      10  351827       1.5818     0.056851        0.043   1000
53          11   47260853   47270457    285      10  351827       1.1554      0.12397        0.123   1000
10062       11   47269851   47290584    705      21  351827       1.4473     0.073901        0.057   1000
8567        11   47290927   47351582     70       6  351827       1.7433     0.040639        0.037   1000
4607        11   47352957   47374253    210      10  351827       1.9261     0.027047        0.031   1000
91252       11   47428683   47438051    429      11  351827       2.0786     0.018825        0.014   1000
5702        11   47440320   47448024    480      14  351827       2.2145     0.013396        0.015   1000
5913        11   47459308   47470730    314      10  351827      0.53666      0.29575        0.302   1000
10658       11   47487489   47574792    315       9  351827       1.7199     0.042723        0.038   1000
55709       11   47593749   47600567     10       1  351827      0.35533      0.36117        0.372   1000
114900      11   47611216   47615961   1544      26  351827       1.7633     0.038926        0.043   1000
23788       11   47638858   47664206    225       8  351827       1.5018     0.066581        0.053   1000
79841       11   47681143   47736928    351       5  351827      0.54709      0.29216        0.288   1000
23360       11   47738055   47789012    144       2  351827        2.115     0.017215        0.016   1000
5795        11   48002101   48192394   1299      10  351827      0.41732      0.33822        0.347   1000
2346        11   49168187   49230222   2825      19  351827      0.24142      0.40462        0.392   1000
187         11   57001051   57004927    124       5  351827       1.6413     0.050365        0.053   1000
85456       11   57067103   57092485     24       2  351827        2.179     0.014666        0.017   1000
6749        11   57093459   57103351     84       6  351827       1.3186     0.093657        0.098   1000
5553        11   57154834   57171420    297      13  351827      0.97959      0.16364        0.174   1000
29015       11   57174427   57195053      9       2  351827       1.4307     0.076263        0.056   1000
349667      11   57227926   57244384     12       3  351827       1.6432     0.050169        0.041   1000
8501        11   57252004   57283192     95       7  351827     0.046762      0.48135        0.497   1000
26519       11   57295936   57298232    769      35  351827       3.5051   0.00022822       0.0005  10000
219537      11   57305044   57317747    367      19  351827       1.6578     0.048678        0.033   1000
9246        11   57319128   57335803     56       6  351827      0.39998      0.34459        0.342   1000
25921       11   57435223   57468659    283       8  351827       4.3341   7.3184e-06       0.0001  10000
219541      11   57471182   57479804    194       9  351827       4.6164   1.9523e-06       0.0001  10000
51075       11   57479995   57508445     58       1  351827       4.9513   3.6857e-07       0.0001  10000
1500        11   57520756   57586652    444      16  351827       3.0638    0.0010926       0.0018  10000
9404        11   58294344   58345688     31       1  351827     -0.40099      0.65578        0.661   1000
80829       11   58346587   58389023     61       1  351827      0.14791      0.44121        0.446   1000
1270        11   58390146   58393206    553      10  351827       1.1955      0.11595        0.103   1000
10249       11   58476230   58499447    428      10  351827       1.0593      0.14473         0.16   1000
219970      11   58601538   58611997    264       3  351827      -1.7982      0.96393        0.986   1000
92292       11   58695102   58724543     41       1  351827      0.58292      0.27997        0.274   1000
63901       11   58910219   58922512     17       4  351827     -0.45844      0.67668         0.66   1000
23220       11   58939812   58976060    329      20  351827      0.20293       0.4196        0.459   1000
219972      11   58975983   58980494     63       3  351827        0.748      0.22723        0.258   1000
219988      11   59404189   59436513     93       1  351827      -4.0448      0.99997        0.999   1000
6809        11   59522479   59573355    517       8  351827      -2.6441       0.9959        0.998   1000
64231       11   59939080   59952139      2       1  351827       1.4981     0.067048        0.066   1000
643680      11   59968726   60010575    107       3  351827     -0.53702      0.70437        0.709   1000
