GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
143570      11   74550655   74660232    413      16  351827      -1.2243      0.88958        0.909   1000
10825       11   74699950   74718743    271       9  351827      -1.0687      0.85739        0.894   1000
408         11   74971166   75062875     31       3  351827     -0.82668      0.79579        0.784   1000
6188        11   75110535   75133346     56       8  351827     -0.56254      0.71313        0.702   1000
100506127   11   76092307   76125663      5       1  351827      0.29769      0.38297         0.37   1000
25987       11   76493357   76509198     10       2  351827    -0.034879      0.51391        0.524   1000
4647        11   76839302   76926286     74       3  351827      0.85849      0.19531        0.192   1000
1207        11   77327196   77348851    326       3  351827     -0.30623      0.62029        0.606   1000
28971       11   77532147   77583398    325       2  351827     -0.29098      0.61447        0.603   1000
92105       11   77589766   77705771    383       5  351827     -0.61733      0.73149        0.726   1000
65987       11   77726761   77757237     18       4  351827     -0.70498      0.75959        0.751   1000
4718        11   77779393   77791265    239       3  351827       0.8752      0.19073        0.209   1000
79053       11   77811988   77850699     90       3  351827     -0.50432      0.69298        0.703   1000
57558       11   77899858   77925757    251       3  351827       1.1816      0.11869        0.123   1000
79731       11   78147007   78285909    395       3  351827      0.98805      0.16157        0.171   1000
26011       11   78364328   79152014      7       2  351827       0.3627      0.35842        0.367   1000
5547        11   82535409   82612733     83       8  351827       0.2748      0.39173        0.392   1000
220042      11   82611017   82645701     84       3  351827      0.74757      0.22736         0.19   1000
338699      11   82904754   82967719    209       6  351827    -0.053077      0.52116        0.528   1000
60492       11   82972498   82997445    158       6  351827       0.5152      0.30321         0.29   1000
8301        11   85668214   85780923     41       4  351827      0.41118      0.34047        0.357   1000
60494       11   86085778   86134151     85       8  351827     -0.66874      0.74817        0.754   1000
10873       11   86152150   86383678      3       2  351827      0.50189      0.30787        0.307   1000
11098       11   86511288   86522275     12       1  351827    -0.082027      0.53269         0.52   1000
23682       11   87846415   87908635     63       6  351827       -2.084      0.98142        0.984   1000
1075        11   88026760   88070941    126      11  351827      0.62537      0.26586        0.269   1000
219595      11   89370675   89431886    344       8  351827       1.3608      0.08679        0.088   1000
10003       11   89867772   89926062    212       6  351827       1.1972      0.11561         0.11   1000
120114      11   92047446   92629636     30       3  351827       -1.027      0.84779        0.842   1000
120103      11   92880850   92931095      5       1  351827      -1.2272      0.89013        0.899   1000
56935       11   93211638   93276546    133      10  351827      0.76183      0.22308        0.248   1000
85459       11   93394816   93463524     69       1  351827      0.29029       0.3858        0.385   1000
79101       11   93463368   93474703      1       1  351827     -0.17956      0.57125         0.59   1000
28970       11   93474769   93496250    389      24  351827      0.86833      0.19261        0.192   1000
9440        11   93517405   93546496     99       3  351827      0.85816       0.1954        0.196   1000
387804      11   93553735   93583668     72       5  351827     -0.60511      0.72745        0.756   1000
341208      11   93754378   93847374    312      14  351827        1.015      0.15505        0.152   1000
24145       11   93862094   93918762     98       7  351827       0.6151      0.26924         0.27   1000
10888       11   94110477   94134585    362      14  351827       1.0215       0.1535        0.173   1000
4361        11   94150466   94227040    374      16  351827      0.90423      0.18294        0.198   1000
51503       11   94695787   94706776     55       6  351827    -0.016852      0.50672        0.502   1000
9702        11   95523625   95565857    174       3  351827     0.036318      0.48551         0.48   1000
79780       11   96085929   96123083    118      11  351827    -0.075131      0.52994        0.531   1000
143872      11  100558407  100861656     31       2  351827        2.816    0.0024315        0.002   5000
5241        11  100900355  101000544     47       2  351827       1.0959      0.13656        0.151   1000
7225        11  101322295  101454687    389      12  351827     -0.24198       0.5956        0.557   1000
253935      11  101761405  101787253     15       3  351827      0.24188      0.40444        0.401   1000
57562       11  101785746  101871793     82       5  351827      0.68369      0.24708        0.229   1000
4321        11  102733464  102745764      6       1  351827       1.5126     0.065192        0.068   1000
80310       11  103777914  104035027     33       3  351827      -1.0236        0.847        0.841   1000
100506742   11  104756445  104769397      1       1  351827      0.74443      0.22831        0.223   1000
