GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
338442      12  123185840  123194392     58       3  351827      0.74389      0.22847        0.254   1000
84660       12  123259056  123311927     25       1  351827      0.13214      0.44744        0.444   1000
79676       12  123459354  123464588    297       4  351827       1.1074      0.13405        0.145   1000
57696       12  124086650  124105482     65       1  351827     -0.19985       0.5792        0.586   1000
1967        12  124105570  124118323     77       3  351827       0.1002      0.46009        0.471   1000
79867       12  124155660  124192950    177       6  351827       1.8576     0.031613         0.03   1000
2054        12  131274145  131323819     10       1  351827     -0.25342      0.60003        0.622   1000
317781      12  132621139  132628880     64       3  351827      0.84918      0.19789        0.202   1000
57666       12  133067041  133161774     60       6  351827     -0.82741        0.796        0.804   1000
5426        12  133200344  133264050     87       2  351827      -1.6921      0.95469         0.96   1000
5827        12  133264192  133281577    172       4  351827      -1.4183      0.92194        0.933   1000
2802        12  133345495  133405659      1       1  351827      0.57093      0.28402        0.295   1000
100289635   12  133498019  133532908    102       5  351827      -0.5415      0.70592        0.683   1000
7637        12  133613878  133639885     77       4  351827      -1.1605      0.87707         0.86   1000
93492       13   19997017   20135714     33       1  351827     -0.42334      0.66398        0.682   1000
54737       13   20207787   20247599     22       1  351827      0.48399       0.3142        0.318   1000
51084       13   20977806   21100012      7       1  351827     -0.31473      0.62352        0.585   1000
8100        13   21140585   21265576    117       5  351827      -1.4786      0.93038        0.948   1000
221143      13   21302036   21348095    130       3  351827      -1.1712      0.87923        0.876   1000
10284       13   21714653   21723224      1       1  351827    -0.013603      0.50543        0.494   1000
253832      13   21946710   22033508     95       3  351827    -0.030415      0.51213        0.494   1000
221154      13   22066828   22178355      9       1  351827    -0.047505      0.51894        0.533   1000
143         13   24995069   25086948      6       1  351827     -0.71343      0.76221        0.755   1000
2971        13   27998681   28009846     82       3  351827       1.6474     0.049735        0.047   1000
219402      13   28009776   28024739      3       1  351827     0.059961      0.47609        0.473   1000
51082       13   28194880   28241559     10       2  351827      0.29872      0.38258        0.383   1000
84056       13   30776767   30881624     23       1  351827     -0.54158      0.70595        0.708   1000
675         13   32889617   32973809      2       1  351827      -0.3192      0.62521        0.646   1000
23111       13   36875775   36944317      7       1  351827     -0.79387      0.78637        0.788   1000
29880       13   37523907   37573504     11       2  351827      0.46054      0.32256         0.32   1000
55578       13   37583449   37633850    101       2  351827     -0.61796       0.7317        0.718   1000
51569       13   38923942   38937143      6       1  351827     -0.98264      0.83711         0.85   1000
10186       13   39917029   40177356     13       4  351827      -1.4353       0.9244        0.922   1000
57511       13   40229764   40365802      3       1  351827    -0.050726      0.52023        0.538   1000
2308        13   41129801   41240734      1       1  351827     -0.42489      0.66454        0.665   1000
10166       13   41363547   41386601      7       1  351827      0.48174      0.31499        0.278   1000
23078       13   42140961   42535221     27       1  351827     -0.29691      0.61673        0.613   1000
94240       13   43460524   43566407      2       1  351827      0.11538      0.45407        0.451   1000
29103       13   43597362   43683306    138       3  351827     -0.88989      0.81324        0.818   1000
160857      13   44410488   44453826    130       6  351827       1.7811     0.037446        0.038   1000
144811      13   44453420   44468068    114       3  351827        2.221     0.013176         0.01   1000
23143       13   47127296   47327176      1       1  351827       1.4324     0.076015        0.074   1000
8803        13   48516791   48612125     39       1  351827     -0.91052      0.81873        0.834   1000
29079       13   48649864   48669277      3       1  351827      0.67053      0.25126        0.246   1000
57105       13   49227847   49283498      1       1  351827      0.29312      0.38472        0.421   1000
115761      13   50202435   50208008    117       6  351827      -1.3046      0.90399        0.904   1000
84650       13   50234812   50265627    160      11  351827      0.39206      0.34751        0.341   1000
540         13   52506805   52586181      3       1  351827      -1.0144      0.84481        0.852   1000
440138      13   52586523   52603784     32       1  351827       0.5685      0.28485         0.26   1000
9724        13   52598827   52607736     28       1  351827      -1.2396      0.89244        0.892   1000
26586       13   53029495   53050763    367       8  351827      0.28651      0.38724        0.375   1000
10464       13   73356202   73590592      8       1  351827       0.7493      0.22684        0.238   1000
