GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
4284        12   56843286   56848435     91       2  351827       0.3379      0.36772        0.378   1000
5939        12   56915607   56994859     54       2  351827      -1.0121      0.84424        0.833   1000
10728       12   57057125   57082138      8       1  351827    -0.076649      0.53055        0.505   1000
5557        12   57125364   57146146      2       1  351827      0.49775      0.30933        0.316   1000
23306       12   57449426   57472574     31       6  351827      0.43957      0.33012        0.354   1000
64333       12   57866038   57882756      4       1  351827      0.21492      0.41492        0.417   1000
114785      12   57915463   57923931     24       1  351827     -0.80474      0.78952        0.806   1000
115557      12   58003963   58011028     58       9  351827      0.76501      0.22213        0.214   1000
65012       12   58013693   58019934    291      11  351827       1.6811     0.046376        0.047   1000
2583        12   58019678   58027022      2       1  351827      0.63708      0.26204        0.264   1000
25895       12   58166383   58176324    455      10  351827       1.1099      0.13351        0.158   1000
10102       12   58176528   58196639    376      13  351827        1.695      0.04504        0.043   1000
91419       12   58335324   58351052    564      13  351827      0.95232      0.17047        0.168   1000
9958        12   62654121   62803501    186       9  351827      -0.8533      0.80325        0.796   1000
552         12   63536539   63547971      7       2  351827      0.10884      0.45667        0.425   1000
283417      12   63952693   64062354     23       4  351827      -1.4854      0.93128        0.926   1000
10329       12   64173583   64203338     19       2  351827      -2.9096      0.99819        0.999   1000
57522       12   64238276   64541643     15       1  351827     0.063129      0.47483        0.469   1000
29110       12   64845840   64895899     55       3  351827       2.1556     0.015559        0.019   1000
283349      12   65004293   65091347      4       1  351827      0.16524      0.43438        0.435   1000
2799        12   65107222   65153226    133       7  351827     -0.73999      0.77035        0.796   1000
23592       12   65563351   65642141    130       4  351827       0.5366      0.29577        0.284   1000
84298       12   66516849   66524533     25       1  351827      -1.8003       0.9641        0.956   1000
51643       12   66530717   66563808    154       7  351827      -3.8815      0.99995        0.999   1000
92797       12   66696335   66737423    264       9  351827     -0.39202      0.65248        0.643   1000
23426       12   66741178   67463014    101       4  351827      -1.3355      0.90915         0.91   1000
56890       12   68688346   68726161     10       2  351827      0.16829      0.43318        0.424   1000
57122       12   69080731   69136473    166      13  351827     -0.87353      0.80881        0.806   1000
4069        12   69742134   69748013    262      10  351827       2.1613     0.015334         0.02   1000
8089        12   69753490   69784576    336      17  351827      0.72434      0.23443        0.226   1000
376132      12   70002344   70004942     65       5  351827     -0.25619       0.6011        0.595   1000
117177      12   70132466   70216984    534      23  351827    0.0054861      0.49781         0.51   1000
196446      12   70274016   70352502    208      20  351827      0.29571      0.38373        0.404   1000
8549        12   71832931   71980090      3       1  351827       -2.299      0.98925        0.992   1000
55266       12   72079878   72097840     14       2  351827      0.22233      0.41203        0.411   1000
64786       12   72233487   72320629      1       1  351827      -1.3441      0.91054        0.904   1000
552889      12   74931551   74935232      2       1  351827       0.4274      0.33454        0.327   1000
144321      12   75784850   75826468    516      11  351827     -0.27669      0.60899        0.588   1000
11010       12   75874513   75895716    326       8  351827     -0.45682       0.6761        0.654   1000
11103       12   75891419   75905418    424      10  351827     -0.34482      0.63488        0.615   1000
4673        12   76438672   76478738      3       1  351827      0.68845      0.24558        0.253   1000
114882      12   76745577   76953589    161       3  351827      0.33231      0.36983        0.367   1000
89795       12   78224685   78606790      2       1  351827       1.7078     0.043841        0.046   1000
283310      12   80583151   80772870     20       2  351827      -1.1349      0.87179        0.859   1000
374462      12   80838126   81073968    210       9  351827        1.775     0.037952        0.032   1000
8499        12   81652045   82153109    255       9  351827        1.593     0.055581        0.054   1000
84190       12   82752276   82873018     45       1  351827     -0.33705      0.63196        0.626   1000
9182        12   86198331   86230318     90       2  351827       1.9993      0.02279        0.022   1000
25834       12   86373037   87232681    633      14  351827       1.7387      0.04104        0.045   1000
91298       12   88429268   88443937     79       2  351827      0.39168      0.34765        0.352   1000
80184       12   88442790   88535993    203       5  351827      -2.6755      0.99627        0.994   1000
282809      12   89813495   89920039     67       1  351827      -2.0989      0.98209        0.978   1000
