GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
8089        12   69753490   69784576    138       8  351827      0.74303      0.22873        0.242   1000
84698       12   75669759   75784681    219       3  351827     -0.22442      0.58878        0.605   1000
144321      12   75784850   75826468    404       8  351827     -0.45243      0.67452        0.682   1000
79611       12   81471797   81650538      3       1  351827     -0.27779      0.60941         0.59   1000
8499        12   81652045   82153109     23       1  351827       1.8045      0.03558         0.03   1000
80184       12   88442790   88535993     63       3  351827      -2.7539      0.99706        0.997   1000
28977       12   93861266   93897548     24       1  351827      -1.6527       0.9508         0.94   1000
7181        12   95414005   95467404      3       1  351827       2.6554    0.0039609        0.003   5000
84101       12   95910336   95945278      1       1  351827     -0.57759      0.71823        0.724   1000
7112        12   98909351   98944157     21       2  351827      0.51791      0.30226        0.295   1000
121457      12   99007182   99038829     56       3  351827      -0.2998      0.61783        0.609   1000
317         12   99039078   99129211     63       4  351827    -0.073003       0.5291         0.53   1000
56994       12  102091417  102122852     46       2  351827       1.0881      0.13827        0.151   1000
51019       12  102406717  102455902     95       1  351827       0.4777      0.31643         0.32   1000
51559       12  104166081  104234975     41       2  351827     -0.14622      0.55813        0.584   1000
728568      12  104343980  104350993     32       2  351827     -0.23432      0.59263        0.565   1000
50515       12  104850692  105155792     48       2  351827     -0.72258      0.76503        0.772   1000
11108       12  108126643  108155049     12       1  351827      0.93971      0.17368        0.179   1000
83892       12  109886460  109915165     18       2  351827      0.80143      0.21144        0.209   1000
89910       12  109915215  109974510      1       1  351827      -1.4084       0.9205        0.924   1000
51228       12  110288748  110318293     15       1  351827      -1.6165        0.947        0.929   1000
8550        12  112280032  112331228      7       2  351827    -0.086198      0.53435        0.565   1000
387885      12  113587543  113597081      7       1  351827      0.11445      0.45444        0.454   1000
84934       12  113623342  113630169     58       1  351827       1.3211     0.093233        0.083   1000
53373       12  113659260  113736390      2       1  351827      -1.0564       0.8546        0.869   1000
9904        12  114254543  114404176     20       3  351827      0.94939      0.17121        0.169   1000
26259       12  117348756  117468953     71       2  351827      -2.2976      0.98921        0.992   1000
54621       12  118501398  118541810      7       2  351827       1.7392     0.040997        0.051   1000
5037        12  118573668  118583390     15       1  351827      0.63014       0.2643        0.277   1000
5564        12  120105669  120119429     21       1  351827     0.064618      0.47424        0.466   1000
10985       12  120565014  120632513      6       1  351827       1.9878     0.023415         0.02   1000
51499       12  120881764  120884215     68       1  351827     -0.16626      0.56602         0.58   1000
283459      12  120884241  120901556     96       4  351827      0.58291      0.27998        0.282   1000
84274       12  120941082  120966964     83       2  351827     -0.11205      0.54461        0.552   1000
64897       12  121440835  121454300     18       1  351827     -0.87596      0.80948        0.826   1000
5027        12  121570622  121624439     14       1  351827      0.87008      0.19213        0.196   1000
5025        12  121647664  121671909      8       3  351827       1.0736      0.14149         0.14   1000
10645       12  121675495  121736111      9       1  351827       1.0267      0.15228        0.157   1000
283385      12  122089024  122110531     70       4  351827      0.40323      0.34339        0.348   1000
144406      12  122356463  122441839     74       5  351827      -1.2684      0.89767         0.91   1000
254050      12  122652266  122688018     11       1  351827       1.0166      0.15468        0.165   1000
65082       12  122714111  122751068      3       1  351827     -0.63695      0.73792        0.739   1000
6249        12  122755981  122907179      1       1  351827     0.058284      0.47676        0.463   1000
9735        12  123011796  123110947      5       1  351827     -0.35913      0.64025        0.637   1000
84660       12  123259056  123311927     13       1  351827      0.21296      0.41568         0.42   1000
91574       12  123717844  123742651     13       1  351827      0.68847      0.24558        0.244   1000
196383      12  123899936  123921264      9       2  351827       1.0487      0.14716        0.147   1000
353116      12  123955909  124018265      2       1  351827     0.061143      0.47562        0.469   1000
57696       12  124086650  124105482    208       9  351827       0.2077      0.41773         0.42   1000
79867       12  124155660  124192950    237       5  351827       1.4402     0.074901        0.074   1000
80212       12  124420955  124457373     93       1  351827      0.27756      0.39068        0.378   1000
144348      12  124457699  124499986     52       1  351827      0.48021      0.31554        0.292   1000
