GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
145581      14   42076764   42373752      1       1  351827      0.48726      0.31304        0.318   1000
57697       14   45605136   45670093      2       1  351827       1.5709     0.058108        0.067   1000
161357      14   47308826   48144157     21       1  351827       2.3384    0.0096836        0.019   1000
6166        14   50085406   50087403    117       4  351827      -0.9039      0.81698        0.814   1000
6655        14   50583846   50698596      3       1  351827      0.68166      0.24773        0.242   1000
27109       14   50778256   50802359    183       7  351827       1.5065     0.065975         0.07   1000
145447      14   51338878   51371688     19       3  351827      0.78228      0.21702        0.213   1000
5836        14   51371935   51411248      1       1  351827      0.85026      0.19759        0.207   1000
122786      14   51955819   52197445      2       1  351827      -1.0838      0.86077        0.884   1000
57544       14   52897308   53019301    119       5  351827      0.86721      0.19291        0.192   1000
6815        14   53196883   53241707     37       1  351827     -0.70801      0.76053        0.771   1000
80821       14   53503458   53620046     53       2  351827      0.99856        0.159        0.158   1000
10175       14   54890279   54908322     76       2  351827       1.3461     0.089136        0.097   1000
23034       14   55033815   55260033      3       1  351827      -1.1213      0.86893        0.867   1000
55030       14   55738021   55820329     24       1  351827     -0.79236      0.78592        0.775   1000
22863       14   55833109   55878576    305       5  351827      -1.0215       0.8465        0.872   1000
55745       14   57735606   57756797      8       2  351827     -0.21371      0.58461        0.569   1000
55860       14   58666833   58702354     13       3  351827       2.8569    0.0021392        0.002  10000
23002       14   59655329   59838123     63       1  351827     -0.12383      0.54928        0.547   1000
112849      14   59925698   59951281    470      14  351827       2.3214     0.010133        0.011   1000
64582       14   59930240   59932059    236       7  351827       2.5698    0.0050877       0.0048   5000
51635       14   60611496   60633034    345       3  351827     -0.11199      0.54459        0.502   1000
5494        14   60712470   60765805    137      10  351827      0.97131       0.1657        0.184   1000
6495        14   61111417   61116155      1       1  351827      -1.1007       0.8645        0.858   1000
57570       14   61438159   61447888     33       1  351827      -1.2569      0.89561        0.889   1000
6617        14   62229075   62263146      1       1  351827      -0.1382      0.55496        0.557   1000
112840      14   64063757   64108641      4       1  351827     -0.66254      0.74619        0.728   1000
23224       14   64319683   64693167     39       1  351827       2.4754    0.0066537       0.0068   5000
91612       14   65381079   65410635    205       9  351827       1.4306     0.076271        0.076   1000
2877        14   65405870   65409623     11       2  351827     -0.49884      0.69105        0.692   1000
10243       14   66974125   67648525     18       2  351827     -0.53542      0.70382        0.697   1000
51382       14   67804581   67826720    432       4  351827       1.3074     0.095544        0.104   1000
5283        14   68048225   68067017     63       7  351827      0.46128       0.3223        0.308   1000
10490       14   68113621   68141700     26       1  351827     -0.56339      0.71342        0.722   1000
64093       14   70346105   70499083      9       1  351827     -0.16535      0.56567        0.561   1000
51241       14   70791798   70826448    105       5  351827      -1.2084      0.88656        0.888   1000
55333       14   70833213   70883807      1       1  351827     -0.70469       0.7595        0.744   1000
4293        14   71189243   71275912     13       2  351827       -1.112      0.86694        0.879   1000
641371      14   74003862   74010503    107      11  351827      0.79344      0.21376        0.207   1000
10965       14   74034324   74042362     58       7  351827      -1.8789      0.96987        0.966   1000
122970      14   74058410   74062470      8       2  351827      -1.7526      0.96017         0.97   1000
641372      14   74083548   74086592     76       7  351827     0.066005      0.47369        0.476   1000
83544       14   74111578   74170431     91       1  351827      0.92427      0.17767        0.188   1000
145482      14   74318534   74352168    297      10  351827      -1.4118        0.921        0.926   1000
80127       14   74486054   74532795     29       1  351827     0.046432      0.48148        0.508   1000
91750       14   74551656   74667117    149       3  351827       0.7958      0.21307        0.224   1000
5826        14   74751980   74769767     13       1  351827     -0.97126      0.83429        0.832   1000
646658      14   74872596   74892805      2       1  351827      -1.0607      0.85558        0.847   1000
10577       14   74942900   74960084     28       1  351827     0.013927      0.49444        0.519   1000
9870        14   75127955   75179807     69       3  351827      0.58357      0.27976        0.277   1000
1743        14   75348594   75370450      2       1  351827      -2.8021      0.99746        0.998   1000
8892        14   75469612   75476294    227       2  351827       1.3151     0.094236        0.117   1000
