GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
8726        11   85955586   85989785      1       1  351827      0.22851      0.40963        0.417   1000
51501       11   86013253   86056985     32       3  351827      0.41059      0.34069        0.352   1000
10873       11   86152150   86383678     93       5  351827      0.73805      0.23024        0.226   1000
11098       11   86511288   86522275    203      16  351827      0.96048      0.16841        0.156   1000
23682       11   87846415   87908635     60       3  351827     -0.22283      0.58817        0.563   1000
1075        11   88026760   88070941     38       3  351827      0.61214      0.27022         0.32   1000
10003       11   89867772   89926062    177       4  351827        1.217      0.11181        0.115   1000
120103      11   92880850   92931095      2       1  351827     -0.27481      0.60827         0.62   1000
159989      11   93063156   93171636    177      12  351827      -1.0615      0.85576        0.845   1000
56935       11   93211638   93276546    162       8  351827      -1.9026      0.97146        0.978   1000
85459       11   93394816   93463524     69       1  351827      0.27657      0.39105        0.385   1000
79101       11   93463368   93474703     80       2  351827        0.539      0.29494        0.294   1000
28970       11   93474769   93496250    326      16  351827      0.89942      0.18421        0.154   1000
387804      11   93553735   93583668     27       2  351827      -2.2013      0.98614        0.985   1000
24145       11   93862094   93918762     38       4  351827      0.69391      0.24387        0.256   1000
10888       11   94110477   94134585     52       2  351827     -0.28836      0.61347        0.646   1000
4361        11   94150466   94227040    412      16  351827       1.6431      0.05018        0.048   1000
390245      11   94758422   94760760     15       1  351827       0.7039      0.24075        0.239   1000
9702        11   95523625   95565857    273       6  351827     -0.07165      0.52856        0.534   1000
79780       11   96085929   96123083    147      14  351827        1.386      0.08287        0.063   1000
143872      11  100558407  100861656    110       5  351827       2.8525    0.0021689        0.002   5000
83935       11  100862811  100864666     93       4  351827       2.8374    0.0022741       0.0022   5000
7225        11  101322295  101454687    162       4  351827    -0.051426      0.52051        0.555   1000
4316        11  102391239  102401478     26       5  351827      -1.0941      0.86304        0.861   1000
4312        11  102660641  102668966     11       2  351827     -0.82094      0.79416        0.782   1000
80310       11  103777914  104035027     35       1  351827      0.39413      0.34674         0.36   1000
837         11  104813594  104839325     37       3  351827      0.15915      0.43678        0.457   1000
834         11  104896235  104905884    483      13  351827     -0.91718      0.82048        0.839   1000
2893        11  105480800  105852819    501      14  351827     -0.92657      0.82293        0.863   1000
84437       11  105878629  105892981     22       1  351827       0.1802       0.4285         0.42   1000
60496       11  105948292  105969419    413       8  351827       1.2372      0.10801        0.104   1000
2977        11  106544738  106889171    546      10  351827       1.0203      0.15379        0.152   1000
91801       11  107373453  107436468     84       6  351827      -1.2712      0.89817        0.865   1000
54733       11  107661717  107729914    208      14  351827     -0.13181      0.55243        0.569   1000
143888      11  108342832  108369169     58       3  351827        0.212      0.41605        0.414   1000
23086       11  108376158  108464492     16       1  351827      -0.1892      0.57503        0.598   1000
85463       11  109963673  110042566    100       4  351827      0.57332      0.28321        0.299   1000
5962        11  110045605  110167437      2       1  351827      0.81589      0.20728        0.225   1000
2230        11  110300661  110335608    118       5  351827      -1.2061      0.88611        0.902   1000
143903      11  111411233  111432470    214       5  351827      0.27833      0.39038        0.365   1000
91893       11  111744780  111750181     22       2  351827       1.6491     0.049562         0.05   1000
64776       11  111749948  111754798     55       2  351827     -0.40738      0.65814        0.657   1000
3316        11  111783460  111784817     17       2  351827       2.0977     0.017964        0.018   1000
3606        11  112013974  112034840     61       6  351827      0.75393      0.22545        0.225   1000
83875       11  112046208  112089652    231      10  351827      -0.2846      0.61202        0.613   1000
4684        11  112831969  113149158     43       3  351827       1.6185     0.052782        0.058   1000
54970       11  113185251  113244345    177      13  351827       4.2277   1.1803e-05       0.0001  10000
255239      11  113258513  113271140     97       5  351827       4.2499   1.0693e-05       0.0001  10000
57646       11  113668597  113746292      1       1  351827  -0.00092369      0.50037        0.504   1000
3359        11  113845797  113861035      4       1  351827       0.7375      0.23041        0.226   1000
335         11  116706467  116708338      1       1  351827      0.87057        0.192        0.203   1000
