GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
3822        12   10583198   10588780    222      13  351827      -0.7971       0.7873        0.784   1000
3821        12   10594863   10607215    198       3  351827      0.65265      0.25699        0.293   1000
50836       12   10958650   10959579     15       1  351827      0.75123      0.22626        0.225   1000
50839       12   10977945   10978868     37       2  351827       0.6814      0.24781        0.249   1000
11272       12   10998448   11002075    130      10  351827     -0.62854      0.73517        0.735   1000
5554        12   11033560   11036874    118       9  351827     -0.39224      0.65256        0.653   1000
50838       12   11060525   11062161     41       2  351827      0.63598      0.26239        0.279   1000
50840       12   11090853   11091806    132      10  351827      -0.6303      0.73575        0.735   1000
259296      12   11138512   11139511      6       1  351827     -0.88917      0.81304        0.834   1000
259295      12   11148561   11150474     25       2  351827      0.46249      0.32186        0.343   1000
259294      12   11174271   11175170     18       1  351827     -0.86326        0.806        0.821   1000
259292      12   11213964   11214893     66       6  351827      -0.2948      0.61593        0.642   1000
259289      12   11243886   11244912     84       8  351827    -0.068851      0.52745        0.549   1000
259293      12   11285884   11286843      7       2  351827     -0.81339        0.792        0.798   1000
100129361   12   11323780   11328619     45       3  351827      0.62661      0.26546        0.278   1000
4040        12   12268959   12419811     38       2  351827      -0.7742      0.78059        0.801   1000
118426      12   12509967   12637587     62       7  351827     -0.08321      0.53316        0.538   1000
1027        12   12870302   12875305      2       1  351827     -0.94775      0.82837        0.827   1000
9052        12   13043956   13066600      7       1  351827      -1.5351      0.93762        0.938   1000
50865       12   13127798   13153243     51       3  351827      0.14297      0.44316        0.462   1000
83445       12   13236471   13256659      6       1  351827      0.15322      0.43911        0.456   1000
51729       12   14937513   14956420      2       1  351827      0.48079      0.31533        0.316   1000
144608      12   14955997   14976792     76       7  351827      0.35882      0.35986        0.353   1000
4256        12   15034115   15038853      1       1  351827    -0.098077      0.53906         0.54   1000
85004       12   15260716   15374411     43       2  351827     -0.35138      0.63735        0.628   1000
5800        12   15475191   15751265      3       1  351827      0.94577      0.17213        0.176   1000
4257        12   16500076   16530123     47       4  351827       1.5715     0.058036        0.054   1000
55885       12   16701306   16761148      1       1  351827      0.47125      0.31873        0.316   1000
6579        12   21417534   21548371    148       6  351827      0.51146      0.30451        0.317   1000
79912       12   21590538   21624184    230       8  351827      -1.6097      0.94627        0.936   1000
5965        12   21621844   21654603     20       3  351827      -0.5783      0.71847        0.703   1000
80763       12   21679256   21684210     12       3  351827     -0.75855      0.77594        0.758   1000
2998        12   21684461   21783722     97       2  351827      0.20324      0.41948        0.416   1000
6489        12   22346325   22487648     36       2  351827      0.96958      0.16613        0.157   1000
9847        12   22601511   22697452    125       2  351827      0.26119      0.39697        0.407   1000
55259       12   25261223   25348096     77       5  351827      0.61758      0.26843        0.272   1000
144363      12   25348150   25357949    104       6  351827     -0.36292      0.64167         0.61   1000
3845        12   25358180   25403870     11       1  351827       2.1915     0.014209        0.021   1000
160492      12   25629016   25801496     61       2  351827      0.28848      0.38649        0.383   1000
11228       12   26111964   26232825     12       1  351827       1.8576      0.03161        0.025   1000
8082        12   26348032   26387710      6       1  351827      -2.0256      0.97859        0.981   1000
3709        12   26488285   26986131    204      14  351827       1.8458     0.032457        0.027   1000
51768       12   27124503   27167360     55       4  351827       1.5124     0.065217        0.085   1000
9412        12   27175455   27183606      2       1  351827     -0.56441      0.71376          0.7   1000
23012       12   27397078   27478892    105       2  351827      0.92679      0.17702        0.212   1000
56938       12   27485787   27578746     17       3  351827      0.15803      0.43722        0.446   1000
55297       12   28343360   28703099     69       4  351827       1.1266      0.12996        0.129   1000
55711       12   29301936   29488549    139       9  351827      -1.0239      0.84707        0.862   1000
83857       12   29653746   29937692     23       2  351827       1.1299      0.12927        0.115   1000
10526       12   30781915   30848929    117       6  351827      -1.0477      0.85262         0.88   1000
65981       12   30862486   30907448    104       7  351827     -0.80944      0.79087        0.749   1000
441631      12   31079536   31149537    194      20  351827      0.73337      0.23167        0.253   1000
