GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
1138        15   78857862   78887611    139       4  351827      0.28249      0.38878          0.4   1000
23423       15   79603404   79675802      3       1  351827     -0.05928      0.52364         0.51   1000
400410      15   80191182   80216096     76       5  351827       0.1248      0.45034        0.447   1000
23184       15   81239667   81282235     34       1  351827      0.22306      0.41175        0.408   1000
283726      15   82555152   82577271     50       2  351827      0.73974      0.22973        0.237   1000
647042      15   82632347   82641706     64       3  351827      0.78273      0.21689        0.227   1000
123207      15   83657715   83681050    266       9  351827       3.4164   0.00031733       0.0004  10000
53339       15   83685175   83736106     67       5  351827      0.74571      0.22792        0.225   1000
53346       15   83776301   83806111      5       1  351827      -0.9859      0.83791        0.834   1000
100505679   15   84841138   84854921     22       2  351827       1.9767     0.024036        0.023   1000
64782       15   89164527   89175512      7       1  351827      0.67976      0.24833        0.239   1000
374654      15   90171201   90198725      2       1  351827     -0.24189      0.59557        0.628   1000
10239       15   90373831   90437617     51       1  351827     -0.14715      0.55849        0.542   1000
10509       15   90727985   90772897      4       1  351827      0.12048      0.45205        0.443   1000
10519       15   90773477   90808991     12       1  351827     -0.96495      0.83271        0.834   1000
342132      15   90895477   90905884     12       1  351827     0.060478      0.47589        0.472   1000
8826        15   90931473   91045475    268       6  351827    -0.047082      0.51878        0.524   1000
2242        15   91427665   91439006      6       1  351827      -0.4219      0.66345        0.658   1000
91433       15   91498106   91506355     71       4  351827       1.7212     0.042606        0.051   1000
9055        15   91509268   91537881      1       1  351827      -1.3238      0.90721        0.908   1000
145814      15   99511459   99551024      6       1  351827      -1.4416       0.9253        0.918   1000
23336       15   99645286   99675800     15       2  351827     -0.46036      0.67737        0.669   1000
64927       15   99676528   99791431    131       8  351827     -0.17117      0.56795        0.543   1000
145748      15  100267610  100273766     42       3  351827       2.0529     0.020041        0.013   1000
101927751   15  101457587  101459437      1       1  351827      0.39992      0.34461         0.32   1000
8131        16     135800     188697     10       2  351827     -0.26678      0.60518        0.615   1000
58986       16     420776     431950      1       1  351827     -0.81216      0.79165        0.808   1000
26063       16     451858     462487     44       2  351827     -0.41118      0.65953        0.651   1000
117166      16     681012     684116    104       3  351827       1.4967     0.067235        0.071   1000
339123      16     731667     734440     69       1  351827       1.8311     0.033544        0.031   1000
63922       16     838622     848074      1       1  351827      0.68831      0.24563        0.229   1000
64788       16     903634    1031318    196       6  351827      0.95842      0.16893        0.178   1000
64499       16    1278336    1280185     33       3  351827     -0.10979      0.54371        0.555   1000
23430       16    1306273    1308494      9       2  351827      0.63935       0.2613        0.261   1000
645811      16    1484389    1494490    166       8  351827    -0.022493      0.50897        0.498   1000
3029        16    1859104    1877195    227       8  351827      0.27429      0.39193        0.384   1000
81889       16    1877225    1890208    437       3  351827      0.62605      0.26564         0.27   1000
254528      16    1883984    1922179    301       2  351827      0.71365      0.23772        0.248   1000
2671        16    2034150    2037750     41       1  351827      0.56768      0.28512        0.267   1000
64223       16    2255178    2259418     40       3  351827      0.35646      0.36075        0.351   1000
10921       16    2303100    2318413      7       2  351827     -0.78269      0.78309        0.773   1000
260429      16    2833954    2837943     19       1  351827   -0.0060183       0.5024         0.49   1000
84256       16    2961943    3001209    100       8  351827      0.40163      0.34398        0.344   1000
9080        16    3062457    3064506     52       4  351827      0.78153      0.21724        0.222   1000
146439      16    3077683    3086950      4       1  351827       0.8713      0.19179        0.192   1000
9235        16    3115313    3119668     22       1  351827     -0.62062      0.73258         0.74   1000
7760        16    3185057    3192805      9       1  351827       1.0786      0.14038        0.133   1000
79903       16    3493611    3536963      2       1  351827      -2.2982      0.98922         0.99   1000
23059       16    3550945    3589048     55       5  351827      -1.4754      0.92994        0.948   1000
197358      16    3589033    3627392     59       7  351827     -0.89753      0.81528        0.821   1000
10131       16    3708038    3767598      5       1  351827     0.010321      0.49588        0.488   1000
115         16    4012650    4166186      2       1  351827      -2.6943      0.99647        0.998   1000
