GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
55222       10   72058726   72142406     11       1  351827      0.28319      0.38851        0.397   1000
4838        10   72191692   72201465     84       8  351827     -0.92693      0.82302        0.836   1000
27143       10   72238564   72328206      9       1  351827      0.99967      0.15873        0.156   1000
140766      10   72432559   72522197    126       7  351827      0.52588      0.29949        0.271   1000
5092        10   72642037   72648541      1       1  351827     -0.33974      0.63297        0.628   1000
55315       10   73079010   73123147      5       2  351827      0.81726      0.20689        0.216   1000
64072       10   73156691   73575704      6       1  351827     0.021699      0.49134        0.493   1000
414152      10   73471458   73497581      5       1  351827      0.83851      0.20087        0.186   1000
9806        10   73818792   73848790      2       1  351827      -2.3516      0.99065         0.99   1000
51008       10   73855790   73976892      2       1  351827     -0.68818      0.75433        0.753   1000
25961       10   74870133   74891583    828       3  351827      -0.4463      0.67231        0.679   1000
11319       10   74894282   74927853     15       4  351827     -0.48146       0.6849        0.665   1000
118491      10   75013516   75119425    465       6  351827      -1.0739      0.85857        0.881   1000
159195      10   75257296   75335433      5       1  351827      -0.1572      0.56246        0.554   1000
79933       10   75404639   75415832     26       1  351827     -0.57263      0.71655        0.724   1000
7414        10   75757836   75879918    103       2  351827     0.097058      0.46134        0.478   1000
23522       10   76584685   76792380     20       2  351827      -1.1569      0.87635        0.882   1000
118881      10   76992760   76995802     21       1  351827     -0.19523       0.5774        0.566   1000
84858       10   77157602   77161513      8       1  351827      0.25572      0.39908        0.422   1000
83938       10   77191217   78317133      3       1  351827    -0.037695      0.51503        0.499   1000
3778        10   78629359   79397577     34       3  351827     -0.47216      0.68159        0.723   1000
9231        10   79550549   79686348     40       1  351827     -0.90418      0.81705        0.804   1000
6229        10   79793518   79816571     44       1  351827      0.81976      0.20618        0.219   1000
57178       10   80828751   81076285      1       1  351827     -0.19512      0.57735         0.57   1000
729238      10   81315608   81320177     70       6  351827     -0.18503       0.5734        0.618   1000
6441        10   81697496   81708861    164       5  351827       1.4541     0.072957        0.073   1000
219348      10   81892258   81904784    272       6  351827     -0.64261      0.73976        0.758   1000
311         10   81914880   81965433    234      10  351827       -1.815      0.96524         0.97   1000
4143        10   82031576   82049721      5       1  351827     -0.41256      0.66004         0.68   1000
84332       10   82104501   82127829    453      11  351827       -2.163      0.98473        0.994   1000
81619       10   82214038   82282394     11       1  351827      -1.6495      0.95047         0.94   1000
10718       10   83635070   84746935     17       2  351827      0.59839      0.27479        0.276   1000
27069       10   85899185   85913311      9       2  351827     -0.13119      0.55219        0.546   1000
92211       10   85954391   85979377     17       3  351827       2.2048     0.013734        0.012   1000
340745      10   85980241   85985339     13       2  351827     -0.23506      0.59292        0.575   1000
5995        10   86004809   86018944     50       8  351827      0.90216      0.18349        0.172   1000
94233       10   88414314   88426217     76       5  351827     -0.39379      0.65313         0.66   1000
11155       10   88426542   88495829     67       4  351827     -0.12259      0.54878        0.573   1000
657         10   88516396   88684945     54       2  351827      0.21731      0.41398        0.443   1000
79812       10   88695297   88717425      3       1  351827       0.6171      0.26859        0.276   1000
6623        10   88717504   88723017     50       7  351827     -0.28884      0.61365        0.624   1000
54537       10   88854953   88951225     43       3  351827     0.042683      0.48298        0.478   1000
728118      10   88983616   88995645     96       5  351827     -0.86936      0.80767        0.824   1000
355         10   90750288   90775542    125      10  351827     0.012708      0.49493        0.512   1000
3433        10   91061706   91069033      6       2  351827      0.22998      0.40905        0.403   1000
3434        10   91152303   91166244     51       2  351827      -1.4252      0.92295        0.922   1000
24138       10   91174031   91180759     91       5  351827      -1.5719      0.94202        0.945   1000
9585        10   91461264   91534700      1       1  351827     -0.68984      0.75485        0.761   1000
84333       10   92922769   93044088      3       1  351827      0.39545      0.34625        0.333   1000
54536       10   94590887   94819251     36       1  351827       1.6677     0.047689        0.044   1000
338557      10   95326422   95349829     97       2  351827      -1.7394      0.95902        0.967   1000
5950        10   95351593   95361101     63       1  351827      -1.1161      0.86781        0.867   1000
118924      10   95427640   95462329    147       7  351827      -2.1188      0.98295        0.983   1000
