GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
51324       15   65255363   65282251     79       3  351827       2.3747    0.0087827        0.009   5000
115752      15   66585633   66626236     23       2  351827     -0.15453      0.56141        0.539   1000
54962       15   66629008   66679074    193       2  351827    -0.094313      0.53757        0.535   1000
64799       15   67547138   67794142    104       1  351827       1.9417     0.026085        0.028   1000
9399        15   74275559   74286963      9       1  351827       2.8004    0.0025523       0.0026   5000
57611       15   74420544   74429143      4       1  351827       1.7093     0.043702        0.045   1000
64220       15   74471802   74502046      6       1  351827       1.4019     0.080472        0.084   1000
79748       15   75105194   75118099      6       2  351827       1.2978     0.097175         0.11   1000
192683      15   75287876   75313836     79       2  351827     0.063769      0.47458        0.461   1000
60490       15   75315927   75343067     25       2  351827      -0.2605      0.60276        0.575   1000
54939       15   75628352   75634268      2       1  351827     -0.87008      0.80787        0.808   1000
4123        15   75648133   75661455     96       2  351827     0.099814      0.46025        0.436   1000
49855       15   76640526   77197796    483       6  351827       0.6863      0.24626        0.269   1000
646892      15   78384927   78396393      2       1  351827      -1.2403      0.89258        0.908   1000
23251       15   79724858   79764642      1       1  351827     0.055838      0.47774        0.486   1000
10588       15   80135889   80189627    197      10  351827     -0.16559      0.56576        0.547   1000
400410      15   80191182   80216096    109       9  351827      0.10071      0.45989        0.453   1000
283726      15   82555152   82577271     93       4  351827      0.39087      0.34795        0.365   1000
647042      15   82632347   82641706    123       7  351827      0.58146      0.28047        0.277   1000
8120        15   83328033   83378660     79       3  351827      0.77963       0.2178        0.218   1000
123207      15   83657715   83681050    192       2  351827       3.3302   0.00043386       0.0003  10000
100505679   15   84841138   84854921    205       7  351827       2.3694    0.0089079       0.0082   5000
84942       15   85185607   85197521    198       3  351827       2.5447    0.0054693       0.0044   5000
9640        15   85291818   85349663     12       1  351827     -0.10362      0.54126        0.583   1000
10239       15   90373831   90437617     85       5  351827     -0.12379      0.54926        0.541   1000
3418        15   90626283   90645730      4       1  351827     -0.72262      0.76504        0.776   1000
10519       15   90773477   90808991     11       1  351827     0.019578      0.49219        0.468   1000
8826        15   90931473   91045475    142       4  351827      0.26486      0.39556        0.411   1000
145748      15  100267610  100273766     95       8  351827       2.0555     0.019918        0.018   1000
79622       16     103829     107669      6       1  351827    -0.047443      0.51892        0.522   1000
8131        16     135800     188697      8       1  351827     0.047155      0.48119         0.49   1000
3050        16     192921     204504      1       1  351827       0.1689      0.43294        0.435   1000
8786        16     318300     325941      1       1  351827      0.59002      0.27759        0.291   1000
26063       16     451858     462487     65       6  351827      -1.1418      0.87322        0.887   1000
9727        16     475649     572485      1       1  351827       1.0073      0.15689        0.173   1000
117166      16     681012     684116    100       3  351827       1.5093     0.065614        0.049   1000
84326       16     684429     686371      9       2  351827      0.60401      0.27292        0.253   1000
197335      16     699363     717833     27       1  351827      0.24639      0.40269        0.393   1000
64428       16     779753     790997     19       2  351827    -0.054663       0.5218        0.535   1000
64788       16     903634    1031318     57       2  351827       1.6021     0.054569        0.041   1000
25823       16    1271651    1275254     16       2  351827     -0.20136      0.57979         0.59   1000
64499       16    1278336    1280185      1       1  351827     -0.27389      0.60791        0.601   1000
23430       16    1306273    1308494     28       4  351827    -0.092305      0.53677        0.568   1000
7329        16    1357420    1377019      1       1  351827     -0.53584      0.70396        0.703   1000
645811      16    1484389    1494490     77       3  351827     -0.78813      0.78469        0.802   1000
1186        16    1494934    1525085     78       3  351827      -1.0957      0.86339        0.867   1000
9894        16    1543352    1560460     13       1  351827     -0.21801      0.58629        0.595   1000
81889       16    1877225    1890208    420       3  351827      0.64198      0.26044        0.267   1000
2671        16    2034150    2037750      1       1  351827      -1.0617      0.85582        0.833   1000
1775        16    2286253    2288712      3       1  351827      0.31548       0.3762        0.384   1000
124220      16    2880173    2882285      3       1  351827      -0.8851      0.81195         0.83   1000
84256       16    2961943    3001209    101       7  351827      0.53744      0.29548        0.332   1000
