GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
84206       15   82334119   82338484      1       1  351827       0.7807      0.21749        0.248   1000
283726      15   82555152   82577271     93       5  351827      0.24922       0.4016        0.419   1000
647042      15   82632347   82641706    120       7  351827      0.58238      0.28015        0.281   1000
8120        15   83328033   83378660    115       6  351827      0.55828      0.28833        0.294   1000
83640       15   83654955   83659809      3       1  351827       1.0561      0.14546        0.148   1000
123207      15   83657715   83681050    260       7  351827       3.2772   0.00052422       0.0004  10000
84942       15   85185607   85197521      1       1  351827       2.6621    0.0038827       0.0028   5000
100133220   15   85783641   85790430      9       1  351827     -0.58933      0.72218        0.732   1000
5428        15   89859536   89878026      2       1  351827       1.6571     0.048752        0.047   1000
10239       15   90373831   90437617     60       2  351827     0.092963      0.46297        0.466   1000
10519       15   90773477   90808991     54       4  351827      -0.4357      0.66847        0.677   1000
8826        15   90931473   91045475    173       3  351827     0.099041      0.46055         0.45   1000
91433       15   91498106   91506355     19       1  351827       1.2652      0.10289        0.108   1000
9055        15   91509268   91537881      4       1  351827      0.22409      0.41134        0.412   1000
145814      15   99511459   99551024      1       1  351827     -0.27769      0.60937        0.575   1000
64927       15   99676528   99791431     43       4  351827     -0.27324      0.60767        0.588   1000
55180       15  101109428  101142445     83       4  351827     -0.42266      0.66373        0.659   1000
123283      15  102193955  102264807     51       4  351827      -0.6217      0.73293        0.724   1000
79622       16     103829     107669      5       1  351827     -0.92064      0.82138        0.817   1000
8131        16     135800     188697      8       1  351827     0.047154       0.4812        0.463   1000
26063       16     451858     462487     52       3  351827        -1.48      0.93057        0.943   1000
57799       16     639357     679273     30       1  351827     -0.61595      0.73104        0.724   1000
117166      16     681012     684116    171       6  351827       1.0508      0.14668        0.149   1000
84326       16     684429     686371      5       1  351827    -0.085561      0.53409         0.54   1000
197335      16     699363     717833     72       3  351827     0.022297      0.49111        0.481   1000
9028        16     725666     728268     72       2  351827      -0.1327      0.55278         0.56   1000
84264       16     776958     779715     17       3  351827      0.30513      0.38013        0.389   1000
64428       16     779753     790997     38       3  351827      0.23062       0.4088        0.404   1000
10232       16     810765     818865      2       1  351827       1.6704     0.047417        0.038   1000
64788       16     903634    1031318    112       3  351827       1.0046      0.15755        0.139   1000
23430       16    1306273    1308494      8       2  351827      0.20514      0.41873        0.426   1000
645811      16    1484389    1494490     49       2  351827      -0.4692      0.68054        0.704   1000
1186        16    1494934    1525085      2       1  351827      -1.7337      0.95852        0.963   1000
9894        16    1543352    1560460     10       1  351827     -0.21817      0.58635        0.558   1000
9742        16    1560428    1662109      4       2  351827        0.587       0.2786        0.245   1000
3029        16    1859104    1877195     52       3  351827     0.090038      0.46413        0.475   1000
81889       16    1877225    1890208    438       3  351827      0.61573      0.26904        0.274   1000
283870      16    2259254    2263541      3       1  351827     -0.89842      0.81552        0.798   1000
283871      16    2261603    2264822      1       1  351827     -0.56084      0.71255        0.711   1000
84256       16    2961943    3001209     38       5  351827    -0.094893       0.5378        0.527   1000
9235        16    3115313    3119668     22       1  351827     -0.62062      0.73258        0.744   1000
197350      16    3194016    3199961      8       1  351827      0.60129      0.27382        0.268   1000
23059       16    3550945    3589048     43       4  351827      -1.3378      0.90951        0.903   1000
197358      16    3589033    3627392     23       3  351827     -0.17894      0.57101        0.567   1000
10131       16    3708038    3767598      9       2  351827      0.32603       0.3722         0.36   1000
51025       16    4390252    4401373     12       2  351827     -0.29165      0.61472        0.629   1000
57407       16    4511690    4524896    115       2  351827      0.32361      0.37312        0.347   1000
3163        16    4524719    4560348      4       1  351827     0.074485      0.47031        0.462   1000
23295       16    4674825    4740975    138       5  351827     -0.56574      0.71421        0.709   1000
26048       16    4800815    4817219    130       5  351827     -0.49304      0.68901         0.68   1000
124404      16    4827615    4838522     14       1  351827        1.387     0.082726        0.096   1000
9717        16    5008318    5069156      5       1  351827      0.25777      0.39829        0.386   1000
51172       16    5074845    5083942      3       1  351827       1.7786     0.037656        0.043   1000
