GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
256021      12   92378752   92536447      3       1  351827       1.2978     0.097172        0.087   1000
574016      12   92813870   92821924     95       7  351827       0.2681      0.39431        0.379   1000
8411        12   93166285   93323107     34       1  351827       0.6909      0.24482        0.232   1000
28977       12   93861266   93897548    125       5  351827      -1.5626      0.94092        0.942   1000
51134       12   94702056   94853764     83       4  351827      -1.2238      0.88948        0.881   1000
55967       12   95365104   95397489    102       7  351827     -0.40517      0.65732        0.667   1000
55785       12   95470525   95611240     33       2  351827     -0.90955      0.81847        0.806   1000
55591       12   95611522   95696566     14       2  351827     -0.60394      0.72706        0.741   1000
10988       12   95867822   95909615      9       1  351827     -0.28827      0.61343        0.609   1000
84101       12   95910336   95945278      8       3  351827       1.0006      0.15852        0.142   1000
59277       12   96051583   96184565     22       1  351827     -0.33814      0.63237        0.608   1000
120935      12   96260826   96336428      4       1  351827     -0.40702        0.658         0.65   1000
144193      12   96337071   96362370     74       5  351827     -0.49642       0.6902        0.659   1000
3034        12   96366440   96390143     20       1  351827     -0.17898      0.57102        0.555   1000
4048        12   96394531   96437298     13       2  351827     -0.22779       0.5901        0.583   1000
5128        12   96672039   96794366      4       2  351827      -1.6073      0.94601        0.945   1000
5250        12   98987403   98995778      1       1  351827      0.58614      0.27889        0.267   1000
121457      12   99007182   99038829     47       4  351827     0.054013      0.47846        0.475   1000
317         12   99039078   99129211     44       5  351827      0.17426      0.43083        0.436   1000
400         12  101786894  101802192     85       6  351827     -0.42575      0.66485        0.688   1000
121599      12  101869133  101880954     13       2  351827     -0.65962      0.74525        0.754   1000
56994       12  102091417  102122852    159      13  351827       1.7366     0.041231        0.028   1000
55332       12  102271105  102317401     17       2  351827      0.15067      0.44012        0.425   1000
51019       12  102406717  102455902    223       4  351827      0.41656       0.3385        0.334   1000
3479        12  102789645  102875563      9       1  351827     -0.74487      0.77183        0.779   1000
374470      12  103631369  103889788     11       2  351827      -1.4365      0.92456        0.929   1000
55576       12  103981069  104160502     23       1  351827      0.24719      0.40238        0.409   1000
51559       12  104166081  104234975    101      10  351827     -0.48966      0.68781        0.681   1000
728568      12  104343980  104350993     11       1  351827     -0.46324       0.6784        0.659   1000
6996        12  104359593  104382656    166       7  351827      -1.2459      0.89361        0.886   1000
29915       12  104458236  104500302      1       1  351827      -1.2635      0.89679        0.899   1000
4801        12  104510858  104532040     27       2  351827       0.5267       0.2992        0.318   1000
50515       12  104850692  105155792      6       2  351827     -0.88364      0.81156        0.837   1000
90488       12  107347298  107367813      4       1  351827      0.13339      0.44694        0.446   1000
121551      12  107712197  108053419      4       1  351827     -0.25362       0.6001        0.606   1000
121549      12  108168162  108170421     52       1  351827      0.77161      0.22017        0.219   1000
23479       12  108955239  108963160     79       2  351827       0.8759      0.19054        0.194   1000
54434       12  109176466  109251359     24       1  351827       0.5348      0.29639        0.304   1000
84749       12  109490380  109525831      8       1  351827       1.3094     0.095194        0.094   1000
83892       12  109886460  109915165    179       5  351827       2.2539     0.012102         0.01   1000
89910       12  109915215  109974510     34       1  351827     -0.43576      0.66849        0.694   1000
4598        12  110011500  110035071    156       2  351827       2.3062     0.010549         0.01   1000
51228       12  110288748  110318293     24       2  351827      -1.5279      0.93673        0.936   1000
9815        12  110367607  110434194      2       1  351827     -0.39867      0.65493         0.65   1000
28981       12  110562140  110656600      4       2  351827        1.003      0.15793        0.165   1000
51434       12  110810705  110841535      4       1  351827       1.0463      0.14771        0.134   1000
10094       12  110872695  110888222      1       1  351827     -0.27493      0.60831        0.623   1000
51184       12  110890291  110906667     11       1  351827      -1.4063      0.92019         0.93   1000
29902       12  110906232  110928192    449       6  351827     -0.17549      0.56965         0.58   1000
51699       12  110929330  110939916    118       5  351827       1.6692     0.047539        0.041   1000
144715      12  110940005  110973952     86       3  351827       1.5231     0.063861        0.059   1000
144717      12  111798455  111806925    151       3  351827      -1.2077      0.88641        0.874   1000
