GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
2842        12   12813995   12849121     10       1  351827      0.99019      0.16104        0.166   1000
50865       12   13127798   13153243      5       1  351827      -1.2609      0.89632        0.887   1000
2904        12   13713684   14133022     91       3  351827      -1.9721       0.9757        0.969   1000
55729       12   14518566   14655864     99       2  351827     -0.17857      0.57086        0.566   1000
2984        12   14765566   14849519     31       2  351827       1.0605      0.14445        0.146   1000
121504      12   14920933   14924093     12       1  351827     -0.88601      0.81219        0.811   1000
51729       12   14937513   14956420     20       2  351827      -1.0497      0.85307        0.847   1000
144608      12   14955997   14976792    129       5  351827      -0.7076       0.7604        0.769   1000
121506      12   15066961   15091463    243       6  351827     -0.52644      0.70071        0.703   1000
729025      12   16341419   16430619     95       2  351827      0.94219      0.17305        0.169   1000
55885       12   16701306   16761148      9       1  351827      0.67263      0.25059        0.276   1000
79912       12   21590538   21624184    280      12  351827      -1.3079      0.90454        0.907   1000
5965        12   21621844   21654603     24       3  351827       1.0766      0.14084        0.128   1000
51026       12   21654699   21671337     21       2  351827      -1.0541      0.85408        0.872   1000
10060       12   21950323   22094797      1       1  351827      0.95719      0.16923        0.195   1000
9847        12   22601511   22697452    324       4  351827      0.18992      0.42468        0.414   1000
4033        12   25205181   25261269     12       3  351827      -0.2961      0.61642         0.62   1000
55259       12   25261223   25348096     22       1  351827        0.741      0.22935        0.231   1000
144363      12   25348150   25357949     58       4  351827       0.5547      0.28955        0.263   1000
8082        12   26348032   26387710     50       6  351827      0.15052      0.44018         0.43   1000
3709        12   26488285   26986131      5       1  351827      0.14612      0.44191        0.428   1000
51768       12   27124503   27167360     95       4  351827     -0.31597      0.62399        0.638   1000
9412        12   27175455   27183606    210       6  351827      0.52783      0.29881        0.318   1000
8496        12   27677045   27848497      2       1  351827     -0.78971      0.78515        0.801   1000
60488       12   27863706   27909237     12       2  351827      0.61206      0.27025        0.287   1000
55297       12   28343360   28703099    295       4  351827       1.2243      0.11042        0.103   1000
55711       12   29301936   29488549     50       3  351827      -1.3671       0.9142         0.92   1000
51290       12   29493579   29534143     13       1  351827     -0.69125       0.7553        0.737   1000
341350      12   29580489   29650619      2       1  351827       1.2721      0.10167        0.103   1000
83857       12   29653746   29937692     11       2  351827     -0.83404      0.79787        0.799   1000
10526       12   30781915   30848929    256       9  351827    -0.054653      0.52179        0.528   1000
65981       12   30862486   30907448     96       6  351827     -0.72332      0.76526        0.779   1000
1663        12   31226779   31257733    352      19  351827       1.0362      0.15006        0.168   1000
144203      12   31264586   31359088     73       5  351827     -0.79537       0.7868        0.802   1000
636         12   32259713   32536567    109       8  351827      -1.5359      0.93771        0.942   1000
121512      12   32552518   32798984     11       1  351827      0.12975      0.44838        0.447   1000
84920       12   34175216   34181237    593       2  351827       1.7836     0.037247        0.029   1000
144245      12   38710557   38723528    157       4  351827       2.3782    0.0086975         0.01   1000
144402      12   39046002   39300395      7       1  351827     -0.46542      0.67919        0.671   1000
55605       12   39687030   39837192    124       4  351827      -1.3891       0.9176        0.938   1000
120892      12   40618813   40763087    153       7  351827       0.1329      0.44713        0.449   1000
29951       12   41582250   41968392      9       1  351827    -0.082648      0.53293        0.556   1000
283464      12   42475647   42538673    127       8  351827      -1.7487      0.95983        0.962   1000
85437       12   42705888   42719932    182       4  351827      0.29296      0.38478         0.38   1000
51535       12   42719947   42842422    245       6  351827     0.053717      0.47858        0.479   1000
4753        12   44902058   45307711    188       7  351827      -0.1684      0.56687        0.529   1000
196528      12   46123494   46301820     34       2  351827       3.1267   0.00088379       0.0012  10000
54407       12   46751971   46766645      7       1  351827     -0.64825      0.74159         0.75   1000
91523       12   47473386   47630446      1       1  351827      -2.1614      0.98467        0.989   1000
8909        12   48103517   48119355     68       3  351827     -0.81506      0.79248          0.8   1000
10411       12   48128453   48164846    159       9  351827      0.64451      0.25962        0.276   1000
5213        12   48499656   48540187     28       2  351827       0.9191      0.17902        0.168   1000
121275      12   48595620   48599103      1       1  351827     -0.55802      0.71158        0.709   1000
