GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
79847       10  104221149  104239546    614      12  351827       1.3138     0.094457        0.128   1000
118980      10  104474298  104498947      1       1  351827     -0.82626      0.79567        0.799   1000
119032      10  104613967  104624718    397       7  351827      0.61456      0.26942        0.269   1000
57412       10  104629183  104661656    686      14  351827       1.0882      0.13825        0.124   1000
22984       10  105156387  105206052     25       1  351827      -0.4852      0.68623        0.685   1000
9148        10  105253735  105352309     52       2  351827       1.3186      0.09365        0.101   1000
80217       10  105889646  105992124     92       7  351827      0.83281      0.20248         0.19   1000
9446        10  106013952  106027222     38       4  351827      0.81722       0.2069        0.188   1000
119391      10  106028174  106059176    119       9  351827      0.68743      0.24591        0.222   1000
10285       10  112052798  112064707      2       1  351827       -1.544      0.93871         0.93   1000
92482       10  112658488  112679124      7       2  351827     -0.77153       0.7798        0.775   1000
150         10  112836790  112840665     10       2  351827      -1.5602      0.94065        0.942   1000
840         10  115438921  115490668    196      13  351827     -0.65462      0.74364        0.753   1000
374354      10  115614391  115672265      1       1  351827      0.60016       0.2742         0.28   1000
340706      10  115999013  116054259      3       1  351827      0.78912      0.21502        0.213   1000
84632       10  116041248  116164515      6       1  351827      0.87406      0.19104        0.189   1000
142940      10  116697952  116737439     28       2  351827      -2.3225       0.9899        0.991   1000
143384      10  120433679  120514758     70       3  351827      0.06182      0.47535        0.473   1000
119559      10  120900425  120925221    114       8  351827      -1.6458       0.9501        0.952   1000
55717       10  122610687  122669038     86       3  351827      0.10769      0.45712        0.451   1000
2263        10  123237844  123357972      2       1  351827      -0.9037      0.81692        0.834   1000
118663      10  124030811  124097676    166       9  351827     -0.81428      0.79226        0.815   1000
59338       10  124134094  124191871     37       3  351827     -0.57839       0.7185        0.717   1000
387715      10  124214179  124216868     28       2  351827      0.81839      0.20657        0.209   1000
80007       10  124690419  124713919     46       2  351827      -0.1598      0.56348        0.557   1000
399818      10  126434336  126480439    199      12  351827       1.4382     0.075187        0.068   1000
1488        10  126676418  126849624     19       3  351827      0.50003      0.30853        0.304   1000
118856      10  127455022  127464390      5       1  351827      0.85605      0.19599        0.185   1000
7390        10  127474091  127511837     96       2  351827    -0.080518      0.53209         0.52   1000
642938      10  128933690  128994436     21       1  351827      0.63661      0.26219        0.243   1000
4255        10  131265454  131565783    293      11  351827       1.7611     0.039108        0.042   1000
256536      10  132890655  133109984     63       5  351827      -1.1502      0.87497        0.865   1000
55844       10  133747957  133770054      8       1  351827     -0.34318      0.63427        0.626   1000
282973      10  133879367  133998482     30       4  351827      -1.5373      0.93789        0.943   1000
10570       10  133998564  134019280    121       8  351827      -1.3349      0.90905        0.901   1000
80313       10  134145614  134195010     15       2  351827      0.15893      0.43686        0.455   1000
10844       10  135092134  135125841      2       1  351827     -0.50778       0.6942        0.704   1000
196743      10  135192741  135205198      3       1  351827    0.0097459      0.49611        0.486   1000
92170       10  135207621  135234174     43       3  351827      -0.3293      0.62904         0.63   1000
1571        10  135340300  135352627     20       1  351827     -0.32123      0.62598        0.623   1000
60626       11     207499     215113     93       4  351827       0.1409      0.44398        0.445   1000
23410       11     215030     236362      3       1  351827     -0.92897      0.82355        0.841   1000
5719        11     236808     252984     68       2  351827      0.42558      0.33521        0.342   1000
171389      11     278570     285388      1       1  351827      0.30065      0.38184        0.377   1000
80162       11     288480     297511     12       2  351827      0.22518      0.41092        0.434   1000
387733      11     298200     299526     11       2  351827    -0.024909      0.50994        0.535   1000
10581       11     308095     309410      3       2  351827       1.0624      0.14404        0.126   1000
59307       11     405716     417454      2       1  351827      -1.8892      0.97057        0.965   1000
338440      11     417930     442011     12       2  351827      0.23018      0.40898        0.441   1000
81490       11     450280     491399     72       2  351827       1.0655      0.14332        0.153   1000
6050        11     494512     507283      3       1  351827      0.81836      0.20658        0.219   1000
3265        11     532242     535561     71       4  351827      0.76147      0.22319        0.226   1000
115399      11     536722     554916     63       3  351827      0.92831      0.17662        0.181   1000
