GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
57178       10   80828751   81076285      1       1  351827     -0.72612      0.76612        0.748   1000
219654      10   81142081   81205383     53       4  351827     -0.78172      0.78281        0.781   1000
653509      10   81370651   81375199      5       1  351827     -0.12412      0.54939        0.545   1000
6441        10   81697496   81708861    458      20  351827       1.8678     0.030896        0.033   1000
219348      10   81892258   81904784    658      16  351827      0.12958      0.44845        0.483   1000
311         10   81914880   81965433    140       5  351827      -1.1756      0.88013        0.873   1000
4143        10   82031576   82049721    750      19  351827      -2.0969        0.982        0.997   1000
84332       10   82104501   82127829     69       3  351827      -3.5981      0.99984        0.999   1000
84293       10   82167585   82192753    750      19  351827      -2.3232      0.98991        0.999   1000
81619       10   82214038   82282394    292      18  351827      -2.8966      0.99811        0.999   1000
387694      10   82297658   82406316     13       2  351827      0.18046       0.4284        0.405   1000
10718       10   83635070   84746935      8       2  351827      0.55487      0.28949        0.281   1000
27069       10   85899185   85913311      2       1  351827     0.055165        0.478        0.501   1000
387695      10   85933511   85945050    128       9  351827      0.39214      0.34748        0.348   1000
92211       10   85954391   85979377     67       4  351827     -0.82596      0.79559        0.774   1000
340745      10   85980241   85985339     73      10  351827      -0.6478      0.74144        0.721   1000
54462       10   86088342   86278276    270       7  351827      0.67677      0.24928         0.24   1000
2894        10   87359312   88126250    243      23  351827      -1.0677      0.85716        0.853   1000
94233       10   88414314   88426217    201      17  351827        0.324      0.37297        0.369   1000
11155       10   88426542   88495829    251      24  351827      0.19659      0.42207          0.4   1000
657         10   88516396   88684945     11       2  351827      -1.3012       0.9034        0.914   1000
79812       10   88695297   88717425     15       2  351827      0.10589      0.45783        0.436   1000
6623        10   88717504   88723017     77      10  351827      0.71113       0.2385        0.259   1000
643161      10   88780046   88784487    158      16  351827       -1.456       0.9273        0.936   1000
2746        10   88809959   88854776    143       8  351827      -1.1613      0.87725        0.869   1000
54537       10   88854953   88951225    194      13  351827      -1.1427      0.87341         0.87   1000
728118      10   88983616   88995645    213      17  351827      -1.3788      0.91602        0.918   1000
9060        10   89419476   89507462    282      20  351827      0.62216      0.26692        0.238   1000
100144748   10   89618918   89623194      1       1  351827     0.033428      0.48667        0.519   1000
55328       10   90033621   90343611     40       4  351827    -0.043479      0.51734        0.512   1000
643414      10   90484301   90512513    247      10  351827     -0.43583      0.66852        0.702   1000
643418      10   90519786   90538648    118       4  351827      0.25721      0.39851        0.409   1000
340654      10   90562487   90580315     44       5  351827    0.0071158      0.49716        0.505   1000
118932      10   90579656   90611732    331      18  351827     -0.83399      0.79786        0.788   1000
57559       10   90639597   90735343     37       3  351827     -0.22415      0.58868        0.619   1000
355         10   90750288   90775542    104       8  351827     -0.32674      0.62807        0.646   1000
3988        10   90973326   91011660     46       8  351827      0.39177      0.34761        0.359   1000
24138       10   91174031   91180759    209      19  351827      -1.3743      0.91532        0.912   1000
53354       10   91339254   91405329     45       1  351827       0.1448      0.44243         0.43   1000
3363        10   92500575   92617671    263       9  351827     -0.14803      0.55884        0.543   1000
27063       10   92671857   92681032      2       1  351827      0.53294      0.29704         0.31   1000
84333       10   92922769   93044088     41       2  351827       1.6877     0.045731        0.036   1000
5507        10   93388197   93392858    467      17  351827       2.0309     0.021131        0.025   1000
80351       10   93558151   93625232    491      21  351827       2.5858     0.004858       0.0066   5000
143282      10   93666345   93669258    208      14  351827      0.39971      0.34468        0.365   1000
9044        10   93683526   93790755      9       1  351827      0.24571      0.40295        0.371   1000
54708       10   94050920   94113721    378       8  351827       2.1152     0.017206        0.018   1000
3416        10   94211441   94333852      1       1  351827      0.32095      0.37413        0.394   1000
3832        10   94352825   94415152      2       1  351827      0.19147      0.42408        0.407   1000
26509       10   95066186   95242190     41       9  351827     -0.42478       0.6645        0.677   1000
338557      10   95326422   95349829      1       1  351827       1.2189      0.11144        0.104   1000
118924      10   95427640   95462329    210      11  351827     -0.82809      0.79619        0.795   1000
159371      10   95653730   95663581    199       3  351827     -0.88822      0.81279        0.828   1000
