GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
84285       11   65764016   65769637    160      11  351827      -0.6148      0.73066        0.748   1000
8815        11   65769550   65771617    175      11  351827     -0.83441      0.79798        0.807   1000
1474        11   65779462   65780976     70       4  351827     -0.20627      0.58171        0.607   1000
89792       11   65808236   65816651     17       4  351827      0.86442      0.19368        0.199   1000
10992       11   65819264   65836382    213      19  351827      -0.1482      0.55891        0.591   1000
64837       11   66024765   66035332      3       1  351827      0.41218       0.3401        0.311   1000
254263      11   66045672   66051685     48       2  351827     -0.58645      0.72121        0.726   1000
10897       11   66052051   66056638    175       4  351827     -0.65702      0.74442        0.771   1000
25855       11   66104804   66112596     71       2  351827        1.224      0.11049        0.115   1000
11041       11   66112843   66115161    109       6  351827       1.4238     0.077256        0.084   1000
266743      11   66188475   66194177     25       2  351827       1.8265      0.03389        0.035   1000
65003       11   66202550   66206310     15       2  351827      0.90785      0.18198        0.189   1000
10072       11   66247484   66277130    147       4  351827       2.4506    0.0071307        0.007   5000
582         11   66278077   66301084      3       1  351827     -0.44182      0.67069        0.682   1000
254359      11   66288854   66313709     23       3  351827      0.82991      0.20329        0.193   1000
89          11   66314312   66330799    436      20  351827       3.1276   0.00088106       0.0014  10000
8722        11   66330935   66336047    367      19  351827       2.7395    0.0030766        0.005   5000
9973        11   66360630   66373490      3       1  351827      -2.0002      0.97726        0.975   1000
10432       11   66384053   66397405      2       1  351827     -0.58968       0.7223          0.7   1000
5936        11   66406088   66435856      1       1  351827      -1.1533       0.8756        0.864   1000
6712        11   66449967   66496716     12       2  351827    -0.046425      0.51851         0.53   1000
79703       11   66512207   66613997     45       5  351827     -0.21826      0.58639        0.581   1000
78999       11   66624558   66627946    162       9  351827       2.8117    0.0024637        0.002   5000
29984       11   66824289   66839488    173      14  351827      0.55264      0.29026        0.293   1000
338692      11   67056762   67069955     80      10  351827       2.3854    0.0085312        0.011   1000
54961       11   67070919   67080078     67       5  351827      0.36417      0.35787        0.352   1000
5883        11   67159423   67165883    102      19  351827       2.7694    0.0028081       0.0015  10000
6199        11   67195935   67202879    227      11  351827      0.31087      0.37795        0.364   1000
57175       11   67205518   67211371     39       2  351827       -0.395      0.65358        0.654   1000
9049        11   67250505   67258579     89       5  351827     -0.49189       0.6886        0.678   1000
2950        11   67351066   67354125    184       6  351827      -0.7488      0.77301        0.772   1000
4723        11   67374323   67380012    174       6  351827     -0.69092      0.75519         0.75   1000
254552      11   67395409   67397408    147       5  351827     -0.60193      0.72639        0.713   1000
81622       11   67758575   67771593     29       6  351827     -0.10379      0.54133        0.546   1000
221         11   67776048   67796743     36       2  351827      0.73161       0.2322        0.231   1000
4728        11   67798084   67804114     70       6  351827       1.0535      0.14606        0.136   1000
10312       11   67806462   67818366     44       4  351827     -0.98137      0.83679        0.822   1000
1119        11   67820326   67888858     52       2  351827      0.68383      0.24704        0.244   1000
53838       11   68028803   68039469     92       7  351827      0.12115      0.45178        0.433   1000
9633        11   68474908   68518988    195      13  351827       1.6962      0.04492        0.044   1000
1374        11   68522088   68611878     33       1  351827       1.8263       0.0339        0.026   1000
219927      11   68658744   68671303    411      15  351827       1.2608      0.10369        0.104   1000
3508        11   68671319   68708070    278       8  351827       1.4265     0.076866        0.084   1000
116512      11   68747490   68748455    354      13  351827       1.4752     0.070078         0.08   1000
116535      11   68771862   68780850     19       2  351827     -0.41203      0.65984        0.655   1000
219931      11   68816350   68858072    351      22  351827       1.9071     0.028253        0.025   1000
26579       11   69061613   69064754     50       5  351827       1.9863     0.023499        0.039   1000
220064      11   69480331   69490165     34       5  351827      -1.1959      0.88413        0.875   1000
8500        11   70116806   70230607    218       7  351827       1.0631      0.14387        0.154   1000
2017        11   70244612   70282690    197       5  351827       1.1801      0.11897        0.128   1000
1717        11   71145457   71159477      4       1  351827      -1.3591      0.91294        0.922   1000
