PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000189129.13.wgt.RDat	ENSG00000189129.13	10	80131681	80131682	0.145	rs1885553	-4.48	rs1832683	0.0119	-3.89	0.02627	402	22	enet	0.031	0.016	-2.72021	0.006524
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000122359.17.wgt.RDat	ENSG00000122359.17	10	80205571	80205572	0.2661	rs1885553	-4.48	rs3748242	0.208	-5.88	-0.03304	450	9	enet	0.18	2.4e-08	0.300473	0.763817
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000204033.9.wgt.RDat	ENSG00000204033.9	10	84225588	84225589	0.2453	rs1209474	-6.89	rs7099098	0.139	4.78	-0.61424	533	66	enet	0.036	0.0098	0.899162	0.368566
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000148604.13.wgt.RDat	ENSG00000148604.13	10	84245052	84245053	0.2532	rs1209474	-6.89	rs10736319	0.261	6.51	-0.25834	528	12	enet	0.22	3.4e-10	-0.170878	0.86432
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000107771.15.wgt.RDat	ENSG00000107771.15	10	84328585	84328586	0.2418	rs1209474	-6.89	rs10887273	2e-04	-3.71	-0.65046	519	27	enet	0.055	0.0019	1.409388	0.15872
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000107779.13.wgt.RDat	ENSG00000107779.13	10	86756600	86756601	0.1327	rs6586019	-2.53	rs7096781	0.0672	-4.29	-0.32077	335	7	enet	0.052	0.0024	0.24454	0.806813
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000122376.11.wgt.RDat	ENSG00000122376.11	10	87094160	87094161	0.2951	rs2871690	3.2	rs7081609	0.248	6.21	-0.89035	246	13	enet	0.15	3.2e-07	-0.783056	0.433594
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000184923.12.wgt.RDat	ENSG00000184923.12	10	87225447	87225448	0.3184	rs2755427	3.66	rs11202308	0.0711	-4.75	0.06995	266	25	enet	0.15	5.3e-07	0.318426	0.750162
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000184719.11.wgt.RDat	ENSG00000184719.11	10	88584529	88584530	0.269	rs590392	-4.48	rs17109533	-0.000513	3.65	-1.08824	527	39	enet	0.012	0.094	-0.498016	0.618473
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000185745.9.wgt.RDat	ENSG00000185745.9	10	89392545	89392546	0.1239	rs7908760	-5.23	rs304447	0.0924	-5.04	0.05209	564	8	enet	0.094	5.7e-05	0.012078	0.990363
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000152778.8.wgt.RDat	ENSG00000152778.8	10	89414585	89414586	0.1737	rs7908760	-5.23	rs303212	0.134	-5.03	0.34498	557	7	enet	0.11	1e-05	-0.277404	0.78147
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000232229.5.wgt.RDat	ENSG00000232229.5	10	89829509	89829510	0.7362	rs17387573	-4.18	rs1408582	0.649	10.02	-0.01137	492	14	enet	0.64	2.2e-36	0.010668	0.991488
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000148688.13.wgt.RDat	ENSG00000148688.13	10	90871715	90871716	0.2934	rs930399	5.63	rs7900048	0.00525	-3.86	-0.94264	450	13	enet	0.0042	0.2	2.716712	0.006593
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000119938.8.wgt.RDat	ENSG00000119938.8	10	91633053	91633054	0.1983	rs1891275	-7.68	rs11186635	0.032	-4.16	-3.37621	347	28	enet	0.075	3e-04	2.203323	0.027572
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000228701.1.wgt.RDat	ENSG00000228701.1	10	91798290	91798291	0.5746	rs1891275	-7.68	rs2066276	0.306	7.37	0.23242	304	15	enet	0.38	1.1e-17	1.72068	0.085309
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000232709.1.wgt.RDat	ENSG00000232709.1	10	92418666	92418667	0.2547	rs11186852	5.73	rs1999763	0.114	-4.52	1.03108	331	35	enet	0.0041	0.2	-1.623795	0.10442
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000236493.2.wgt.RDat	ENSG00000236493.2	10	92669742	92669743	0.1837	rs11186852	5.73	rs6583826	0.0734	-4.26	-0.03633	389	13	enet	0.098	4.1e-05	0.115215	0.908274
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000148690.11.wgt.RDat	ENSG00000148690.11	10	93702571	93702572	0.4685	rs8181419	-5.84	rs11187596	0.194	6.68	-0.45052	526	26	enet	0.32	9.6e-15	-0.069737	0.944403
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000173145.11.wgt.RDat	ENSG00000173145.11	10	94362958	94362959	0.1686	rs12217597	4.98	rs11187901	0.105	4.72	3.49132	329	19	enet	0.11	1.2e-05	1.960993	0.04988
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000095587.8.wgt.RDat	ENSG00000095587.8	10	96513917	96513918	0.2726	rs7077344	5.89	rs2093558	0.0298	3.99	-1.82833	449	21	enet	0.042	0.0058	-0.469634	0.638617
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000203942.4.wgt.RDat	ENSG00000203942.4	10	97589726	97589727	0.2902	rs4919096	-12.39	rs12221474	0.0738	-4.18	0.8821	489	24	enet	0.021	0.04	-2.377737	0.017419
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000171160.17.wgt.RDat	ENSG00000171160.17	10	97633499	97633500	0.612	rs4919096	-12.39	rs3814556	0.195	-6.02	2.3221	470	49	enet	0.12	6.8e-06	-2.245374	0.024744
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000119943.12.wgt.RDat	ENSG00000119943.12	10	98415183	98415184	0.3264	rs508001	4.06	rs2147896	0.239	6.61	-0.012	490	18	enet	0.26	7.4e-12	0.637457	0.523827
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000107554.16.wgt.RDat	ENSG00000107554.16	10	100009918	100009919	0.1325	rs9888058	-5.1	rs7896859	0.00345	3.45	0.61486	435	35	enet	0.052	0.0024	0.000515	0.999589
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000095485.16.wgt.RDat	ENSG00000095485.16	10	100267679	100267680	0.6421	rs9888058	-5.1	rs11597086	0.513	8.99	-2.84254	399	16	enet	0.51	1.5e-25	-2.120617	0.033954
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000196072.11.wgt.RDat	ENSG00000196072.11	10	100286711	100286712	0.5447	rs9888058	-5.1	rs2305386	0.307	-7.01	-1.21246	408	16	enet	0.25	1.3e-11	0.879415	0.379176
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000075826.16.wgt.RDat	ENSG00000075826.16	10	100519863	100519864	0.2717	rs9888058	-5.1	rs11190604	0.224	-5.97	0.78749	427	8	enet	0.14	7.7e-07	-1.252458	0.210403
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000055950.16.wgt.RDat	ENSG00000055950.16	10	100987365	100987366	0.2981	rs807051	-6.75	rs3740484	0.156	5.61	-0.15675	418	47	enet	0.076	3e-04	-0.146179	0.88378
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000107819.13.wgt.RDat	ENSG00000107819.13	10	101031233	101031234	0.3329	rs807051	-6.75	rs807052	0.0341	4.26	-0.08654	414	21	enet	0.18	1.7e-08	0.571581	0.567606
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000269609.5.wgt.RDat	ENSG00000269609.5	10	102449816	102449817	0.3461	rs10883782	8.04	rs12260430	0.0852	5.03	0.59198	339	34	enet	0.13	1.5e-06	1.241662	0.214361
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000138111.14.wgt.RDat	ENSG00000138111.14	10	102461394	102461395	0.411	rs10883782	8.04	rs2025713	0.317	7.14	-1.74552	338	27	enet	0.26	5.2e-12	-2.479291	0.013164
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000138107.12.wgt.RDat	ENSG00000138107.12	10	102502710	102502711	0.0847	rs10883782	8.04	rs11593526	0.0214	4.5	-1.81828	333	10	enet	0.035	0.011	-1.832148	0.066929
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000166275.15.wgt.RDat	ENSG00000166275.15	10	102854222	102854223	0.3992	rs10883782	8.04	rs9527	0.243	-6.35	0.80957	344	44	enet	0.26	9.2e-12	-1.0278	0.304044
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000214435.7.wgt.RDat	ENSG00000214435.7	10	102869515	102869516	0.4509	rs10883782	8.04	rs7096169	0.342	-7.39	4.36611	344	30	enet	0.34	8.5e-16	-2.930188	0.003388
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000272912.1.wgt.RDat	ENSG00000272912.1	10	102914584	102914585	0.1207	rs10883782	8.04	rs2296568	0.027	-3.61	-0.562	339	19	enet	0.053	0.0023	2.111949	0.034691
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000076685.18.wgt.RDat	ENSG00000076685.18	10	103193305	103193306	0.1075	rs10883782	8.04	rs12779263	-0.00638	-3.3	-0.75124	350	9	enet	-0.0061	0.81	-2.337693	0.019403
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000197748.12.wgt.RDat	ENSG00000197748.12	10	104232361	104232362	0.2777	rs11599236	6.11	rs11599497	0.0883	4.45	-0.39609	416	16	enet	0.062	0.001	-0.352013	0.724828
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000148834.12.wgt.RDat	ENSG00000148834.12	10	104235355	104235356	0.2996	rs11599236	6.11	rs1334616	0.0345	-4.14	0.14825	418	40	enet	0.041	0.0066	1.498816	0.133921
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000065621.14.wgt.RDat	ENSG00000065621.14	10	104268872	104268873	0.19	rs11599236	6.11	rs156697	0.17	-5.34	-1.17998	415	9	enet	0.15	4.4e-07	0.875984	0.381039
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000228261.1.wgt.RDat	ENSG00000228261.1	10	104323368	104323369	0.3729	rs11599236	6.11	rs11192001	0.27	-6.6	-1.32898	424	19	enet	0.24	3.9e-11	1.684478	0.092089
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000203867.7.wgt.RDat	ENSG00000203867.7	10	110644396	110644397	0.3439	rs10749041	4.29	rs17127145	-0.00495	4.08	-1.2773	466	18	enet	0.045	0.0047	-0.834049	0.404254
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000119913.4.wgt.RDat	ENSG00000119913.4	10	112283734	112283735	0.3413	rs17129806	-3.11	rs11195846	0.042	4.31	-0.06754	453	33	enet	0.04	0.0068	-0.446046	0.655564
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000232934.7.wgt.RDat	ENSG00000232934.7	10	112420006	112420007	0.3838	rs17129806	-3.11	rs8624	0.13	5.38	-2.15582	456	19	enet	0.13	2.5e-06	-1.523462	0.127643
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000165806.19.wgt.RDat	ENSG00000165806.19	10	113679161	113679162	0.6498	rs3127080	-4.88	rs3814231	0.175	-6.01	-1.0128	598	40	enet	0.32	9.5e-15	0.857111	0.391383
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000266200.6.wgt.RDat	ENSG00000266200.6	10	116620952	116620953	0.2994	rs1897509	-4.42	rs4751995	0.145	-5.51	0.1424	466	24	enet	0.081	0.00018	1.067214	0.285875
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000165650.11.wgt.RDat	ENSG00000165650.11	10	117375466	117375467	0.2956	rs181676	5.65	rs363230	0.12	-4.81	-0.39369	537	27	enet	0.067	0.00065	0.433714	0.664496
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000177640.15.wgt.RDat	ENSG00000177640.15	10	118046603	118046604	0.2893	rs181676	5.65	rs12359285	0.161	-5.17	0.65333	599	21	enet	0.12	7.6e-06	-1.055027	0.291413
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000183605.16.wgt.RDat	ENSG00000183605.16	10	119165666	119165667	0.6504	rs494469	-4.74	rs10749291	0.481	8.78	0.70482	491	18	enet	0.43	8.7e-21	-0.009024	0.9928
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000198825.12.wgt.RDat	ENSG00000198825.12	10	119726096	119726097	0.2018	rs12785053	8.48	rs7917670	0.000906	3.64	-0.71698	501	26	enet	0.038	0.0085	-0.528953	0.596838
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000227165.7.wgt.RDat	ENSG00000227165.7	10	120851173	120851174	0.3089	rs10788079	-4.29	rs10886800	0.176	-5.32	0.18766	645	16	enet	0.15	4.3e-07	0.077633	0.93812
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000120008.15.wgt.RDat	ENSG00000120008.15	10	120851345	120851346	0.3017	rs10788079	-4.29	rs2289336	0.203	-6.06	-0.20623	645	15	enet	0.12	6.9e-06	0.139785	0.88883
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000226864.2.wgt.RDat	ENSG00000226864.2	10	121928311	121928312	0.5448	rs4751881	-5.37	rs6585775	0.256	-6.43	-1.05886	630	46	enet	0.28	7.7e-13	1.106728	0.268412
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000276742.1.wgt.RDat	ENSG00000276742.1	10	121956781	121956782	0.5875	rs4751881	-5.37	rs6585775	0.163	-6.66	-1.15713	616	56	enet	0.32	1.1e-14	0.978243	0.327954
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000273891.1.wgt.RDat	ENSG00000273891.1	10	121965763	121965764	0.2587	rs4751881	-5.37	rs6585775	0.173	-5.37	-1.1661	611	8	enet	0.082	0.00018	0.935932	0.349308
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000254636.1.wgt.RDat	ENSG00000254636.1	10	122454652	122454653	0.1656	rs4751881	-5.37	rs2736911	0.0101	4.38	1.63117	613	18	enet	0.052	0.0024	1.176372	0.239446
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000107902.13.wgt.RDat	ENSG00000107902.13	10	124461833	124461834	0.3063	rs10899	5.79	rs10430737	0.0808	4.67	-0.20937	450	26	enet	0.098	4.1e-05	-0.38245	0.702128
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000203791.14.wgt.RDat	ENSG00000203791.14	10	124791869	124791870	0.277	rs1124734	5.53	rs7097254	0.0941	5.51	2.60078	558	16	enet	0.15	3.5e-07	1.698915	0.089335
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000188690.12.wgt.RDat	ENSG00000188690.12	10	125823247	125823248	0.4131	rs12571387	4.97	rs10159992	0.252	-6.9	0.0698	581	12	enet	0.24	7.5e-11	0.264337	0.79152
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000170430.9.wgt.RDat	ENSG00000170430.9	10	129467183	129467184	0.8385	rs7905095	6.7	rs1008982	0.332	-7.24	5.76275	590	64	enet	0.33	3.3e-15	-1.25795	0.20841
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000188385.11.wgt.RDat	ENSG00000188385.11	10	132104670	132104671	0.7233	rs7912273	5.03	rs11592585	0.484	8.87	0.0544	483	10	enet	0.47	6.3e-23	-0.029832	0.976201
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000235010.1.wgt.RDat	ENSG00000235010.1	10	132185961	132185962	0.5235	rs7912273	5.03	rs2818413	0.236	6.34	0.26219	444	82	enet	0.2	3.8e-09	-1.535949	0.124551
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000165752.16.wgt.RDat	ENSG00000165752.16	10	132331846	132331847	0.3109	rs7912273	5.03	rs902632	0.114	4.39	0.12561	439	20	enet	0.079	0.00023	0.530251	0.595938
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000148814.17.wgt.RDat	ENSG00000148814.17	10	132332153	132332154	0.321	rs7912273	5.03	rs2295273	0.145	5.39	-0.55177	439	6	enet	0.097	4.4e-05	-0.582133	0.560477
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000171811.13.wgt.RDat	ENSG00000171811.13	10	132942822	132942823	0.1962	rs7912273	5.03	rs4268437	-0.00182	3.61	-0.5959	416	31	enet	0.025	0.027	0.394613	0.693129
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000148832.15.wgt.RDat	ENSG00000148832.15	10	133379233	133379234	0.4007	rs9419288	4	rs11101706	0.0197	3.75	-0.48887	341	43	enet	0.13	3.4e-06	0.918124	0.358554
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000214279.13.wgt.RDat	ENSG00000214279.13	10	133453945	133453946	0.2967	rs9419288	4	rs2297031	0.0809	-5.47	0.0473	311	16	enet	0.14	8.2e-07	-0.426501	0.669743
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000171772.15.wgt.RDat	ENSG00000171772.15	10	133569834	133569835	0.2282	rs11593607	-4.56	rs12218790	0.0428	-4.19	1.53202	274	12	enet	0.049	0.003	-0.609822	0.54198
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000177963.14.wgt.RDat	ENSG00000177963.14	11	207510	207511	0.2041	rs11246226	-2.87	rs12576259	0.034946	3.85	0.58829	281	15	enet	0.044	0.0051	0.45327	0.65
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000142082.14.wgt.RDat	ENSG00000142082.14	11	236430	236431	0.3947	rs11246226	-2.87	rs4980335	0.234684	-6.13	0.22671	295	22	enet	0.17	3.6e-08	-0.21863	0.827
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000185627.17.wgt.RDat	ENSG00000185627.17	11	236545	236546	0.4437	rs11246226	-2.87	rs3825075	0.329093	7.59	0.488	295	17	enet	0.3	5.8e-14	0.42395	0.672
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000277290.1.wgt.RDat	ENSG00000277290.1	11	243482	243483	0.3672	rs11246226	-2.87	rs1045454	0.273857	6.82	1.40795	297	15	enet	0.25	1.9e-11	0.88161	0.378
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000142102.15.wgt.RDat	ENSG00000142102.15	11	289137	289138	0.7297	rs11246226	-2.87	rs2242565	0.243642	-7.38	0.03218	318	7	enet	0.41	1.7e-19	-0.46294	0.643
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000142089.15.wgt.RDat	ENSG00000142089.15	11	321339	321340	0.2653	rs11246226	-2.87	rs7944394	0.253824	-6.36	-1.22634	330	16	enet	0.17	6.3e-08	0.95989	0.337
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000255328.1.wgt.RDat	ENSG00000255328.1	11	327170	327171	0.8247	rs11246226	-2.87	rs7944394	0.410778	8.66	-1.22634	333	22	enet	0.5	6.4e-25	-0.98399	0.325
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000270972.1.wgt.RDat	ENSG00000270972.1	11	333191	333192	0.3629	rs11246226	-2.87	rs7944394	0.299781	6.88	-1.22634	337	6	enet	0.19	8.3e-09	-1.18664	0.235
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000185187.12.wgt.RDat	ENSG00000185187.12	11	417396	417397	0.4803	rs11246226	-2.87	rs35828848	0.29257	-6.86	0.05059	375	26	enet	0.29	2.7e-13	-0.06312	0.95
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000174775.16.wgt.RDat	ENSG00000174775.16	11	537286	537287	0.4153	rs11246226	-2.87	rs12628	0.123942	-5.76	-2.47452	432	19	enet	0.22	4.2e-10	1.21148	0.226
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000070031.3.wgt.RDat	ENSG00000070031.3	11	627142	627143	0.2781	rs11246226	-2.87	rs7101785	0.027007	3.93	-0.43407	469	11	enet	0.0098	0.11	-0.6695	0.503
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000177106.14.wgt.RDat	ENSG00000177106.14	11	694437	694438	0.3382	rs11246226	-2.87	rs6598004	-0.006149	3.42	-0.2224	480	8	enet	0.014	0.079	-0.49642	0.62
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000177042.14.wgt.RDat	ENSG00000177042.14	11	695532	695533	0.6996	rs11246226	-2.87	rs11246262	0.457206	-8.48	0.04253	480	42	enet	0.52	2.8e-26	-0.99684	0.319
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000177030.16.wgt.RDat	ENSG00000177030.16	11	706593	706594	0.1806	rs11246226	-2.87	rs7935419	-0.003703	-3.59	-0.3712	472	55	enet	0.0079	0.14	1.84593	0.0649
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000255284.1.wgt.RDat	ENSG00000255284.1	11	777577	777578	0.4115	rs11246226	-2.87	rs4963153	0.291734	7.17	0.16198	431	27	enet	0.26	6.1e-12	0.47707	0.633
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000279672.1.wgt.RDat	ENSG00000279672.1	11	779616	779617	0.7995	rs11246226	-2.87	rs12224894	0.500481	9.09	1.43205	433	20	enet	0.51	5.5e-26	0.75962	0.447
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000177697.17.wgt.RDat	ENSG00000177697.17	11	832883	832884	0.3964	rs11246226	-2.87	rs7947690	0.236213	-6.49	0.24708	420	10	enet	0.21	8.4e-10	-0.31656	0.752
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000233930.3.wgt.RDat	ENSG00000233930.3	11	1571352	1571353	0.6243	rs1106245	-5.25	rs1809668	0.582958	9.67	-1.11093	357	25	enet	0.59	4.9e-32	-1.24533	0.213
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000235027.1.wgt.RDat	ENSG00000235027.1	11	1760347	1760348	0.2084	rs1106245	-5.25	rs12419284	0.036357	-3.93	0.12113	396	4	enet	0.016	0.06	0.10748	0.914
Brain_Hypothalamus	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Hypothalamus/ENSG00000238184.1.wgt.RDat	ENSG00000238184.1	11	2377991	2377992	0.2183	rs179785	4.94	rs4930074	0.01956	-3.67	-0.26887	435	11	enet	0.0093	0.12	0.43857	0.661
