PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000273628.1.wgt.RDat	ENSG00000273628.1	13	24933005	24933006	0.236	rs6490975	6.06	rs4360794	-0.00196	3.5	-0.66297	519	20	enet	0.0065	0.17	-0.8674	0.385721
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261485.1.wgt.RDat	ENSG00000261485.1	13	28138192	28138193	0.345	rs2027576	-7.71	rs9551447	0.0178	4.19	0.1898	532	28	enet	0.03	0.023	-0.39041	0.696232
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000120669.15.wgt.RDat	ENSG00000120669.15	13	36214614	36214615	0.372	rs17191516	-5.26	rs943893	0.1326	5.25	0.29733	538	46	enet	0.11	4.4e-05	2.36297	0.018129
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000242715.7.wgt.RDat	ENSG00000242715.7	13	36297839	36297840	0.185	rs9566159	5.98	rs1328650	0.00698	-4.13	-0.07083	527	5	enet	-0.007	0.83	-0.00746	0.994049
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000120664.10.wgt.RDat	ENSG00000120664.10	13	36346493	36346494	0.215	rs9566159	5.98	rs9601953	-0.00672	-3.64	0.28193	512	20	enet	0.014	0.09	0.94289	0.345739
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000120693.13.wgt.RDat	ENSG00000120693.13	13	36920764	36920765	0.31	rs9547713	6.28	rs622085	0.26232	6.08	0.09813	482	20	enet	0.2	1.6e-08	0.40516	0.68536
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000133107.14.wgt.RDat	ENSG00000133107.14	13	37870424	37870425	0.294	rs1924307	4.97	rs1333353	0.08561	4.57	0.62786	567	78	enet	0.16	1e-06	-0.20233	0.839659
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000176268.5.wgt.RDat	ENSG00000176268.5	13	40863901	40863902	0.22	rs9525438	-4.49	rs12857052	0.2059	-5.43	-3.05957	338	11	enet	0.17	4.1e-07	2.73913	0.00616
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000023516.8.wgt.RDat	ENSG00000023516.8	13	42272152	42272153	0.206	rs9525560	5.43	rs34149529	0.04759	4.4	-0.1868	510	21	enet	0.063	0.0017	0.12538	0.900225
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000120675.5.wgt.RDat	ENSG00000120675.5	13	43023202	43023203	0.425	rs12863816	-7.04	rs17553284	0.3329	-7.04	0.12898	601	26	enet	0.32	3.4e-13	-0.16034	0.872611
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000151773.12.wgt.RDat	ENSG00000151773.12	13	43874926	43874927	0.485	rs9533799	-6.16	rs12866387	0.22769	-6.53	4.36522	524	39	enet	0.25	2.2e-10	-2.90012	0.00373
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000179630.10.wgt.RDat	ENSG00000179630.10	13	43879283	43879284	0.189	rs9533799	-6.16	rs11617551	0.01471	-4.01	-3.51423	524	27	enet	0.028	0.028	2.14208	0.032187
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000235903.7.wgt.RDat	ENSG00000235903.7	13	46052805	46052806	0.228	rs9316187	4.69	rs1326398	0.09127	-4.4	1.80039	509	27	enet	0.027	0.029	-0.73569	0.461919
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000276968.1.wgt.RDat	ENSG00000276968.1	13	48042183	48042184	0.128	rs1172484	-4.28	rs7991892	0.0201	3.48	0.19181	363	26	enet	-0.00021	0.33	0.15507	0.87677
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000236577.1.wgt.RDat	ENSG00000236577.1	13	49488969	49488970	0.127	rs1885684	2.93	rs17476884	0.02685	3.56	-0.90207	397	15	enet	0.017	0.068	-0.66847	0.503832
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000123179.13.wgt.RDat	ENSG00000123179.13	13	49691474	49691475	0.422	rs2066613	3.11	rs3809325	0.24361	5.98	0.48117	396	34	enet	0.25	2.9e-10	1.28615	0.19839
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000136104.19.wgt.RDat	ENSG00000136104.19	13	50909677	50909678	0.489	rs201789	6.41	rs9535526	0.32486	-6.77	0.74672	530	15	enet	0.31	9e-13	-0.14052	0.888249
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000233672.6.wgt.RDat	ENSG00000233672.6	13	50910763	50910764	0.55	rs201789	6.41	rs2441	0.4285	-7.79	-0.10283	530	5	enet	0.4	9e-17	0.04186	0.966609
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000123191.14.wgt.RDat	ENSG00000123191.14	13	52012124	52012125	0.454	rs11148233	-3.37	rs3742290	0.24489	-6.02	-0.74338	350	27	enet	0.18	1.1e-07	0.34176	0.732534
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000253710.2.wgt.RDat	ENSG00000253710.2	13	52012397	52012398	0.129	rs11148233	-3.37	rs3742290	0.07723	4.39	-0.74338	350	19	enet	0.1	6.4e-05	-0.4777	0.632861
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000272281.6.wgt.RDat	ENSG00000272281.6	13	52334276	52334277	0.326	rs11148233	-3.37	rs9536040	0.19114	6.5	-1.46078	361	53	enet	0.3	2.9e-12	-0.90259	0.366745
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000136108.14.wgt.RDat	ENSG00000136108.14	13	52455428	52455429	0.121	rs2236363	-3.9	rs1056335	0.1193	4.69	-0.43609	359	16	enet	0.1	8.2e-05	-0.3441	0.730769
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000280296.1.wgt.RDat	ENSG00000280296.1	13	52500194	52500195	0.313	rs2408694	4.49	rs7334137	0.08064	5.42	0.15	366	49	enet	0.12	2.4e-05	0.19083	0.848658
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000139675.11.wgt.RDat	ENSG00000139675.11	13	52640785	52640786	0.156	rs9527046	4.7	rs9526975	0.13835	-4.61	-0.00453	405	9	enet	0.036	0.014	-0.05188	0.958621
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000228444.2.wgt.RDat	ENSG00000228444.2	13	75631270	75631271	0.266	rs7991792	4.4	rs4885299	0.03256	4.26	-0.73113	560	34	enet	0.058	0.0026	-0.40795	0.683313
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261105.5.wgt.RDat	ENSG00000261105.5	13	75635993	75635994	0.534	rs7991792	4.4	rs9593109	0.49626	8.31	-0.95168	562	7	enet	0.42	6.9e-18	-0.98024	0.326967
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000139746.15.wgt.RDat	ENSG00000139746.15	13	79406220	79406221	0.197	rs7994255	9.38	rs314690	-0.00288	-3.11	6.18041	389	11	enet	0.036	0.014	-3.41781	0.000631
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000227354.6.wgt.RDat	ENSG00000227354.6	13	79406308	79406309	0.795	rs7994255	9.38	rs1155848	0.48822	8.57	0.29258	388	22	enet	0.51	3.4e-23	0.73586	0.461818
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000080166.15.wgt.RDat	ENSG00000080166.15	13	94479681	94479682	0.338	rs9516336	6.26	rs9556392	0.15838	5.72	-3.7327	565	25	enet	0.14	3.3e-06	-3.28121	0.001034
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000125257.13.wgt.RDat	ENSG00000125257.13	13	95301445	95301446	0.275	rs11568650	-5.91	rs10508011	-0.00385	-3.48	-1.00339	708	43	enet	0.014	0.086	0.44442	0.656737
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000102595.19.wgt.RDat	ENSG00000102595.19	13	96053481	96053482	0.156	rs913427	11.52	rs10508027	-0.00633	-3.67	1.17756	329	25	enet	0.018	0.065	-1.65227	0.098479
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000260992.1.wgt.RDat	ENSG00000260992.1	13	99087818	99087819	0.343	rs7998284	-4.23	rs17724332	0.13917	5.51	0.78886	545	25	enet	0.11	3.1e-05	-0.89648	0.369995
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000102452.15.wgt.RDat	ENSG00000102452.15	13	101416491	101416492	0.387	rs9585714	-7.42	rs946025	0.22275	-5.64	0.57197	659	15	enet	0.1	6.7e-05	-0.05058	0.959658
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000198542.13.wgt.RDat	ENSG00000198542.13	13	101452592	101452593	0.371	rs9585714	-7.42	rs946025	0.1204	-5.77	0.57197	635	16	enet	0.12	1.3e-05	-0.02762	0.977965
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000250878.3.wgt.RDat	ENSG00000250878.3	13	102880098	102880099	0.223	rs10508103	-4.59	rs16960708	0.01166	-3.7	-1.45884	698	25	enet	0.00022	0.31	1.39252	0.163765
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000134905.16.wgt.RDat	ENSG00000134905.16	13	110713276	110713277	0.435	rs625053	-5.56	rs9555724	0.25938	-6.08	1.22038	677	9	enet	0.21	9.1e-09	-1.37131	0.170277
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000277767.1.wgt.RDat	ENSG00000277767.1	13	110916003	110916004	0.388	rs9521996	-5.54	rs9559901	0.28946	-6.42	-2.30056	640	13	enet	0.26	8.2e-11	0.69582	0.486539
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000102606.17.wgt.RDat	ENSG00000102606.17	13	111114918	111114919	0.308	rs1177401	6.17	rs9559900	0.01196	-4.26	-0.52972	583	9	enet	0.051	0.0045	0.26058	0.794418
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000057593.13.wgt.RDat	ENSG00000057593.13	13	113105787	113105788	0.294	rs9805651	4	rs6042	0.1638	-5.09	0.36264	444	9	enet	0.11	4.8e-05	-0.18185	0.855703
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000153531.13.wgt.RDat	ENSG00000153531.13	13	113453523	113453524	0.284	rs9805651	4	rs7330442	0.00344	-3.96	0.50187	390	17	enet	-0.0069	0.81	0.47001	0.638347
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000276916.1.wgt.RDat	ENSG00000276916.1	13	113511746	113511747	0.295	rs9805651	4	rs2265155	0.10077	-4.05	-1.45527	377	13	enet	0.052	0.004	1.20106	0.22973
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000276248.1.wgt.RDat	ENSG00000276248.1	13	113527259	113527260	0.322	rs9805651	4	rs2260722	0.28019	-6.69	-1.46464	376	10	enet	0.24	6.2e-10	1.14709	0.251344
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000130177.14.wgt.RDat	ENSG00000130177.14	13	114234886	114234887	0.272	rs11620090	-3.68	rs7994556	0.11706	4.79	0.64531	234	19	enet	0.11	4.1e-05	0.20751	0.835612
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000169062.14.wgt.RDat	ENSG00000169062.14	13	114281583	114281584	0.178	rs11620090	-3.68	rs9525253	0.15373	-4.74	-2.38838	217	5	enet	0.084	0.00032	1.95698	0.050349
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000129484.13.wgt.RDat	ENSG00000129484.13	14	20343685	20343686	0.3523	rs1760897	-6.36	rs3093942	0.1418	5.55	0.46778	617	7	enet	0.14	3.5e-06	1.3429	0.179
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000092094.10.wgt.RDat	ENSG00000092094.10	14	20455104	20455105	0.3689	rs1760897	-6.36	rs883037	0.237897	-6.26	-0.53877	650	17	enet	0.19	4.1e-08	0.38	0.704
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000100461.17.wgt.RDat	ENSG00000100461.17	14	22917801	22917802	0.4252	rs1570342	8.52	rs2295680	0.258799	-6.07	3.06898	570	44	enet	0.19	4.6e-08	-2.626	0.00864
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000092036.18.wgt.RDat	ENSG00000092036.18	14	22957160	22957161	0.3848	rs1570342	8.52	rs2145542	0.36265	7.11	2.32605	565	11	enet	0.29	4.2e-12	2.3331	0.0196
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000279656.1.wgt.RDat	ENSG00000279656.1	14	23024216	23024217	0.7374	rs1570342	8.52	rs8013143	0.608398	-9.16	0.25725	531	10	enet	0.56	2.1e-26	-0.1888	0.85
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000259431.5.wgt.RDat	ENSG00000259431.5	14	23556192	23556193	0.2347	rs1884544	4.9	rs12890629	0.171584	4.99	0.29948	432	8	enet	0.09	0.00021	-0.1421	0.887
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000187630.15.wgt.RDat	ENSG00000187630.15	14	23969873	23969874	0.2238	rs222629	3.84	rs8020121	0.152654	-5.09	0.74466	486	20	enet	0.071	0.00096	-1.9583	0.0502
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000092295.11.wgt.RDat	ENSG00000092295.11	14	24264431	24264432	0.3041	rs10141091	3.77	rs941504	0.037341	-4.38	0.05813	493	18	enet	0.12	2.3e-05	0.2021	0.84
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000157379.13.wgt.RDat	ENSG00000157379.13	14	24299832	24299833	0.4062	rs10141091	3.77	rs12895335	0.233039	-6.12	2.22466	489	14	enet	0.28	2e-11	-2.6892	0.00716
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000139899.10.wgt.RDat	ENSG00000139899.10	14	24430953	24430954	0.7997	rs10141091	3.77	rs2273629	0.551225	-8.89	1.27799	551	14	enet	0.53	4.3e-24	-0.9574	0.338
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000100445.17.wgt.RDat	ENSG00000100445.17	14	24442903	24442904	0.4423	rs10141091	3.77	rs10140911	-0.000296	-3.75	0.66505	551	22	enet	0.04	0.011	-1.9326	0.0533
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000168952.15.wgt.RDat	ENSG00000168952.15	14	25050296	25050297	0.2355	rs7141066	-3.57	rs961483	0.153685	5.16	-0.40431	547	33	enet	0.093	0.00016	-0.1861	0.852
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000203546.7.wgt.RDat	ENSG00000203546.7	14	31428187	31428188	0.4823	rs1034233	5.43	rs12893465	0.205443	6.57	1.23549	309	28	enet	0.32	3.3e-13	1.9633	0.0496
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000151327.12.wgt.RDat	ENSG00000151327.12	14	35044906	35044907	0.154	rs10483454	-4.35	rs4594164	0.084931	5.03	0.74987	371	10	enet	0.13	6.3e-06	1.5066	0.132
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000100890.15.wgt.RDat	ENSG00000100890.15	14	35121845	35121846	0.1653	rs17836188	-4.72	rs3809449	0.059429	4.21	0.79211	367	14	enet	0.089	0.00023	0.6031	0.546
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000092020.10.wgt.RDat	ENSG00000092020.10	14	35122516	35122517	0.1321	rs17836188	-4.72	rs17103120	0.168366	4.93	0.70464	367	6	enet	0.099	1e-04	1.1038	0.27
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000174373.16.wgt.RDat	ENSG00000174373.16	14	35809303	35809304	0.4581	rs12434102	4.93	rs4982299	0.509893	8.4	0.57187	400	31	enet	0.49	8.2e-22	0.3504	0.726
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000183032.11.wgt.RDat	ENSG00000183032.11	14	36875003	36875004	0.3118	rs34029522	-8.05	rs7151191	0.156486	5.03	-0.20685	549	26	enet	0.13	6.2e-06	-0.1492	0.881
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000258636.1.wgt.RDat	ENSG00000258636.1	14	41604855	41604856	0.2176	rs10138982	-5.02	rs7148091	0.184384	-5.43	1.841	345	11	enet	0.17	3.5e-07	-1.8171	0.0692
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000165502.6.wgt.RDat	ENSG00000165502.6	14	49620684	49620685	0.6229	rs4900914	-4.04	rs2985697	0.51249	-9.14	0.03464	381	16	enet	0.59	5.2e-28	-0.0384	0.969
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000197776.7.wgt.RDat	ENSG00000197776.7	14	49693104	49693105	0.2012	rs4900914	-4.04	rs9989177	-0.006597	3.11	-0.46342	382	33	enet	-0.0046	0.54	-1.3861	0.166
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000282885.1.wgt.RDat	ENSG00000282885.1	14	49862315	49862316	0.1462	rs1955926	-5.23	rs4900959	0.001211	-3.7	-1.61271	374	20	enet	0.0064	0.17	0.4525	0.651
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000012983.11.wgt.RDat	ENSG00000012983.11	14	50561125	50561126	0.2037	rs1955926	-5.23	rs17717642	-0.006829	3.11	-0.31109	459	57	enet	0.0029	0.24	-0.7936	0.427
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000258808.1.wgt.RDat	ENSG00000258808.1	14	51397134	51397135	0.3841	rs17124656	5.35	rs7145011	0.000617	-3.79	-0.05902	678	42	enet	0.084	0.00034	0.5028	0.615
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000258893.1.wgt.RDat	ENSG00000258893.1	14	51436037	51436038	0.274	rs17124656	5.35	rs4898715	0.009537	-3.12	-2.00273	663	58	enet	-0.0032	0.45	1.3157	0.188
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000168229.3.wgt.RDat	ENSG00000168229.3	14	52267712	52267713	0.6221	rs17124656	5.35	rs11157908	0.379198	7.6	-0.00568	562	15	enet	0.43	1e-18	0.0186	0.985
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000261208.1.wgt.RDat	ENSG00000261208.1	14	52286796	52286797	0.4398	rs17124656	5.35	rs11623990	0.305566	6.67	0.11581	556	10	enet	0.29	3.9e-12	-0.0657	0.948
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000237356.5.wgt.RDat	ENSG00000237356.5	14	53169053	53169054	0.3234	rs879851	4.37	rs7143991	0.1406	5.13	-2.20833	400	7	enet	0.11	3.1e-05	-1.8788	0.0603
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000100528.11.wgt.RDat	ENSG00000100528.11	14	54441430	54441431	0.3107	rs11850812	-4.96	rs7150062	0.068547	4.21	2.79504	436	46	enet	0.039	0.011	2.0855	0.037
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000126775.8.wgt.RDat	ENSG00000126775.8	14	55411857	55411858	0.1178	rs1952885	-5.55	rs2341883	0.000195	3.24	3.11981	431	21	enet	0.039	0.012	-1.1763	0.239
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000126790.11.wgt.RDat	ENSG00000126790.11	14	59484429	59484430	0.2207	rs17834238	7.88	rs1268584	0.217923	-5.75	6.92494	455	22	enet	0.2	2.3e-08	-4.8536	1.21e-06
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000100714.15.wgt.RDat	ENSG00000100714.15	14	64388030	64388031	0.2629	rs17179998	6.25	rs1076991	0.227867	-6.33	-0.25416	495	13	enet	0.22	4.4e-09	0.0834	0.934
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000258289.8.wgt.RDat	ENSG00000258289.8	14	64914360	64914361	0.6001	rs1270077	7.41	rs10151701	0.494764	8.29	-2.65813	490	19	enet	0.49	9.3e-22	-2.4233	0.0154
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000100554.11.wgt.RDat	ENSG00000100554.11	14	67359995	67359996	0.0903	rs181575	-3.34	rs8005668	0.014199	3.88	0.48498	389	29	enet	0.024	0.038	0.9445	0.345
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000100568.10.wgt.RDat	ENSG00000100568.10	14	67674830	67674831	0.2052	rs961700	-4.88	rs6573790	-0.005261	3	0.59003	354	39	enet	-0.0069	0.8	-0.5191	0.604
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000259062.2.wgt.RDat	ENSG00000259062.2	14	68979681	68979682	0.2065	rs761899	6.79	rs761898	0.018842	-4.14	5.08517	605	28	enet	0.002	0.26	-1.2841	0.199
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000006432.15.wgt.RDat	ENSG00000006432.15	14	70809533	70809534	0.3117	rs8011370	-4.13	rs7144786	0.042332	4.15	1.13818	429	31	enet	0.049	0.0053	0.3454	0.73
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000100731.15.wgt.RDat	ENSG00000100731.15	14	70907404	70907405	0.3666	rs8011370	-4.13	rs2526847	0.239261	-6.44	0.11617	404	36	enet	0.21	6.1e-09	-0.2572	0.797
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000119599.16.wgt.RDat	ENSG00000119599.16	14	72926331	72926332	0.1897	rs11621058	3.58	rs11629006	0.146462	4.61	0.0394	459	13	enet	0.054	0.0034	-0.1133	0.91
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000259015.1.wgt.RDat	ENSG00000259015.1	14	72960594	72960595	0.1499	rs11621058	3.58	rs17781739	0.142067	-5.41	-0.16007	444	6	enet	0.14	2.5e-06	-0.0829	0.934
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000258695.2.wgt.RDat	ENSG00000258695.2	14	73530151	73530152	0.6385	rs177377	-3.4	rs1074501	0.064201	5	0.13299	354	41	enet	0.3	1.6e-12	-0.0617	0.951
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000184227.7.wgt.RDat	ENSG00000184227.7	14	73537113	73537114	0.3634	rs177377	-3.4	rs4519287	0.226208	5.72	0.05449	355	23	enet	0.25	2.5e-10	-0.3357	0.737
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000258408.1.wgt.RDat	ENSG00000258408.1	14	73539780	73539781	0.4582	rs177377	-3.4	rs8018967	0.060704	-4.87	0.4657	355	57	enet	0.21	9e-09	-0.4352	0.663
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000187105.8.wgt.RDat	ENSG00000187105.8	14	73558946	73558947	0.3015	rs177377	-3.4	rs8018967	0.110958	-4.68	0.4657	361	24	enet	0.13	1.2e-05	-0.1279	0.898
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000177465.4.wgt.RDat	ENSG00000177465.4	14	73591705	73591706	0.1938	rs177377	-3.4	rs12590145	0.003977	3.74	-0.11188	375	13	enet	0.0025	0.25	-0.2802	0.779
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000259065.1.wgt.RDat	ENSG00000259065.1	14	73787359	73787360	0.5673	rs887592	4.52	rs17182607	0.572812	8.9	-0.73051	387	24	enet	0.52	1.4e-23	-0.8137	0.416
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000156030.13.wgt.RDat	ENSG00000156030.13	14	73790284	73790285	0.2012	rs887592	4.52	rs12433186	0.104581	4.42	-1.40868	384	10	enet	0.0018	0.27	-1.4084	0.159
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000258586.1.wgt.RDat	ENSG00000258586.1	14	73830134	73830135	0.2245	rs887592	4.52	rs17182607	0.274359	6.18	-0.73051	383	3	enet	0.24	5.2e-10	-0.7531	0.451
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000140043.11.wgt.RDat	ENSG00000140043.11	14	73851843	73851844	0.504	rs887592	4.52	rs8020267	0.126651	5.25	-0.68932	384	53	enet	0.26	6.8e-11	0.2946	0.768
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000119723.16.wgt.RDat	ENSG00000119723.16	14	73949925	73949926	0.1468	rs887592	4.52	rs6574151	0.085282	4.43	-0.50953	405	24	enet	0.066	0.0014	-0.2123	0.832
Ovary	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Ovary/ENSG00000187097.12.wgt.RDat	ENSG00000187097.12	14	74019351	74019352	0.3119	rs887592	4.52	rs2302117	0.24181	5.94	-0.44036	391	10	enet	0.21	1.1e-08	-0.9054	0.365
