PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000275476.1.wgt.RDat	ENSG00000275476.1	12	29277881	29277882	0.206	rs7312184	-3.81	rs10843391	0.148	6.72	0.0729	599	21	enet	0.12	6.8e-09	0.12	0.904
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257176.2.wgt.RDat	ENSG00000257176.2	12	29317847	29317848	0.5409	rs7312184	-3.81	rs10843391	0.392	10.1	0.0729	598	27	enet	0.36	1.9e-27	0.208	0.836
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257262.1.wgt.RDat	ENSG00000257262.1	12	30200982	30200983	0.1424	rs10843580	-4.72	rs7971194	0.00802	-3.95	-0.279	604	23	enet	0.037	0.001	-0.119	0.905
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000133704.9.wgt.RDat	ENSG00000133704.9	12	30695985	30695986	0.1631	rs33234	-5.57	rs11051005	0.147	-6.58	-0.307	570	12	enet	0.17	4.7e-12	0.392	0.695
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000110888.17.wgt.RDat	ENSG00000110888.17	12	30754950	30754951	0.1578	rs33234	-5.57	rs7300410	0.0533	-4.81	-0.461	552	28	enet	0.034	0.0015	1.9	0.057
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000013573.16.wgt.RDat	ENSG00000013573.16	12	31073847	31073848	0.8666	rs33234	-5.57	rs4356315	0.739	-13.88	0.0509	448	16	enet	0.74	1.6e-77	-0.0368	0.971
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000177359.17.wgt.RDat	ENSG00000177359.17	12	31206153	31206154	0.1641	rs33234	-5.57	rs11051303	0.062	4.92	1.3	464	7	enet	0.047	0.00024	1.1	0.271
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000139160.13.wgt.RDat	ENSG00000139160.13	12	31647159	31647160	0.1378	rs4931599	-5.85	rs2668276	0.00916	4.04	-0.537	469	15	enet	0.022	0.009	1.82	0.0684
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000188375.4.wgt.RDat	ENSG00000188375.4	12	31792240	31792241	0.141	rs4931599	-5.85	rs12423891	0.0735	5.06	-0.363	496	4	enet	0.039	0.00081	-0.403	0.687
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000174718.11.wgt.RDat	ENSG00000174718.11	12	31959369	31959370	0.1523	rs4931599	-5.85	rs10506076	0.0292	4.43	-0.806	525	39	enet	0.025	0.006	-0.295	0.768
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000139132.14.wgt.RDat	ENSG00000139132.14	12	32399528	32399529	0.1482	rs4931599	-5.85	rs11052034	0.00988	-3.89	0.728	541	17	enet	0.03	0.0028	-0.171	0.864
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000018236.14.wgt.RDat	ENSG00000018236.14	12	40692441	40692442	0.2448	rs1627086	-6.1	rs10879190	0.114	5.87	0.833	558	12	enet	0.11	1.7e-08	0.604	0.546
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000151233.10.wgt.RDat	ENSG00000151233.10	12	42144878	42144879	0.1083	rs1234025	-3.34	rs1872444	0.0285	4.23	-0.105	407	13	enet	0.055	8.5e-05	0.143	0.886
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257376.1.wgt.RDat	ENSG00000257376.1	12	42433356	42433357	0.1673	rs1234025	-3.34	rs11181615	0.0059	-3.45	-1.16	417	33	enet	0.023	0.0079	0.142	0.887
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257225.1.wgt.RDat	ENSG00000257225.1	12	42460665	42460666	0.1757	rs12822496	-3.31	rs12658	0.0967	5.65	0.0458	416	29	enet	0.12	4.4e-09	0.27	0.787
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000184613.10.wgt.RDat	ENSG00000184613.10	12	44921847	44921848	0.1455	rs1037435	5.83	rs447649	0.0917	5.33	-0.106	344	22	enet	0.082	1.7e-06	-0.159	0.873
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000273015.2.wgt.RDat	ENSG00000273015.2	12	45727774	45727775	0.0706	rs1468993	13.03	rs7979398	0.0702	4.94	6.49	388	3	enet	0.052	0.00012	7.21	5.6e-13
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257261.5.wgt.RDat	ENSG00000257261.5	12	46383678	46383679	0.4127	rs11183229	12.51	rs12824716	0.188	7.15	-0.108	343	23	enet	0.22	4.1e-16	-0.512	0.609
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000272369.1.wgt.RDat	ENSG00000272369.1	12	46537501	46537502	0.1442	rs4360754	10.29	rs12824716	0.0781	5.52	-0.108	373	13	enet	0.07	9.4e-06	-0.0619	0.951
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000274723.1.wgt.RDat	ENSG00000274723.1	12	46970503	46970504	0.229	rs215360	-5.56	rs12824716	0.0497	4.97	-0.108	405	26	enet	0.079	2.6e-06	-0.278	0.781
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000079337.15.wgt.RDat	ENSG00000079337.15	12	47771039	47771040	0.2678	rs215360	-5.56	rs12422983	0.161	6.83	-2	540	12	enet	0.15	5.7e-11	-3.1	0.00191
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000240399.1.wgt.RDat	ENSG00000240399.1	12	48055590	48055591	0.2418	rs7397928	5.56	rs886588	0.178	-7.08	1.77	521	29	enet	0.15	5.9e-11	-1.1	0.271
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000152556.15.wgt.RDat	ENSG00000152556.15	12	48105138	48105139	0.0822	rs7397928	5.56	rs4760685	0.0251	-4.33	1.88	518	19	enet	0.021	0.01	-1.33	0.183
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000269514.1.wgt.RDat	ENSG00000269514.1	12	48198386	48198387	0.0671	rs2277365	-5.78	rs2450989	0.0587	4.09	0.0921	518	7	enet	0.034	0.0016	0.125	0.901
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000187166.1.wgt.RDat	ENSG00000187166.1	12	48328979	48328980	0.1329	rs10875867	-7.33	rs1978161	0.0371	4.97	-0.0748	485	31	enet	0.055	7.7e-05	-0.834	0.404
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000167528.12.wgt.RDat	ENSG00000167528.12	12	48351413	48351414	0.2638	rs10875867	-7.33	rs1489110	0.109	6.22	-0.0166	473	16	enet	0.1	6.4e-08	0.959	0.338
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000139620.12.wgt.RDat	ENSG00000139620.12	12	48682237	48682238	0.1684	rs10875867	-7.33	rs10783273	0.101	5.84	-5.64	378	19	enet	0.08	2.3e-06	-3.9	9.6e-05
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257987.5.wgt.RDat	ENSG00000257987.5	12	48727434	48727435	0.0837	rs10875867	-7.33	rs2304275	0.000586	-3.13	-0.674	355	23	enet	0.0018	0.23	-0.89	0.374
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000167535.7.wgt.RDat	ENSG00000167535.7	12	48814431	48814432	0.1757	rs10875867	-7.33	rs34014405	0.132	6.03	1.16	345	18	enet	0.084	1.2e-06	1.61	0.107
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000139537.10.wgt.RDat	ENSG00000139537.10	12	48904109	48904110	0.0775	rs7969099	7.48	rs6580696	0.0283	-3.99	0.257	337	8	enet	0.032	0.0021	-0.082	0.935
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000258017.1.wgt.RDat	ENSG00000258017.1	12	49131170	49131171	0.1185	rs11169058	8.05	rs12229524	0.0637	-4.97	-0.0286	309	15	enet	0.053	0.00011	-0.264	0.792
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000135451.12.wgt.RDat	ENSG00000135451.12	12	49323235	49323236	0.0599	rs11169058	8.05	rs4898502	-0.00378	3.55	-0.783	302	2	enet	-0.0037	0.83	-0.696	0.486
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000178401.14.wgt.RDat	ENSG00000178401.14	12	49346916	49346917	0.28	rs11169058	8.05	rs7296220	0.162	-6.74	0.5	302	23	enet	0.1	9.5e-08	-1.7	0.0883
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000161798.6.wgt.RDat	ENSG00000161798.6	12	49961869	49961870	0.2408	rs11169058	8.05	rs3759129	0.0941	-5.13	-1.24	333	17	enet	0.035	0.0014	1.33	0.185
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000178449.8.wgt.RDat	ENSG00000178449.8	12	50111978	50111979	0.0824	rs376401	-4.79	rs17124432	0.0237	4.23	0.00945	308	18	enet	0.036	0.0013	0.00195	0.998
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000272368.2.wgt.RDat	ENSG00000272368.2	12	50123363	50123364	0.2178	rs376401	-4.79	rs6580729	0.159	7.15	-1.45	310	29	enet	0.16	2.6e-11	-3.62	0.00029
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000135457.9.wgt.RDat	ENSG00000135457.9	12	51173133	51173134	0.1031	rs4761995	6.14	rs17125286	0.047	-4.16	0.541	397	4	enet	0.0095	0.064	-0.771	0.441
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000278126.1.wgt.RDat	ENSG00000278126.1	12	51202580	51202581	0.1672	rs4761995	6.14	rs12423352	0.0263	4.62	3.5	400	12	enet	0.092	3.5e-07	3.49	0.000477
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000274928.6.wgt.RDat	ENSG00000274928.6	12	52341196	52341197	0.1949	rs636299	6.99	rs1732319	0.0996	5.21	0.316	790	43	enet	0.093	3.2e-07	0.48	0.631
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000063046.17.wgt.RDat	ENSG00000063046.17	12	53006157	53006158	0.1833	rs636299	6.99	rs10876394	0.0631	5.32	0.0543	594	17	enet	0.078	2.7e-06	-0.102	0.919
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000167780.11.wgt.RDat	ENSG00000167780.11	12	53103517	53103518	0.2433	rs7309494	5.51	rs7304044	0.0719	-5.35	0.119	511	40	enet	0.061	3.4e-05	0.372	0.71
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000185591.9.wgt.RDat	ENSG00000185591.9	12	53380175	53380176	0.12	rs7309494	5.51	rs7134628	0.041	4.2	1.36	403	17	enet	0.025	0.0065	1.79	0.073
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000135390.17.wgt.RDat	ENSG00000135390.17	12	53677407	53677408	0.2963	rs7309494	5.51	rs11170631	0.25	8.23	0.962	416	16	enet	0.24	1.3e-17	0.995	0.32
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000248265.1.wgt.RDat	ENSG00000248265.1	12	54058253	54058254	0.2482	rs1485394	4.18	rs2279402	0.114	-5.99	-1.09	421	21	enet	0.11	2.8e-08	0.595	0.552
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000249388.1.wgt.RDat	ENSG00000249388.1	12	54082117	54082118	0.3542	rs1249949	6.35	rs3195797	0.198	8	1.12	429	24	enet	0.22	1.1e-15	0.0685	0.945
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000123415.15.wgt.RDat	ENSG00000123415.15	12	54189007	54189008	0.4166	rs1249949	6.35	rs2279402	0.0809	5.87	-1.09	452	39	enet	0.22	4.7e-16	-0.989	0.323
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000170627.10.wgt.RDat	ENSG00000170627.10	12	54473598	54473599	0.189	rs1249949	6.35	rs12306637	0.152	6.51	-1.7	407	15	enet	0.15	6.5e-11	-0.777	0.437
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000139531.12.wgt.RDat	ENSG00000139531.12	12	55997179	55997180	0.1989	rs17528736	5.06	rs705699	0.143	-6.93	0.0324	293	5	enet	0.15	2.9e-11	3.19e-05	1
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000123411.14.wgt.RDat	ENSG00000123411.14	12	56007658	56007659	0.1359	rs17528736	5.06	rs17118206	0.0704	5.05	1.67	285	17	enet	0.082	1.6e-06	2.24	0.0253
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257303.1.wgt.RDat	ENSG00000257303.1	12	56300141	56300142	0.2196	rs35075600	5.08	rs17118403	0.104	-5.46	0.374	258	23	enet	0.083	1.3e-06	0.177	0.86
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000076067.12.wgt.RDat	ENSG00000076067.12	12	56521928	56521929	0.0987	rs2255074	4.5	rs7314242	0.058	4.58	0.362	304	19	enet	0.045	0.00032	-0.622	0.534
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000025423.11.wgt.RDat	ENSG00000025423.11	12	56752160	56752161	0.134	rs2255074	4.5	rs10876882	0.00315	3.37	0.673	335	35	enet	0.034	0.0017	2.15	0.0312
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000123427.16.wgt.RDat	ENSG00000123427.16	12	57771605	57771606	0.2371	rs17492255	8.07	rs10877012	0.341	9.53	2.12	350	32	enet	0.33	8.2e-25	0.622	0.534
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000123297.17.wgt.RDat	ENSG00000123297.17	12	57782588	57782589	0.1968	rs17492255	8.07	rs3825079	0.166	-6.83	2.09	350	29	enet	0.14	5.8e-10	-1.74	0.0813
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000166896.7.wgt.RDat	ENSG00000166896.7	12	57941540	57941541	0.635	rs17492255	8.07	rs10877041	0.525	-11.73	-1.57	412	24	enet	0.5	4.8e-41	1.43	0.153
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000196935.8.wgt.RDat	ENSG00000196935.8	12	63844292	63844293	0.2451	rs488736	4.58	rs789744	0.0796	4.78	0.47	301	19	enet	0.072	7.3e-06	0.64	0.522
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000135677.10.wgt.RDat	ENSG00000135677.10	12	64759446	64759447	0.177	rs6581561	6.18	rs1312808	0.0806	5.08	0.105	325	63	enet	0.049	0.00018	0.0244	0.981
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000255693.1.wgt.RDat	ENSG00000255693.1	12	64883393	64883394	0.3216	rs6581561	6.18	rs7311657	0.146	-7.47	-0.152	322	12	enet	0.15	5.3e-11	-0.298	0.766
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000239335.4.wgt.RDat	ENSG00000239335.4	12	66130768	66130769	0.5923	rs17178802	-4.85	rs1168765	0.567	-12.34	0.0528	478	13	enet	0.58	3.4e-51	-0.0288	0.977
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000155957.17.wgt.RDat	ENSG00000155957.17	12	66170071	66170072	0.2878	rs17178802	-4.85	rs1921083	0.244	-8.25	0.0401	492	15	enet	0.23	1.9e-16	-0.0417	0.967
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000127311.9.wgt.RDat	ENSG00000127311.9	12	66302544	66302545	0.2434	rs903586	4.1	rs3741605	0.238	-8.18	-0.43	500	13	enet	0.22	6.6e-16	0.494	0.621
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000111530.12.wgt.RDat	ENSG00000111530.12	12	67269280	67269281	0.1361	rs12423034	8.95	rs10506545	0.0832	-4.89	-0.313	528	26	enet	0.053	1e-04	-1.29	0.198
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000255970.1.wgt.RDat	ENSG00000255970.1	12	67729474	67729475	0.1859	rs12423034	8.95	rs1904557	0.0785	4.72	2.15	548	10	enet	0.048	0.00021	2.38	0.0172
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000255772.5.wgt.RDat	ENSG00000255772.5	12	67929234	67929235	0.2026	rs12423034	8.95	rs12425479	0.0376	-5.19	0.388	610	27	enet	0.067	1.5e-05	0.243	0.808
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000255733.5.wgt.RDat	ENSG00000255733.5	12	67989444	67989445	0.366	rs12423034	8.95	rs17104682	0.24	7.98	0.0852	604	37	enet	0.23	3e-16	-0.484	0.628
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000111554.14.wgt.RDat	ENSG00000111554.14	12	68332380	68332381	0.188	rs11177186	-6.33	rs7307293	0.031	-4.45	-0.11	527	6	enet	0.08	2.1e-06	-0.135	0.893
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000127314.17.wgt.RDat	ENSG00000127314.17	12	68610838	68610839	0.2363	rs11177186	-6.33	rs12312105	0.0193	-3.95	-0.644	506	37	enet	0.014	0.032	-0.367	0.714
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000111581.9.wgt.RDat	ENSG00000111581.9	12	68686733	68686734	0.3615	rs11177186	-6.33	rs2468418	0.211	-7.69	-0.0191	524	40	enet	0.27	2e-19	-0.718	0.473
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000274979.1.wgt.RDat	ENSG00000274979.1	12	69331881	69331882	0.1992	rs618470	-7.65	rs689415	0.176	7	-7.53	534	11	enet	0.18	1.1e-12	-6.26	3.76e-10
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000090382.6.wgt.RDat	ENSG00000090382.6	12	69348340	69348341	0.1436	rs618470	-7.65	rs2168029	0.0595	5.52	-0.822	533	11	enet	0.084	1.2e-06	-4.3	1.68e-05
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000127337.6.wgt.RDat	ENSG00000127337.6	12	69359702	69359703	0.2956	rs618470	-7.65	rs315129	0.12	6.27	-1.46	525	37	enet	0.18	8.4e-13	-0.859	0.39
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000166225.8.wgt.RDat	ENSG00000166225.8	12	69470348	69470349	0.177	rs618470	-7.65	rs221068	0.106	5.46	0.18	561	7	enet	0.047	0.00025	0.541	0.588
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000166268.10.wgt.RDat	ENSG00000166268.10	12	69825303	69825304	0.3697	rs689415	-7.53	rs710709	0.278	8.56	-0.777	546	22	enet	0.27	1.6e-19	-0.665	0.506
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257815.5.wgt.RDat	ENSG00000257815.5	12	70242892	70242893	0.1065	rs11178054	-3.13	rs11609337	0.0142	4.08	0.0643	574	10	enet	0.0037	0.16	-0.296	0.767
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257302.1.wgt.RDat	ENSG00000257302.1	12	70671917	70671918	0.1309	rs11178391	3.25	rs2717445	0.0615	-4.22	0.0248	526	21	enet	0.014	0.032	-0.509	0.61
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000180881.19.wgt.RDat	ENSG00000180881.19	12	75390927	75390928	0.2023	rs1405451	6.15	rs7974011	0.158	6.86	0.591	468	24	enet	0.13	2.1e-09	0.132	0.895
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000180481.10.wgt.RDat	ENSG00000180481.10	12	75391069	75391070	0.4395	rs1405451	6.15	rs1875470	0.552	-12.03	0.5	468	40	enet	0.55	3e-46	-0.233	0.816
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257497.2.wgt.RDat	ENSG00000257497.2	12	75489819	75489820	0.3203	rs1405451	6.15	rs3741496	0.36	-9.94	0.753	505	19	enet	0.34	3.2e-25	-0.559	0.576
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000111615.13.wgt.RDat	ENSG00000111615.13	12	75511620	75511621	0.2032	rs1405451	6.15	rs15513	0.0891	5.77	0.63	522	13	enet	0.1	7e-08	-0.061	0.951
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000258245.1.wgt.RDat	ENSG00000258245.1	12	75689095	75689096	0.1693	rs11180650	3.99	rs10880019	-4.89e-05	-4.07	3.77	502	24	enet	0.02	0.014	-3.25	0.00116
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000258088.1.wgt.RDat	ENSG00000258088.1	12	75698815	75698816	0.1436	rs11180650	3.99	rs11180791	-0.00244	-3.73	2.61	498	25	enet	-0.00095	0.39	-3.26	0.00112
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000258077.2.wgt.RDat	ENSG00000258077.2	12	75984014	75984015	0.1941	rs11180650	3.99	rs10880019	0.0544	-5.7	3.77	496	9	enet	0.093	3.4e-07	-4.39	1.14e-05
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000198774.4.wgt.RDat	ENSG00000198774.4	12	85836569	85836570	0.1077	rs11117146	6.02	rs7297996	0.108	-5.52	2.28	296	17	enet	0.094	2.9e-07	-1.97	0.0486
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000198707.14.wgt.RDat	ENSG00000198707.14	12	88142215	88142216	0.1068	rs17330765	-3.59	rs17015408	0.0765	4.46	-0.00448	289	18	enet	0.051	0.00015	-0.101	0.92
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000139324.11.wgt.RDat	ENSG00000139324.11	12	88142295	88142296	0.2006	rs17330765	-3.59	rs11104947	0.131	6.13	-0.0134	289	17	enet	0.098	1.5e-07	0.132	0.895
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000270344.2.wgt.RDat	ENSG00000270344.2	12	89525653	89525654	0.2955	rs12582424	-3.59	rs4842653	0.153	6.6	-0.0175	356	27	enet	0.15	7e-11	0.288	0.774
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000258302.2.wgt.RDat	ENSG00000258302.2	12	89561128	89561129	0.1306	rs12582424	-3.59	rs11105314	0.049	5.43	-0.00834	360	19	enet	0.068	1.3e-05	0.116	0.908
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000198015.12.wgt.RDat	ENSG00000198015.12	12	93467487	93467488	0.2153	rs1471816	-8.65	rs2290880	0.158	-6.83	0.0224	444	12	enet	0.14	1.5e-10	0.0323	0.974
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000271382.1.wgt.RDat	ENSG00000271382.1	12	93945040	93945041	0.1733	rs11107458	9.44	rs7315949	0.0212	4.08	-0.455	570	15	enet	0.013	0.034	0.518	0.605
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000258365.1.wgt.RDat	ENSG00000258365.1	12	94282843	94282844	0.1638	rs11107458	9.44	rs3803071	0.0152	4.1	2.06	661	21	enet	0.019	0.015	-0.204	0.838
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000258343.1.wgt.RDat	ENSG00000258343.1	12	95858838	95858839	0.4764	rs12297663	-5.15	rs7307510	0.388	10.35	0.106	582	8	enet	0.42	4.7e-33	-0.178	0.858
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000139343.10.wgt.RDat	ENSG00000139343.10	12	95858927	95858928	0.1544	rs12297663	-5.15	rs12301817	0.0265	4.45	-0.281	582	16	enet	0.076	3.6e-06	-0.322	0.747
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000139344.7.wgt.RDat	ENSG00000139344.7	12	95943292	95943293	0.3548	rs12297663	-5.15	rs7486703	0.199	-7.98	-1.8	547	17	enet	0.19	4.8e-14	1.59	0.111
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000257878.1.wgt.RDat	ENSG00000257878.1	12	95996520	95996521	0.4015	rs12297663	-5.15	rs17025028	0.182	-7.1	-0.465	550	12	enet	0.19	1.3e-13	0.173	0.863
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000245017.2.wgt.RDat	ENSG00000245017.2	12	98503854	98503855	0.2439	rs7978994	4.62	rs7978994	0.0918	-5.39	4.62	443	17	enet	0.079	2.6e-06	-1.6	0.109
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000166130.14.wgt.RDat	ENSG00000166130.14	12	98645112	98645113	0.3008	rs4762219	-6.17	rs12581119	0.189	7.77	-0.149	445	12	enet	0.23	9.9e-17	-0.809	0.419
Stomach	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Stomach/ENSG00000120868.13.wgt.RDat	ENSG00000120868.13	12	98645140	98645141	0.2531	rs4762219	-6.17	rs7298561	0.123	6.73	-0.0429	445	12	enet	0.16	1.2e-11	-0.357	0.721
