PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000139719.9.wgt.RDat	ENSG00000139719.9	12	122266520	122266521	0.2831	rs11060094	-2.77	rs7953290	0.105271	5.22	0.32183	334	17	enet	0.14	8.8e-08	0.233794	0.815
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000184445.11.wgt.RDat	ENSG00000184445.11	12	122527245	122527246	0.2315	rs11061244	-3.8	rs7976597	0.022496	-4.3	0.216903	311	37	enet	0.022	0.024	0.332984	0.739
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000139726.10.wgt.RDat	ENSG00000139726.10	12	122752773	122752774	0.1243	rs11061244	-3.8	rs1790099	0.02204	-4.07	1.192087	297	20	enet	0.11	2.8e-06	-0.288194	0.773
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000130783.13.wgt.RDat	ENSG00000130783.13	12	122774326	122774327	0.1029	rs11061244	-3.8	rs2154	0.076842	-5.1	-1.102077	306	5	enet	0.091	1.6e-05	-0.008311	0.993
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000130787.13.wgt.RDat	ENSG00000130787.13	12	122835425	122835426	0.4167	rs11061244	-3.8	rs11060180	0.021704	4.46	0.216378	304	47	enet	0.17	1.8e-09	-0.425553	0.67
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000111325.16.wgt.RDat	ENSG00000111325.16	12	122974682	122974683	0.109	rs11061244	-3.8	rs28569885	0.005483	3.86	2.580691	320	3	enet	-0.0053	0.94	2.290305	0.022
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000090975.12.wgt.RDat	ENSG00000090975.12	12	123150014	123150015	0.2403	rs7358562	-4.67	rs1051434	0.148327	-5.7	-1.080811	328	28	enet	0.085	3e-05	0.94953	0.342
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000051825.14.wgt.RDat	ENSG00000051825.14	12	123244013	123244014	0.0991	rs7358562	-4.67	rs7974138	-0.004423	3.84	0.105166	350	28	enet	-0.0052	0.84	0.824366	0.41
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000235423.8.wgt.RDat	ENSG00000235423.8	12	123260969	123260970	0.1334	rs7358562	-4.67	rs940904	0.083832	-4.78	2.202158	348	23	enet	0.066	0.00022	-1.696369	0.0898
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000256092.2.wgt.RDat	ENSG00000256092.2	12	123363867	123363868	0.2514	rs7358562	-4.67	rs7959415	0.025606	-5.05	0.893973	345	40	enet	0.1	3.7e-06	-1.785558	0.0742
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000183955.12.wgt.RDat	ENSG00000183955.12	12	123383772	123383773	0.216	rs4930729	-4.73	rs28533432	0.222069	-7	-2.547614	347	9	enet	0.22	5.4e-12	1.408745	0.159
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000278112.1.wgt.RDat	ENSG00000278112.1	12	123519855	123519856	0.1477	rs10846581	-4.7	rs28647680	0.001927	-3.22	0.507478	375	28	enet	0.0018	0.25	0.807252	0.42
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000111364.15.wgt.RDat	ENSG00000111364.15	12	123602098	123602099	0.4044	rs10846600	6.45	rs7971779	0.301898	-7.61	-0.400804	380	22	enet	0.35	3.5e-19	0.581868	0.561
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000111358.13.wgt.RDat	ENSG00000111358.13	12	123633766	123633767	0.2051	rs10846600	6.45	rs4930737	0.121789	-5.78	-1.363006	387	34	enet	0.14	5.4e-08	0.582705	0.56
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000278861.1.wgt.RDat	ENSG00000278861.1	12	123655527	123655528	0.1095	rs10846600	6.45	rs4930708	0.047367	-4.64	-2.802011	390	14	enet	0.031	0.0094	1.712643	0.0868
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000168778.11.wgt.RDat	ENSG00000168778.11	12	123671112	123671113	0.3527	rs10846600	6.45	rs7306549	0.201249	6.38	-2.06611	390	39	enet	0.22	9.5e-12	0.154725	0.877
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000250091.2.wgt.RDat	ENSG00000250091.2	12	123934983	123934984	0.1037	rs10846600	6.45	rs10846577	0.10274	4.93	1.382503	424	10	enet	0.13	2.4e-07	0.642122	0.521
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000178882.14.wgt.RDat	ENSG00000178882.14	12	124149594	124149595	0.3	rs12230272	8.96	rs10773069	0.002506	-3.77	-0.028193	474	40	enet	0.038	0.0044	-1.521931	0.128
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000256596.1.wgt.RDat	ENSG00000256596.1	12	124206227	124206228	0.3023	rs12230272	8.96	rs10846569	0.046085	-4.44	-0.349977	483	7	enet	0.0071	0.13	0.690677	0.49
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000081760.16.wgt.RDat	ENSG00000081760.16	12	125065378	125065379	0.3396	rs748548	13.36	rs12581512	0.124385	6.37	-0.423943	544	22	enet	0.16	5.8e-09	-0.448159	0.654
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000279233.1.wgt.RDat	ENSG00000279233.1	12	125138244	125138245	0.6754	rs748548	13.36	rs12581512	0.530437	9.99	-0.423943	540	33	enet	0.48	4.2e-28	0.002607	0.998
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000139364.10.wgt.RDat	ENSG00000139364.10	12	125186835	125186836	0.3646	rs748548	13.36	rs12578774	0.219929	6.87	1.039048	531	23	enet	0.21	3e-11	-0.106558	0.915
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000256001.1.wgt.RDat	ENSG00000256001.1	12	127146531	127146532	0.1793	rs7308044	4.53	rs11058854	-0.002817	-3.73	-0.128152	586	42	enet	0.038	0.0041	0.392868	0.694
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000279952.1.wgt.RDat	ENSG00000279952.1	12	127462506	127462507	0.6488	rs1910311	7.28	rs11059145	0.406296	8.87	-0.000365	590	25	enet	0.37	6.1e-21	-0.081067	0.935
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000181234.9.wgt.RDat	ENSG00000181234.9	12	128267402	128267403	0.3585	rs1881758	-3.76	rs7134399	-0.003119	3.76	-0.006292	691	45	enet	0.02	0.03	0.989883	0.322
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000256250.1.wgt.RDat	ENSG00000256250.1	12	130810605	130810606	0.4276	rs7301892	-4.9	rs1554807	0.307385	7.82	-0.083627	647	24	enet	0.31	5.1e-17	0.29703	0.766
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000256299.1.wgt.RDat	ENSG00000256299.1	12	130812621	130812622	0.3107	rs7301892	-4.9	rs1554807	0.18724	6.1	-0.083627	646	32	enet	0.18	4.4e-10	-0.372229	0.71
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000111450.13.wgt.RDat	ENSG00000111450.13	12	130839265	130839266	0.3595	rs11608663	-6.59	rs7954011	0.201437	-6.66	2.502312	640	9	enet	0.15	4e-08	-2.757577	0.00582
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000111452.12.wgt.RDat	ENSG00000111452.12	12	130953906	130953907	0.2495	rs11608663	-6.59	rs1195892	-0.004758	-3.74	-0.401624	629	43	enet	0.0027	0.22	1.009996	0.312
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000249926.2.wgt.RDat	ENSG00000249926.2	12	131662595	131662596	0.4297	rs11608663	-6.59	rs7313017	0.274853	-7.29	0.03397	488	16	enet	0.27	2.3e-14	-0.06058	0.952
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000198598.6.wgt.RDat	ENSG00000198598.6	12	131828392	131828393	0.3827	rs11608663	-6.59	rs7487262	0.236767	-6.81	-0.098938	453	6	enet	0.21	2.2e-11	0.406877	0.684
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000177169.9.wgt.RDat	ENSG00000177169.9	12	131894650	131894651	0.3962	rs10902536	-3.45	rs7487262	0.363629	8.38	-0.098938	420	10	enet	0.32	2.1e-17	-0.088807	0.929
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000185684.12.wgt.RDat	ENSG00000185684.12	12	132084282	132084283	0.4172	rs10902536	-3.45	rs7973039	0.188615	-6.23	-0.34195	337	13	enet	0.12	6.4e-07	0.690423	0.49
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000279640.1.wgt.RDat	ENSG00000279640.1	12	132100819	132100820	0.1777	rs10902536	-3.45	rs12309945	0.026316	4.09	0.070844	313	26	enet	0.049	0.0013	-0.64877	0.516
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000185163.9.wgt.RDat	ENSG00000185163.9	12	132144334	132144335	0.389	rs2091731	3.13	rs11836451	0.1767	-6.14	-1.694085	316	42	enet	0.18	1.3e-09	0.75463	0.45
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000184967.6.wgt.RDat	ENSG00000184967.6	12	132144447	132144448	0.2041	rs2091731	3.13	rs10902513	0.007139	-3.73	-0.279227	316	16	enet	0.054	0.00077	-0.155579	0.876
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000256576.2.wgt.RDat	ENSG00000256576.2	12	132189694	132189695	0.3054	rs2091731	3.13	rs12370221	0.219971	-6.49	0.011052	328	20	enet	0.17	3.1e-09	-0.082198	0.934
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000182870.12.wgt.RDat	ENSG00000182870.12	12	132329202	132329203	0.2458	rs2091731	3.13	rs34708049	0.097683	4.57	-0.212302	330	15	enet	0.074	9.1e-05	-0.202255	0.84
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000255916.1.wgt.RDat	ENSG00000255916.1	12	132329849	132329850	0.2152	rs2091731	3.13	rs28534932	0.047169	4.46	0.630748	329	12	enet	0.053	0.00086	0.892039	0.372
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000279023.1.wgt.RDat	ENSG00000279023.1	12	132360733	132360734	0.3438	rs2091731	3.13	rs28706067	0.284421	-7.38	-0.116884	331	5	enet	0.26	5.6e-14	-0.301713	0.763
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000112787.12.wgt.RDat	ENSG00000112787.12	12	132489550	132489551	0.3067	rs2091731	3.13	rs7981007	0.134448	5.28	2.436222	322	24	enet	0.097	8.4e-06	1.685741	0.0918
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000187848.12.wgt.RDat	ENSG00000187848.12	12	132618779	132618780	0.168	rs2091731	3.13	rs14302	0.062813	4.56	-0.127874	276	28	enet	0.045	0.002	-0.218478	0.827
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000280311.1.wgt.RDat	ENSG00000280311.1	12	132622972	132622973	0.267	rs2091731	3.13	rs14302	0.21452	6.74	-0.127874	275	19	enet	0.23	2.2e-12	0.197726	0.843
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000177084.16.wgt.RDat	ENSG00000177084.16	12	132687358	132687359	0.817	rs2091731	3.13	rs14302	0.657496	11.27	-0.127874	270	22	enet	0.67	4e-47	0.017068	0.986
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000176894.9.wgt.RDat	ENSG00000176894.9	12	132687605	132687606	0.245	rs2091731	3.13	rs5745047	0.150928	5.98	-0.237433	270	10	enet	0.16	9.1e-09	-0.243253	0.808
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000090615.14.wgt.RDat	ENSG00000090615.14	12	132828857	132828858	0.4262	rs2091731	3.13	rs3741490	-0.001924	3.75	-0.481166	241	42	enet	0.11	1.9e-06	0.375163	0.708
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000072609.17.wgt.RDat	ENSG00000072609.17	12	132909185	132909186	0.4602	rs2091731	3.13	rs2279313	0.193398	6.87	0.639202	233	23	enet	0.27	1e-14	0.495693	0.62
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000196458.10.wgt.RDat	ENSG00000196458.10	12	132956305	132956306	0.7199	rs12319236	2.11	rs11833667	0.237813	6.85	1.508154	210	43	enet	0.23	2e-12	-0.643098	0.52
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000198040.10.wgt.RDat	ENSG00000198040.10	12	133037291	133037292	0.1642	rs12319236	2.11	rs2873193	0.067508	-4.3	-1.040805	194	8	enet	0.024	0.019	0.789272	0.43
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000196387.9.wgt.RDat	ENSG00000196387.9	12	133079837	133079838	0.2388	rs12319236	2.11	rs11615340	0.136713	5.18	1.311617	180	17	enet	0.12	7.6e-07	0.637812	0.524
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000256223.5.wgt.RDat	ENSG00000256223.5	12	133130574	133130575	0.1555	rs12319236	2.11	rs11615340	0.048177	-3.95	1.311617	164	22	enet	0.026	0.016	-0.637764	0.524
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000090612.20.wgt.RDat	ENSG00000090612.20	12	133181408	133181409	0.2806	rs12319236	2.11	rs7963812	0.164235	-6.14	-0.372215	130	14	enet	0.19	4.3e-10	0.776049	0.438
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000132958.17.wgt.RDat	ENSG00000132958.17	13	19536761	19536762	0.1154	rs7994946	-4.02	rs11617652	0.025246	-3.95	-0.43829	321	10	enet	0.044	0.0023	1.11792	0.263602
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000196199.13.wgt.RDat	ENSG00000196199.13	13	19633680	19633681	0.1446	rs7994946	-4.02	rs9508807	0.029856	3.73	0.23074	291	13	enet	0.018	0.036	0.05861	0.953264
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000165474.5.wgt.RDat	ENSG00000165474.5	13	20192897	20192898	0.262	rs9509242	-3.5	rs1889784	0.071554	5.09	0.09609	451	29	enet	0.064	0.00028	-0.6691	0.503434
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000121742.16.wgt.RDat	ENSG00000121742.16	13	20232394	20232395	0.2911	rs9509242	-3.5	rs6490527	0.137279	6.14	-0.10137	451	10	enet	0.15	1.8e-08	-0.10991	0.912478
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000165475.13.wgt.RDat	ENSG00000165475.13	13	20525856	20525857	0.146	rs9509242	-3.5	rs9315710	0.001023	3.57	-0.11448	500	4	enet	-0.0014	0.39	-0.24364	0.807509
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000032742.17.wgt.RDat	ENSG00000032742.17	13	20567068	20567069	0.2638	rs9509242	-3.5	rs2497475	0.254135	7	-0.47969	509	17	enet	0.24	9.4e-13	-0.19086	0.848635
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000238286.1.wgt.RDat	ENSG00000238286.1	13	20607267	20607268	0.3507	rs9509242	-3.5	rs3002170	0.236028	7	-0.05672	513	15	enet	0.21	2.9e-11	0.23459	0.814527
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000132953.16.wgt.RDat	ENSG00000132953.16	13	20903047	20903048	0.2946	rs9509242	-3.5	rs2818990	0.213546	-6.51	0.10543	457	26	enet	0.22	7.4e-12	-0.22341	0.823218
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000150457.8.wgt.RDat	ENSG00000150457.8	13	21061546	21061547	0.2685	rs4770115	3.32	rs9509508	0.163835	-5.84	0.16928	427	19	enet	0.1	4.6e-06	-0.37498	0.707677
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000234685.1.wgt.RDat	ENSG00000234685.1	13	22915650	22915651	0.2406	rs10507325	3.58	rs2335353	-0.003356	3.8	1.46761	634	16	enet	-0.0047	0.73	0.79772	0.425034
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000151835.14.wgt.RDat	ENSG00000151835.14	13	23411512	23411513	0.5392	rs9507135	-4.45	rs17378869	0.20603	-6.48	-0.74349	670	18	enet	0.25	3.1e-13	0.32759	0.743223
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000127863.15.wgt.RDat	ENSG00000127863.15	13	23570369	23570370	0.1817	rs7998301	5.44	rs9553031	0.083945	4.65	1.78231	718	24	enet	0.12	7.8e-07	0.05023	0.959939
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000027001.9.wgt.RDat	ENSG00000027001.9	13	23889418	23889419	0.4703	rs7998301	5.44	rs11617019	0.340594	8.64	-0.71543	763	7	enet	0.35	4.7e-19	-0.70023	0.483782
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000151849.14.wgt.RDat	ENSG00000151849.14	13	24922888	24922889	0.6723	rs6490975	6.06	rs6490994	0.351282	-8.18	0.40773	522	18	enet	0.37	6.9e-21	0.62788	0.530086
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000273628.1.wgt.RDat	ENSG00000273628.1	13	24933005	24933006	0.6788	rs6490975	6.06	rs2084756	0.450433	9.24	-1.99392	521	34	enet	0.48	3.7e-28	-2.0208	0.0433
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000253771.5.wgt.RDat	ENSG00000253771.5	13	24968486	24968487	0.1911	rs6490975	6.06	rs9553464	0.152846	5.54	0.00443	513	12	enet	0.12	6.9e-07	-0.50037	0.616815
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000139505.11.wgt.RDat	ENSG00000139505.11	13	25288008	25288009	0.2229	rs7320729	-5.36	rs4770812	0.078863	4.95	-0.30394	484	9	enet	0.051	0.001	-0.25354	0.799851
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000132932.16.wgt.RDat	ENSG00000132932.16	13	25372070	25372071	0.2916	rs7320729	-5.36	rs7995087	0.109921	4.7	0.90978	477	38	enet	0.055	0.00071	0.59049	0.554863
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000127870.16.wgt.RDat	ENSG00000127870.16	13	26222189	26222190	0.3336	rs4769441	-4.18	rs504652	0.025165	4.21	0.36708	508	20	enet	0.069	0.00017	0.89516	0.370703
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000132964.11.wgt.RDat	ENSG00000132964.11	13	26254103	26254104	0.2655	rs4769441	-4.18	rs1953062	0.006315	-3.49	-0.65256	512	45	enet	0.033	0.007	0.12973	0.896783
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000132970.12.wgt.RDat	ENSG00000132970.12	13	26557702	26557703	0.4836	rs2497978	-4.28	rs9507759	0.131441	-6.59	-1.23696	630	68	enet	0.24	5.4e-13	0.13647	0.891448
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000132975.7.wgt.RDat	ENSG00000132975.7	13	26760784	26760785	0.3868	rs2497978	-4.28	rs9512374	0.289949	-7.55	-0.24388	572	7	enet	0.27	1.9e-14	0.49083	0.623548
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000122035.6.wgt.RDat	ENSG00000122035.6	13	27270326	27270327	0.1913	rs2027576	-7.71	rs9512533	0.05234	4.11	0.0546	595	26	enet	0.058	0.00052	0.68051	0.496182
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000122034.14.wgt.RDat	ENSG00000122034.14	13	27424543	27424544	0.1225	rs2027576	-7.71	rs9805452	0.0225	-3.85	1.672	565	47	enet	-0.0026	0.47	-1.67253	0.094419
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000139517.7.wgt.RDat	ENSG00000139517.7	13	27620403	27620404	0.4311	rs2027576	-7.71	rs2031137	0.014094	-4.35	-2.43022	524	57	enet	0.083	3.6e-05	2.08567	0.037009
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000186184.16.wgt.RDat	ENSG00000186184.16	13	27620741	27620742	0.6271	rs2027576	-7.71	rs9581881	0.028231	4.77	2.07258	524	75	enet	0.23	3.4e-12	-0.21128	0.832671
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000165556.9.wgt.RDat	ENSG00000165556.9	13	27971138	27971139	0.1682	rs2027576	-7.71	rs3897927	0.131404	-5.34	0.12966	499	2	enet	0.045	0.0021	-0.12835	0.89787
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000183463.5.wgt.RDat	ENSG00000183463.5	13	27988653	27988654	0.4696	rs2027576	-7.71	rs3897927	0.198748	-6.45	0.12966	498	61	enet	0.28	4.1e-15	-0.82453	0.409639
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000122025.14.wgt.RDat	ENSG00000122025.14	13	28100591	28100592	0.8144	rs2027576	-7.71	rs6491248	0.632062	10.96	0.05304	523	12	enet	0.62	3.5e-41	0.13431	0.893154
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000139508.14.wgt.RDat	ENSG00000139508.14	13	28718969	28718970	0.4351	rs2387632	4.67	rs913798	0.370761	8.68	-0.23827	475	16	enet	0.39	2.9e-22	-0.76981	0.441413
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000102781.13.wgt.RDat	ENSG00000102781.13	13	30307483	30307484	0.4713	rs1045411	-6.38	rs9508701	0.237685	-6.89	2.10452	574	13	enet	0.2	9.5e-11	-1.73673	0.082434
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000279314.1.wgt.RDat	ENSG00000279314.1	13	31961945	31961946	0.2518	rs1902272	4.26	rs799524	0.136134	-5.42	-1.27646	495	17	enet	0.1	5.7e-06	1.60345	0.108835
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000073910.19.wgt.RDat	ENSG00000073910.19	13	32031299	32031300	0.1668	rs1902272	4.26	rs367507	-0.000818	-3.88	3.0714	484	21	enet	0.011	0.084	-1.67787	0.093373
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000281026.1.wgt.RDat	ENSG00000281026.1	13	32509394	32509395	0.1343	rs17077177	-4.04	rs9595795	0.065126	-4.92	-0.40801	479	13	enet	0.086	2.5e-05	0.55589	0.578285
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000120669.15.wgt.RDat	ENSG00000120669.15	13	36214614	36214615	0.4197	rs17191516	-5.26	rs943893	0.408791	8.84	0.29733	539	20	enet	0.44	3.6e-25	0.36265	0.716863
Brain_Cerebellum	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Brain_Cerebellum/ENSG00000242715.7.wgt.RDat	ENSG00000242715.7	13	36297839	36297840	0.2011	rs9566159	5.98	rs943893	0.105692	-4.83	0.29733	528	16	enet	0.051	0.0011	-0.0208	0.983407
