PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000188613.6.wgt.RDat	ENSG00000188613.6	10	119029715	119029716	0.1334	rs494469	-4.74	rs494469	0.093401	6.25	-4.741907	488	14	enet	0.074	3.7e-07	-2.0897	0.0366
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000119979.16.wgt.RDat	ENSG00000119979.16	10	119104091	119104092	0.0764	rs494469	-4.74	rs3802739	0.081303	5.39	0.026803	476	9	enet	0.071	6.2e-07	-0.1597	0.873
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000183605.16.wgt.RDat	ENSG00000183605.16	10	119165666	119165667	0.3953	rs494469	-4.74	rs10749291	0.326919	10.39	0.704821	485	12	enet	0.31	2.1e-28	0.2669	0.79
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000120008.15.wgt.RDat	ENSG00000120008.15	10	120851345	120851346	0.2767	rs10788079	-4.29	rs2289336	0.180582	-7.91	-0.206229	642	43	enet	0.16	1.4e-14	0.0532	0.958
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000226864.2.wgt.RDat	ENSG00000226864.2	10	121928311	121928312	0.3889	rs4751881	-5.37	rs6585775	0.078699	-6.17	-1.06381	629	32	enet	0.18	1.1e-15	0.2343	0.815
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000107669.17.wgt.RDat	ENSG00000107669.17	10	121928800	121928801	0.1882	rs4751881	-5.37	rs7095093	0.106809	-6.68	0.160034	627	40	enet	0.12	4e-11	0.2054	0.837
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000121898.12.wgt.RDat	ENSG00000121898.12	10	123940266	123940267	0.3602	rs10899	5.79	rs7909120	0.147844	7.09	0.279294	546	46	enet	0.14	6.7e-13	0.3353	0.737
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000107902.13.wgt.RDat	ENSG00000107902.13	10	124461833	124461834	0.4247	rs10899	5.79	rs7070581	0.107555	6.07	-1.643909	449	40	enet	0.19	1.2e-16	-1.1205	0.263
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000203791.14.wgt.RDat	ENSG00000203791.14	10	124791869	124791870	0.2761	rs1124734	5.53	rs12570348	0.212544	9.08	1.453694	559	22	enet	0.25	1.2e-22	1.7706	0.0766
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000188690.12.wgt.RDat	ENSG00000188690.12	10	125823247	125823248	0.3573	rs12571387	4.97	rs10901431	0.399635	-11.56	-0.259033	586	20	enet	0.39	5.3e-37	0.1754	0.861
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000170430.9.wgt.RDat	ENSG00000170430.9	10	129467183	129467184	0.4449	rs7905095	6.7	rs1008982	0.351481	-11.04	5.762754	594	38	enet	0.39	1.6e-37	-3.303	0.000956
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000108010.11.wgt.RDat	ENSG00000108010.11	10	130136398	130136399	0.1181	rs915206	8.05	rs2281842	0.028474	-3.95	0.46518	628	27	enet	0.011	0.03	-0.8264	0.409
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000175470.18.wgt.RDat	ENSG00000175470.18	10	131900643	131900644	0.1836	rs9419387	-4.04	rs3935905	0.080652	5.95	-1.990828	523	20	enet	0.076	2.4e-07	-1.8561	0.0634
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000235010.1.wgt.RDat	ENSG00000235010.1	10	132185961	132185962	0.1234	rs7912273	5.03	rs923662	0.101712	5.88	0.246495	443	10	enet	0.12	2.8e-11	0.3247	0.745
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000148814.17.wgt.RDat	ENSG00000148814.17	10	132332153	132332154	0.2516	rs7912273	5.03	rs2295273	0.139434	7.01	-0.55177	438	19	enet	0.1	2e-09	-0.4225	0.673
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000226900.1.wgt.RDat	ENSG00000226900.1	10	132518190	132518191	0.1807	rs7912273	5.03	rs10781577	0.103079	-6.44	-0.558934	480	6	enet	0.077	1.9e-07	0.4416	0.659
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000229081.1.wgt.RDat	ENSG00000229081.1	10	132522448	132522449	0.1164	rs7912273	5.03	rs10747068	0.045565	4.64	-0.484209	479	8	enet	0.018	0.0092	-0.3254	0.745
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000171811.13.wgt.RDat	ENSG00000171811.13	10	132942822	132942823	0.2121	rs7912273	5.03	rs7074212	0.109128	6.54	-1.309912	415	13	enet	0.12	9.8e-11	-1.485	0.138
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000232903.2.wgt.RDat	ENSG00000232903.2	10	132965288	132965289	0.3684	rs7912273	5.03	rs7074212	0.259708	9.31	-1.309912	416	17	enet	0.27	2.3e-24	-1.0824	0.279
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000127884.4.wgt.RDat	ENSG00000127884.4	10	133373688	133373689	0.1236	rs9419288	4	rs1049951	0.028402	4.75	-0.996536	344	10	enet	0.022	0.0043	0.5747	0.566
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000148824.18.wgt.RDat	ENSG00000148824.18	10	133394093	133394094	0.5294	rs9419288	4	rs2265641	0.330961	10.76	-0.469755	336	12	enet	0.34	1.2e-31	-0.0106	0.992
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000214279.13.wgt.RDat	ENSG00000214279.13	10	133453945	133453946	0.2005	rs9419288	4	rs7921501	0.063403	-5.66	0.074442	312	16	enet	0.062	3.3e-06	-0.0489	0.961
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000130649.9.wgt.RDat	ENSG00000130649.9	10	133520405	133520406	0.0981	rs11593607	-4.72	rs2297031	0.084626	-5.42	0.047301	283	10	enet	0.081	1.1e-07	-0.0305	0.976
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000177951.17.wgt.RDat	ENSG00000177951.17	11	207427	207428	0.1677	rs11246226	-2.87	rs3782123	0.051502	-4.59	0.11671	281	22	enet	0.04	0.00015	0.19207	0.848
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000177963.14.wgt.RDat	ENSG00000177963.14	11	207510	207511	0.3136	rs11246226	-2.87	rs4980335	0.136236	7.85	0.22671	281	39	enet	0.19	1.4e-16	0.63441	0.526
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000142082.14.wgt.RDat	ENSG00000142082.14	11	236430	236431	0.3729	rs11246226	-2.87	rs4980335	0.297176	9.87	0.22671	295	21	enet	0.3	5e-27	-0.11581	0.908
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185627.17.wgt.RDat	ENSG00000185627.17	11	236545	236546	0.1099	rs11246226	-2.87	rs3782120	0.017136	4.41	1.08417	295	23	enet	0.024	0.0029	0.71844	0.472
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000277290.1.wgt.RDat	ENSG00000277290.1	11	243482	243483	0.2967	rs11246226	-2.87	rs1045288	0.182242	8.15	0.82387	297	22	enet	0.19	8e-17	0.97735	0.328
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000142102.15.wgt.RDat	ENSG00000142102.15	11	289137	289138	0.6617	rs11246226	-2.87	rs2242566	0.40863	11.58	-0.48788	318	13	enet	0.44	1.7e-43	-0.42693	0.669
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185201.16.wgt.RDat	ENSG00000185201.16	11	307630	307631	0.1757	rs11246226	-2.87	rs909098	0.120707	-6.44	0.13082	324	36	enet	0.12	7.1e-11	0.04027	0.968
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185885.15.wgt.RDat	ENSG00000185885.15	11	313505	313506	0.156	rs11246226	-2.87	rs9704354	0.06083	5.13	-0.23606	327	14	enet	0.035	0.00042	0.64314	0.52
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000255328.1.wgt.RDat	ENSG00000255328.1	11	327170	327171	0.3537	rs11246226	-2.87	rs7395319	0.187828	-7.95	0.13134	333	20	enet	0.19	3e-17	0.35843	0.72
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000270972.1.wgt.RDat	ENSG00000270972.1	11	333191	333192	0.3124	rs11246226	-2.87	rs7395319	0.101162	-5.96	0.13134	337	31	enet	0.12	4.2e-11	-0.01391	0.989
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000184363.9.wgt.RDat	ENSG00000184363.9	11	392613	392614	0.2253	rs11246226	-2.87	rs6598025	0.099623	6.16	0.40134	366	15	enet	0.099	3.4e-09	-0.32099	0.748
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000185187.12.wgt.RDat	ENSG00000185187.12	11	417396	417397	0.2478	rs11246226	-2.87	rs35828848	0.202547	-8.39	0.05059	375	9	enet	0.22	1.1e-19	-0.00533	0.996
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000174915.11.wgt.RDat	ENSG00000174915.11	11	448267	448268	0.1827	rs11246226	-2.87	rs35601764	0.117211	-6.82	-1.67472	388	7	enet	0.1	1.2e-09	1.72699	0.0842
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000023191.16.wgt.RDat	ENSG00000023191.16	11	507299	507300	0.1319	rs11246226	-2.87	rs11823647	0.053745	-5.12	-1.77665	420	25	enet	0.038	0.00022	0.98558	0.324
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000174775.16.wgt.RDat	ENSG00000174775.16	11	537286	537287	0.0951	rs11246226	-2.87	rs36002993	0.050986	-4.89	-1.49114	432	11	enet	0.051	2.4e-05	1.20866	0.227
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000099849.14.wgt.RDat	ENSG00000099849.14	11	560403	560404	0.1478	rs11246226	-2.87	rs7126805	-0.002294	-3.36	0.06436	437	61	enet	0.022	0.0044	-0.40474	0.686
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000247095.2.wgt.RDat	ENSG00000247095.2	11	568456	568457	0.0952	rs11246226	-2.87	rs7935908	0.016222	4.98	-0.45467	448	11	enet	0.031	0.00083	0.1702	0.865
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000069696.6.wgt.RDat	ENSG00000069696.6	11	637292	637293	0.2614	rs11246226	-2.87	rs936466	-0.002492	3.72	-0.03736	471	46	enet	0.032	0.00063	-0.81105	0.417
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000177106.14.wgt.RDat	ENSG00000177106.14	11	694437	694438	0.4646	rs11246226	-2.87	rs11246286	0.240601	8.97	-1.76918	480	36	enet	0.24	4.5e-21	-0.57898	0.563
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000177042.14.wgt.RDat	ENSG00000177042.14	11	695532	695533	0.6887	rs11246226	-2.87	rs11246262	0.519851	-13.07	0.04253	480	53	enet	0.57	2.2e-62	-0.52594	0.599
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000255284.1.wgt.RDat	ENSG00000255284.1	11	777577	777578	0.4243	rs11246226	-2.87	rs4963153	0.410202	11.68	0.16198	431	23	enet	0.4	8.5e-38	0.24983	0.803
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000279672.1.wgt.RDat	ENSG00000279672.1	11	779616	779617	0.6392	rs11246226	-2.87	rs4963153	0.549731	13.42	0.16198	433	26	enet	0.54	3.1e-57	0.20704	0.836
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000255142.1.wgt.RDat	ENSG00000255142.1	11	781644	781645	0.2291	rs868903	-2.97	rs4963153	0.192775	8.42	0.16198	434	10	enet	0.18	6.1e-16	0.3685	0.713
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000184524.5.wgt.RDat	ENSG00000184524.5	11	790122	790123	0.2141	rs868903	-2.95	rs7940065	0.16001	7.53	1.23428	430	11	enet	0.15	8.9e-14	1.44877	0.147
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000177595.17.wgt.RDat	ENSG00000177595.17	11	809645	809646	0.1678	rs11246226	-2.87	rs6597981	0.091687	6.05	1.15796	424	34	enet	0.071	5.7e-07	0.97356	0.33
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000177600.8.wgt.RDat	ENSG00000177600.8	11	809753	809754	0.1	rs11246226	-2.87	rs10902222	0.075384	-5.11	-1.51468	424	13	enet	0.032	0.00067	1.07764	0.281
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000177685.16.wgt.RDat	ENSG00000177685.16	11	826143	826144	0.1604	rs868903	-2.95	rs4963120	0.099629	-5.94	-0.37542	424	7	enet	0.069	8.1e-07	0.24084	0.81
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000177697.17.wgt.RDat	ENSG00000177697.17	11	832883	832884	0.4574	rs11246226	-2.87	rs6762	0.320158	-10.64	0.67218	420	43	enet	0.34	8e-32	-0.59239	0.554
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000214063.10.wgt.RDat	ENSG00000214063.10	11	842807	842808	0.1757	rs11246226	-2.87	rs12577104	0.060755	5.84	-0.07124	417	35	enet	0.067	1.2e-06	0.11206	0.911
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000177830.17.wgt.RDat	ENSG00000177830.17	11	915057	915058	0.2211	rs11822087	-3.28	rs7394613	0.00593	4.2	-0.88012	408	45	enet	0.042	0.00012	-0.76609	0.444
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000254872.3.wgt.RDat	ENSG00000254872.3	11	1049879	1049880	0.1185	rs1106245	-5.25	rs5030779	0.016485	4.14	0.01085	397	15	enet	0.015	0.014	-0.60246	0.547
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000233930.3.wgt.RDat	ENSG00000233930.3	11	1571352	1571353	0.2047	rs1106245	-5.25	rs7116333	0.189628	8.29	-1.22172	359	23	enet	0.18	3.2e-16	-0.60727	0.544
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000130595.17.wgt.RDat	ENSG00000130595.17	11	1919561	1919562	0.2148	rs1106245	-5.25	rs3781956	0.087736	-6.12	0.47492	423	9	enet	0.072	5.1e-07	0.13958	0.889
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000214026.10.wgt.RDat	ENSG00000214026.10	11	1947277	1947278	0.5807	rs1106245	-5.25	rs7395920	0.106846	-6.4	-0.964	422	59	enet	0.33	1.2e-30	1.80695	0.0708
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000226416.1.wgt.RDat	ENSG00000226416.1	11	1989919	1989920	0.161	rs11040489	-3.94	rs7483477	0.206021	8.28	0.00652	426	6	enet	0.18	2.9e-16	0.06024	0.952
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000064201.15.wgt.RDat	ENSG00000064201.15	11	2302060	2302061	0.1565	rs179785	4.94	rs2074019	0.034681	-5.01	0.044	426	12	enet	0.046	5.9e-05	0.23725	0.812
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000110665.11.wgt.RDat	ENSG00000110665.11	11	2303048	2303049	0.2537	rs179785	4.94	rs2651836	0.148931	7.04	0.20869	425	12	enet	0.12	1e-10	0.10528	0.916
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000199550.1.wgt.RDat	ENSG00000199550.1	11	2372637	2372638	0.158	rs179785	4.94	rs708154	0.12909	-6.57	0.63594	429	2	enet	0.11	8.6e-10	-0.65682	0.511
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000053918.15.wgt.RDat	ENSG00000053918.15	11	2444683	2444684	0.1631	rs179785	4.94	rs2012618	-0.001473	4.18	-0.21766	441	16	enet	0.016	0.013	-0.62535	0.532
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000110628.13.wgt.RDat	ENSG00000110628.13	11	2899790	2899791	0.2798	rs6578314	-5.97	rs11024558	0.126912	-6.7	-1.16076	483	43	enet	0.15	1.2e-13	2.15073	0.0315
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000183562.3.wgt.RDat	ENSG00000183562.3	11	2989862	2989863	0.1802	rs6578314	-5.97	rs16928841	0.082815	5.88	0.43295	460	27	enet	0.088	2.9e-08	-1.23876	0.215
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000021762.19.wgt.RDat	ENSG00000021762.19	11	3165769	3165770	0.188	rs6578314	-5.97	rs7106225	0.081666	5.74	0.81252	447	13	enet	0.13	1.2e-11	0.81602	0.414
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000005801.16.wgt.RDat	ENSG00000005801.16	11	3379221	3379222	0.1137	rs6578314	-5.97	rs11026708	0.034669	-4.35	-1.97461	413	10	enet	0.024	0.003	1.7268	0.0842
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000167311.13.wgt.RDat	ENSG00000167311.13	11	3642315	3642316	0.2002	rs11600857	5	rs2672215	0.064917	5.93	-2.29254	381	29	enet	0.052	1.9e-05	-1.15942	0.246
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000129744.2.wgt.RDat	ENSG00000129744.2	11	3645127	3645128	0.1635	rs11600857	5	rs683142	0.057953	6.3	-0.98748	382	34	enet	0.089	2.2e-08	-0.07101	0.943
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000129749.3.wgt.RDat	ENSG00000129749.3	11	3669940	3669941	0.0907	rs11600857	5	rs11028806	0.073739	5.51	0.01229	384	12	enet	0.071	6.4e-07	-0.32545	0.745
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000167323.11.wgt.RDat	ENSG00000167323.11	11	3854658	3854659	0.1155	rs11600857	5	rs4910582	0.084651	5.72	1.20993	346	21	enet	0.068	9.6e-07	0.34047	0.734
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000167325.14.wgt.RDat	ENSG00000167325.14	11	4094706	4094707	0.0803	rs11600857	5	rs12806698	0.061066	4.77	0.3322	505	8	enet	0.021	0.005	0.28097	0.779
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000132109.9.wgt.RDat	ENSG00000132109.9	11	4393695	4393696	0.1189	rs10836536	-3.76	rs10500602	-0.002981	-3.3	0.17793	590	40	enet	0.016	0.012	-0.12814	0.898
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000180785.8.wgt.RDat	ENSG00000180785.8	11	4643419	4643420	0.3707	rs10836536	-3.76	rs10768147	0.152846	-7.25	0.09725	703	33	enet	0.22	4.6e-19	0.11664	0.907
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000175518.6.wgt.RDat	ENSG00000175518.6	11	5516704	5516705	0.2854	rs16934565	-4.46	rs10500648	-0.001688	4.7	0.05333	873	46	enet	0.056	9.4e-06	0.43818	0.661
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000132274.15.wgt.RDat	ENSG00000132274.15	11	5689688	5689689	0.262	rs16934565	-4.46	rs2291841	0.134144	-6.86	-0.68911	818	30	enet	0.14	1.3e-12	0.22336	0.823
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000181074.3.wgt.RDat	ENSG00000181074.3	11	5754692	5754693	0.1731	rs16934565	-4.46	rs12419535	0.031624	4.82	0.09521	808	31	enet	0.024	0.0031	-0.08864	0.929
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000170955.9.wgt.RDat	ENSG00000170955.9	11	6320646	6320647	0.2918	rs16926732	3.92	rs1488876	0.181272	7.85	-0.75942	618	16	enet	0.17	3e-15	-1.07254	0.283
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000254595.1.wgt.RDat	ENSG00000254595.1	11	6489376	6489377	0.1362	rs2857917	2.87	rs11040933	0.011176	4.05	-0.05335	649	37	enet	0.032	0.00069	-0.82419	0.41
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000132275.10.wgt.RDat	ENSG00000132275.10	11	6603619	6603620	0.114	rs2857917	2.87	rs11040933	0.06393	-5.16	0.11415	630	20	enet	0.046	5.5e-05	-0.9664	0.334
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000251364.6.wgt.RDat	ENSG00000251364.6	11	7512514	7512515	0.1945	rs4758009	4.28	rs6578868	0.044088	-4.96	0.08698	660	5	enet	0.068	1.1e-06	-0.38181	0.703
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000175390.13.wgt.RDat	ENSG00000175390.13	11	7970250	7970251	0.1913	rs1454441	-5.43	rs10839962	0.103951	6.67	0.38727	693	13	enet	0.1	2.5e-09	0.17918	0.858
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000166405.14.wgt.RDat	ENSG00000166405.14	11	8169054	8169055	0.1467	rs7947230	7.84	rs7116667	0.011529	-4.62	-1.36777	613	12	enet	0.073	3.9e-07	-0.56398	0.573
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000130413.15.wgt.RDat	ENSG00000130413.15	11	8594288	8594289	0.2582	rs2073685	8.35	rs11042008	0.138516	-7.08	0.88749	515	19	enet	0.16	4.9e-14	1.41478	0.157
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000166436.15.wgt.RDat	ENSG00000166436.15	11	8671865	8671866	0.7666	rs2073685	8.35	rs10840106	0.565921	13.63	3.40727	503	42	enet	0.55	7.2e-58	2.56868	0.0102
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000166444.18.wgt.RDat	ENSG00000166444.18	11	8910950	8910951	0.057	rs2073685	8.35	rs2653574	0.018602	-4.01	-2.28216	370	13	enet	0.0078	0.06	0.44621	0.655
Heart_Left_Ventricle	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Heart_Left_Ventricle/ENSG00000254860.5.wgt.RDat	ENSG00000254860.5	11	8964773	8964774	0.6111	rs2073685	8.35	rs3815991	0.397846	11.42	2.3157	359	9	enet	0.41	5.2e-39	2.26315	0.0236
