PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000251396.6.wgt.RDat	ENSG00000251396.6	8	60516794	60516795	0.16	rs6471873	6.05	rs17814894	0.043449	-4.51	3.91693	401	18	enet	0.0078	0.12	-2.0848	0.037083
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104388.14.wgt.RDat	ENSG00000104388.14	8	60516856	60516857	0.2559	rs6471873	6.05	rs4354350	0.169064	5.72	4.8543	401	17	enet	0.11	5.9e-06	3.3057	0.000948
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000240915.2.wgt.RDat	ENSG00000240915.2	8	63013067	63013068	0.42	rs1560506	-8.87	rs10504361	0.223657	6.86	0.0263	405	21	enet	0.23	4.4e-12	-0.0354	0.971784
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000272010.1.wgt.RDat	ENSG00000272010.1	8	65592471	65592472	0.276	rs10095326	4.67	rs2175810	0.128189	-5.94	0.58999	361	27	enet	0.086	4.2e-05	-0.4493	0.653181
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000147576.15.wgt.RDat	ENSG00000147576.15	8	66432485	66432486	0.3555	rs7837333	3.64	rs1060242	0.159739	-6.03	-0.01492	301	28	enet	0.19	6.4e-10	0.2573	0.796943
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000169085.11.wgt.RDat	ENSG00000169085.11	8	66460002	66460003	0.3721	rs7837333	3.64	rs1060242	0.240952	7.08	-0.01492	296	14	enet	0.24	2e-12	-0.2369	0.812718
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000253967.1.wgt.RDat	ENSG00000253967.1	8	70471144	70471145	0.1301	rs11986044	5.05	rs2380651	0.054593	-4.76	0.57664	279	8	enet	0.079	8.8e-05	-2.1935	0.02827
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000246366.6.wgt.RDat	ENSG00000246366.6	8	70608576	70608577	0.14	rs4738088	4.42	rs6472538	0.08076	-4.68	-0.06884	280	38	enet	0.095	1.6e-05	0.0922	0.926532
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000221947.7.wgt.RDat	ENSG00000221947.7	8	70669364	70669365	0.5457	rs4738088	4.42	rs7814274	0.628824	-10.69	-0.00331	308	33	enet	0.61	5.1e-38	-0.078	0.937798
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000147601.13.wgt.RDat	ENSG00000147601.13	8	73008863	73008864	0.1414	rs13266042	-6.18	rs10087744	-0.004132	4.07	1.10128	571	19	enet	0.057	0.00075	-1.2025	0.229173
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104432.13.wgt.RDat	ENSG00000104432.13	8	78805522	78805523	0.1673	rs1460173	-4.89	rs13277595	-0.005305	3.48	-2.56978	322	25	enet	0.021	0.03	2.0856	0.037012
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000164684.13.wgt.RDat	ENSG00000164684.13	8	80874780	80874781	0.3919	rs1051920	-7.98	rs2028814	0.156229	5.42	-0.06792	384	10	enet	0.15	6.4e-08	-0.3028	0.762006
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000133731.9.wgt.RDat	ENSG00000133731.9	8	81686692	81686693	0.1648	rs3824088	-6.77	rs2142316	0.014256	-3.96	-0.43729	343	20	enet	0.00071	0.29	-0.1203	0.90426
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000164695.4.wgt.RDat	ENSG00000164695.4	8	81732619	81732620	0.48	rs3824088	-6.77	rs11782652	0.378645	-8.54	0.20614	341	11	enet	0.39	9.8e-21	-0.1574	0.87495
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104497.13.wgt.RDat	ENSG00000104497.13	8	81842865	81842866	0.2637	rs3824088	-6.77	rs2600604	0.168817	6.63	0.45456	313	34	enet	0.26	1.5e-13	0.6538	0.513268
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000258256.1.wgt.RDat	ENSG00000258256.1	8	85245525	85245526	0.0857	rs6991900	-4.52	rs10090196	0.0361	3.81	0.43658	240	12	enet	0.064	0.00038	1.2037	0.228688
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000164879.6.wgt.RDat	ENSG00000164879.6	8	85373435	85373436	0.0768	rs6991900	-4.52	rs10090196	0.065625	-4.04	0.43658	207	5	enet	0.014	0.064	-0.2517	0.801299
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000253549.5.wgt.RDat	ENSG00000253549.5	8	85464914	85464915	0.1331	rs17814594	-3.96	rs1496530	0.033355	-3.66	-0.12821	185	11	enet	0.014	0.065	0.2517	0.801252
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000176623.11.wgt.RDat	ENSG00000176623.11	8	86514356	86514357	0.2567	rs16916239	6.64	rs3213912	0.155522	5.95	-0.14623	439	21	enet	0.14	1.2e-07	0.2332	0.815587
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000085719.12.wgt.RDat	ENSG00000085719.12	8	86514426	86514427	0.1291	rs16916239	6.64	rs10087788	0.094912	-4.64	0.34136	439	23	enet	0.061	0.00051	0.0371	0.970429
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000251136.8.wgt.RDat	ENSG00000251136.8	8	89757726	89757727	0.2635	rs16900627	6.71	rs9297722	0.064596	-4.42	-0.1025	378	29	enet	0.068	0.00025	0.2777	0.781205
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000164823.9.wgt.RDat	ENSG00000164823.9	8	89901858	89901859	0.2104	rs16900627	6.71	rs2735376	0.194255	6.02	1.82134	360	4	enet	0.16	1.5e-08	1.7235	0.084798
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104325.6.wgt.RDat	ENSG00000104325.6	8	90001404	90001405	0.353	rs16900627	6.71	rs709816	0.251777	-7.02	3.12854	375	32	enet	0.34	9.5e-18	-2.9651	0.003026
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104341.16.wgt.RDat	ENSG00000104341.16	8	97775056	97775057	0.4047	rs10955133	-6.61	rs2449535	0.33548	-7.88	-6.12853	508	49	enet	0.35	1.4e-18	4.3966	1.1e-05
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104450.12.wgt.RDat	ENSG00000104450.12	8	100157905	100157906	0.1562	rs6994682	3.84	rs1954700	0.036247	3.87	0.15262	370	19	enet	0.0063	0.15	0.2776	0.781311
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000253669.3.wgt.RDat	ENSG00000253669.3	8	102805516	102805517	0.1513	rs2033559	-8.11	rs678839	-0.001757	-3.75	0.83965	494	17	enet	0.029	0.013	-0.5159	0.605897
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000253320.5.wgt.RDat	ENSG00000253320.5	8	102864910	102864911	0.1898	rs2033559	-8.11	rs529802	0.040532	-4.16	1.30696	515	18	enet	0.049	0.0018	-1.1298	0.258546
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000164930.11.wgt.RDat	ENSG00000164930.11	8	103298830	103298831	0.1552	rs7821398	-3.36	rs827584	0.094638	-4.73	-0.29282	426	6	enet	0.069	0.00024	0.2744	0.783767
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000266289.1.wgt.RDat	ENSG00000266289.1	8	103383853	103383854	0.2076	rs4424225	-3.4	rs12676448	0.022832	-4.14	0.10273	410	17	enet	0.027	0.015	0.8892	0.373887
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000179577.3.wgt.RDat	ENSG00000179577.3	8	104421499	104421500	0.1725	rs10808393	-4.44	rs1513025	0.071225	4.27	-0.4298	404	54	enet	0.084	5.1e-05	0.1345	0.892997
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104447.12.wgt.RDat	ENSG00000104447.12	8	115809672	115809673	0.1485	rs231166	5.42	rs2737205	0.051258	3.9	3.31992	287	30	enet	0.022	0.026	2.6611	0.007789
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000147679.11.wgt.RDat	ENSG00000147679.11	8	116766502	116766503	0.1078	rs12676238	9.8	rs1436767	0.015712	-4.01	1.92264	422	18	enet	0.052	0.0013	-1.4914	0.135849
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000177570.13.wgt.RDat	ENSG00000177570.13	8	118621994	118621995	0.3211	rs16891482	5.51	rs10283133	0.059022	-4.59	-3.46257	548	18	enet	0.069	0.00022	1.1793	0.238288
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000136982.5.wgt.RDat	ENSG00000136982.5	8	119856009	119856010	0.262	rs6469890	8.66	rs6981251	0.161682	-5.79	-1.66578	454	24	enet	0.18	2.4e-09	0.6759	0.499105
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000254343.2.wgt.RDat	ENSG00000254343.2	8	120052179	120052180	0.1674	rs6469890	8.66	rs6986364	0.076307	-4.59	-0.02653	441	10	enet	0.087	3.6e-05	-0.6973	0.48559
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000250290.1.wgt.RDat	ENSG00000250290.1	8	120638203	120638204	0.212	rs6987352	9.91	rs4369032	0.111387	4.76	0.27517	417	3	enet	0.036	0.0064	0.2264	0.820888
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000172164.13.wgt.RDat	ENSG00000172164.13	8	120812142	120812143	0.2188	rs6987352	9.91	rs10104069	0.141165	5.76	0.60928	432	10	enet	0.15	5.1e-08	0.618	0.536546
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000156795.6.wgt.RDat	ENSG00000156795.6	8	123416724	123416725	0.2671	rs10089389	4.69	rs6999234	0.152059	-5.37	-0.37707	537	21	enet	0.098	1.2e-05	0.6712	0.502108
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104537.16.wgt.RDat	ENSG00000104537.16	8	123737406	123737407	0.7316	rs10089389	4.69	rs10956146	0.429298	9.01	-0.16551	492	50	enet	0.45	6.9e-25	-0.2	0.841519
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000253106.1.wgt.RDat	ENSG00000253106.1	8	124488696	124488697	0.2013	rs7010757	-9.35	rs9643200	0.011519	3.98	0.18809	524	32	enet	0.03	0.012	-0.2101	0.833596
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000254317.1.wgt.RDat	ENSG00000254317.1	8	129832300	129832301	0.1881	rs7839155	9.94	rs10098689	0.089612	-4.5	-0.06083	471	19	enet	0.05	0.0015	0.2549	0.798791
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000153317.14.wgt.RDat	ENSG00000153317.14	8	130443659	130443660	0.167	rs7839155	9.94	rs9643254	0.067446	4.84	0.73642	542	17	enet	0.044	0.0029	1.0223	0.30665
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000155926.13.wgt.RDat	ENSG00000155926.13	8	133103053	133103054	0.23	rs13257489	9.68	rs4540390	-0.004685	-3.25	-0.28477	711	31	enet	0.037	0.0057	0.6591	0.509819
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000253433.1.wgt.RDat	ENSG00000253433.1	8	134838068	134838069	0.2701	rs6998848	6.61	rs731589	0.067265	-4.88	-0.59298	550	25	enet	0.13	6.2e-07	0.0899	0.928328
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104472.9.wgt.RDat	ENSG00000104472.9	8	140511297	140511298	0.2695	rs938724	10.56	rs4961309	0.012443	-4.34	0.39353	381	26	enet	0.024	0.021	0.028	0.977659
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000253210.1.wgt.RDat	ENSG00000253210.1	8	141129960	141129961	0.3611	rs938724	10.56	rs6988905	0.117618	-4.86	0.20655	431	38	enet	0.077	1e-04	0.6567	0.511379
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000253741.1.wgt.RDat	ENSG00000253741.1	8	142726972	142726973	0.2508	rs4129585	4.95	rs2244152	0.137987	-5.22	2.02236	402	50	enet	0.13	4.7e-07	-1.5445	0.122473
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000253196.1.wgt.RDat	ENSG00000253196.1	8	142763115	142763116	0.5143	rs439747	4.81	rs7822193	0.275266	7.92	1.03033	408	10	enet	0.25	8.4e-13	1.4232	0.15468
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000180155.19.wgt.RDat	ENSG00000180155.19	8	142777809	142777810	0.542	rs439747	4.81	rs2572925	0.406238	8.54	2.14198	405	15	enet	0.36	1e-18	1.2289	0.219111
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000160932.10.wgt.RDat	ENSG00000160932.10	8	143017981	143017982	0.3376	rs439747	4.81	rs4424237	0.180173	-5.72	-3.33127	406	28	enet	0.17	4.7e-09	3.0834	0.002046
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000184428.12.wgt.RDat	ENSG00000184428.12	8	143359978	143359979	0.1831	rs13248022	3.73	rs7844641	-0.000994	3.86	0.8652	369	26	enet	0.038	0.005	-1.13	0.258494
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000014164.6.wgt.RDat	ENSG00000014164.6	8	143541452	143541453	0.6581	rs11136344	4.73	rs4242488	0.476939	-9.49	0.6561	349	24	enet	0.48	4.1e-27	-0.6444	0.519342
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000254859.1.wgt.RDat	ENSG00000254859.1	8	143549728	143549729	0.6673	rs11136344	4.73	rs4242488	0.505261	-9.69	0.6561	350	16	enet	0.52	2.7e-30	-0.4711	0.637538
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000104518.10.wgt.RDat	ENSG00000104518.10	8	143553206	143553207	0.4146	rs11136344	4.73	rs6991958	0.088889	-5.2	-1.45573	349	33	enet	0.2	1.7e-10	1.1316	0.257794
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000204839.8.wgt.RDat	ENSG00000204839.8	8	143572970	143572971	0.5547	rs11136344	4.73	rs11549789	0.19745	6.04	-0.12807	346	30	enet	0.2	2.3e-10	-1.0116	0.311718
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000255050.1.wgt.RDat	ENSG00000255050.1	8	143573489	143573490	0.1596	rs11136344	4.73	rs4874156	0.075984	-4.18	-0.08775	346	26	enet	0.0087	0.11	0.3555	0.722242
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000147813.15.wgt.RDat	ENSG00000147813.15	8	143578356	143578357	0.4169	rs11136344	4.73	rs12546272	0.150135	-5.28	-2.10817	347	31	enet	0.095	1.6e-05	1.7983	0.072133
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000254812.1.wgt.RDat	ENSG00000254812.1	8	143633755	143633756	0.1958	rs11136344	4.73	rs2242086	0.1175	-5.36	-0.33453	348	12	enet	0.12	1.6e-06	-0.4538	0.649989
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000178209.14.wgt.RDat	ENSG00000178209.14	8	143976733	143976734	0.152	rs11136344	4.73	rs11136342	0.119128	-4.87	2.12074	297	11	enet	0.11	2.7e-06	-2.3801	0.017307
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000179698.13.wgt.RDat	ENSG00000179698.13	8	144107725	144107726	0.4891	rs11136344	4.73	rs4977165	0.277726	-7.38	0.77606	264	17	enet	0.32	1.8e-16	-0.3626	0.716879
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000071894.16.wgt.RDat	ENSG00000071894.16	8	144409348	144409349	0.7416	rs11136344	4.73	rs2280836	0.633022	-10.83	-0.77262	232	30	enet	0.66	2.9e-43	0.6022	0.547065
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000147804.9.wgt.RDat	ENSG00000147804.9	8	144416894	144416895	0.3534	rs11136344	4.73	rs7834420	0.160486	5.97	-1.30265	229	32	enet	0.15	5.2e-08	-1.5843	0.113131
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000160948.13.wgt.RDat	ENSG00000160948.13	8	144428562	144428563	0.509	rs11136344	4.73	rs11992877	0.213763	6.26	-0.18898	229	5	enet	0.19	9e-10	0.9405	0.346957
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000160949.16.wgt.RDat	ENSG00000160949.16	8	144444443	144444444	0.2011	rs11136344	4.73	rs11997133	-0.003782	-3.16	-1.44632	228	12	enet	-0.002	0.42	0.8386	0.401669
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000196378.11.wgt.RDat	ENSG00000196378.11	8	144787344	144787345	0.154	rs2954675	3.75	rs2958483	0.138887	-5.56	-0.19401	212	7	enet	0.1	1.1e-05	0.4452	0.656197
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000161016.17.wgt.RDat	ENSG00000161016.17	8	144792586	144792587	0.2274	rs2954675	3.75	rs2958516	0.221687	6.49	0.16594	209	14	enet	0.21	1.3e-10	0.0245	0.980441
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000196922.10.wgt.RDat	ENSG00000196922.10	8	145000537	145000538	0.3313	rs2954675	3.75	rs2272715	0.187474	6.02	-1.07215	145	24	enet	0.14	2.6e-07	-0.9007	0.367773
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000181404.15.wgt.RDat	ENSG00000181404.15	9	25003	25004	0.3521	rs17664774	3.54	rs7030730	0.00254	-3.31	1.193876	305	49	enet	0.084	5.1e-05	1.44207	0.149
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000172785.18.wgt.RDat	ENSG00000172785.18	9	179146	179147	0.3785	rs17664774	3.54	rs589627	0.20231	6.78	0.557174	454	21	enet	0.25	5.3e-13	0.19952	0.842
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000183784.6.wgt.RDat	ENSG00000183784.6	9	215740	215741	0.373	rs17664774	3.54	rs600951	0.27313	7.03	0.230456	491	13	enet	0.25	4e-13	-0.09763	0.922
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000107099.15.wgt.RDat	ENSG00000107099.15	9	220747	220748	0.4064	rs17664774	3.54	rs600951	0.14013	5.71	0.230456	494	25	enet	0.14	2.5e-07	-0.58473	0.559
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000232104.3.wgt.RDat	ENSG00000232104.3	9	3526722	3526723	0.3135	rs7863744	8.69	rs881167	0.00561	5.01	1.72064	536	10	enet	-0.0023	0.44	1.3347	0.182
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000107020.9.wgt.RDat	ENSG00000107020.9	9	5437877	5437878	0.1773	rs7023227	-4.63	rs2381277	0.11368	5.17	-0.994448	443	7	enet	0.094	1.8e-05	-1.27962	0.201
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000178445.9.wgt.RDat	ENSG00000178445.9	9	6645782	6645783	0.2786	rs16925110	4.41	rs1658972	0.27897	-7.19	0.368969	554	4	enet	0.26	1.9e-13	-0.36252	0.717
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000225489.6.wgt.RDat	ENSG00000225489.6	9	6716494	6716495	0.6687	rs16925110	4.41	rs10975789	0.45313	9.13	-0.246538	608	20	enet	0.47	2.6e-26	-0.41253	0.68
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000272871.1.wgt.RDat	ENSG00000272871.1	9	14590064	14590065	0.2916	rs16931853	4.92	rs1343706	0.00185	4.1	-1.193202	697	22	enet	0.0066	0.14	-0.83323	0.405
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000175893.11.wgt.RDat	ENSG00000175893.11	9	14693470	14693471	0.2782	rs16931853	4.92	rs10961636	0.10422	-5.34	-0.114571	698	14	enet	0.1	7.9e-06	-0.3104	0.756
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000155158.20.wgt.RDat	ENSG00000155158.20	9	15307359	15307360	0.2844	rs3866794	-3.76	rs686030	0.19685	6	-0.391708	461	15	enet	0.17	7.3e-09	-0.40329	0.687
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000044459.14.wgt.RDat	ENSG00000044459.14	9	17134981	17134982	0.297	rs10810738	6.11	rs2029247	0.21849	6.91	0.130577	547	13	enet	0.27	1e-13	1.18425	0.236
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000107295.9.wgt.RDat	ENSG00000107295.9	9	17579081	17579082	0.2401	rs10810738	6.11	rs3808737	-0.00149	3.72	-0.09323	547	15	enet	-0.003	0.49	0.88365	0.377
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000273226.1.wgt.RDat	ENSG00000273226.1	9	19375450	19375451	0.2857	rs1556000	5.38	rs7875740	0.0707	4.66	0.260261	546	23	enet	0.082	6.1e-05	-0.50022	0.617
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000234840.1.wgt.RDat	ENSG00000234840.1	9	22646199	22646200	0.3861	rs1329406	4.61	rs7027027	0.15703	-5.4	2.866048	421	8	enet	0.17	4.7e-09	-0.99635	0.319
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000096872.15.wgt.RDat	ENSG00000096872.15	9	26956372	26956373	0.2026	rs2077592	-4.78	rs17760657	0.06474	4.59	-0.866629	625	27	enet	0.02	0.035	-0.91156	0.362
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000147894.14.wgt.RDat	ENSG00000147894.14	9	27573865	27573866	0.2585	rs2039995	-3.15	rs13691	0.06235	-4.24	0.575939	718	12	enet	0.086	4.2e-05	-0.6371	0.524
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000241043.1.wgt.RDat	ENSG00000241043.1	9	32567126	32567127	0.1762	rs10970862	-7.92	rs944582	0.01383	3.96	0.33134	514	34	enet	0.011	0.084	-0.16922	0.866
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000236184.1.wgt.RDat	ENSG00000236184.1	9	32980386	32980387	0.2047	rs4879592	-6.8	rs13289835	0.08312	-4.65	-0.295641	490	22	enet	0.085	4.5e-05	0.08507	0.932
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000225693.1.wgt.RDat	ENSG00000225693.1	9	33019952	33019953	0.2005	rs4879592	-6.8	rs10971260	0.07025	-4.39	0.487577	477	35	enet	0.067	3e-04	-0.75873	0.448
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000137074.18.wgt.RDat	ENSG00000137074.18	9	33025167	33025168	0.2763	rs4879592	-6.8	rs13289835	0.15792	-5.94	-0.295641	478	32	enet	0.16	1.5e-08	-0.14278	0.886
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000164978.17.wgt.RDat	ENSG00000164978.17	9	34329505	34329506	0.7167	rs307652	-6.78	rs7039222	0.29356	8.44	0.005786	341	33	enet	0.5	7e-29	1.6383	0.101
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000164972.12.wgt.RDat	ENSG00000164972.12	9	34397831	34397832	0.2824	rs307652	-6.78	rs7039222	0.03113	-3.68	0.005786	351	53	enet	0.043	0.0031	-0.28071	0.779
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000230074.1.wgt.RDat	ENSG00000230074.1	9	34678099	34678100	0.3563	rs7037232	5.97	rs2812347	0.18	-6.05	0.078073	366	11	enet	0.2	3.7e-10	-0.9426	0.346
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000221829.9.wgt.RDat	ENSG00000221829.9	9	35080015	35080016	0.1696	rs7040391	-6.07	rs13301981	0.0725	-4.97	-0.310042	344	18	enet	0.15	3.8e-08	-0.18432	0.854
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000198467.13.wgt.RDat	ENSG00000198467.13	9	35691019	35691020	0.2627	rs7040391	-6.07	rs1534847	0.15728	-6.39	-0.590944	402	20	enet	0.17	3.9e-09	0.85685	0.392
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000137076.20.wgt.RDat	ENSG00000137076.20	9	35732333	35732334	0.1458	rs7040391	-6.07	rs1570248	0.13209	5.3	0.223556	416	11	enet	0.1	1e-05	0.17198	0.863
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000227388.2.wgt.RDat	ENSG00000227388.2	9	35772162	35772163	0.2186	rs7040391	-6.07	rs10738948	0.14257	5.54	0.554491	415	28	enet	0.085	4.5e-05	-0.08226	0.934
Liver	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Liver/ENSG00000159899.14.wgt.RDat	ENSG00000159899.14	9	35792153	35792154	0.4226	rs7040391	-6.07	rs13294264	0.36105	-8.27	-1.533875	416	11	enet	0.35	1.5e-18	1.1401	0.254
