PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000138111.14.wgt.RDat	ENSG00000138111.14	10	102461394	102461395	0.364	rs10883782	8.04	rs2274351	0.216418	4.3	-2.04577	338	26	enet	0.047	0.045	-2.059557	0.0394
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000166275.15.wgt.RDat	ENSG00000166275.15	10	102854222	102854223	0.305	rs10883782	8.04	rs9527	0.29692	-4.51	0.80957	344	5	enet	0.16	0.00058	-0.828207	0.408
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000107957.16.wgt.RDat	ENSG00000107957.16	10	103855542	103855543	0.518	rs4917391	-7.89	rs3781347	0.019369	-3.05	-0.51618	420	68	enet	0.03	0.088	-1.778055	0.0754
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000197748.12.wgt.RDat	ENSG00000197748.12	10	104232361	104232362	0.307	rs11599236	6.11	rs500144	0.028378	3.98	-0.69805	421	16	enet	0.06	0.027	-0.947985	0.343
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000148700.14.wgt.RDat	ENSG00000148700.14	10	109996367	109996368	0.486	rs2501574	-3.32	rs12263484	0.071139	4.21	-0.00318	332	64	enet	0.13	0.0015	-2.058225	0.0396
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000232934.7.wgt.RDat	ENSG00000232934.7	10	112420006	112420007	0.784	rs17129806	-3.11	rs768103	-0.013151	-3.37	0.06833	445	26	enet	0.096	0.0068	0.457217	0.648
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000165806.19.wgt.RDat	ENSG00000165806.19	10	113679161	113679162	0.832	rs3127080	-4.88	rs10787503	0.115256	-4.1	0.47534	594	26	enet	0.032	0.082	-0.068017	0.946
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000165868.13.wgt.RDat	ENSG00000165868.13	10	116849740	116849741	0.557	rs3010455	-3.6	rs17095255	0.040151	3.74	-1.03906	434	19	enet	-0.0055	0.42	0.372601	0.709
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000183605.16.wgt.RDat	ENSG00000183605.16	10	119165666	119165667	0.555	rs494469	-4.74	rs10749291	0.18774	4.61	0.70482	488	57	enet	0.19	0.00019	1.62512	0.104
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000170430.9.wgt.RDat	ENSG00000170430.9	10	129467183	129467184	0.618	rs7905095	6.7	rs871026	0.156958	4.4	1.10703	588	9	enet	0.13	0.0015	0.555822	0.578
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000283141.1.wgt.RDat	ENSG00000283141.1	10	129784982	129784983	0.929	rs7905095	6.7	rs913116	-0.006196	3.43	-0.05009	559	42	enet	-0.00015	0.32	-0.753125	0.451
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000185627.17.wgt.RDat	ENSG00000185627.17	11	236545	236546	0.643	rs11246226	-2.87	rs3825075	0.0861	4.53	0.488	295	19	enet	0.2	9.3e-05	-0.259381	0.795341
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000174775.16.wgt.RDat	ENSG00000174775.16	11	537286	537287	0.445	rs11246226	-2.87	rs1870727	-0.0104	-3.42	-1.40512	432	4	enet	-0.016	0.88	1.83417	0.066629
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000255284.1.wgt.RDat	ENSG00000255284.1	11	777577	777578	0.729	rs11246226	-2.87	rs4963153	0.579	6.15	0.16198	431	11	enet	0.49	7e-11	0.319807	0.749114
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000279672.1.wgt.RDat	ENSG00000279672.1	11	779616	779617	0.772	rs11246226	-2.87	rs4963153	0.597	6.42	0.16198	433	16	enet	0.47	1.9e-10	0.553363	0.580015
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000255142.1.wgt.RDat	ENSG00000255142.1	11	781644	781645	0.327	rs868903	-2.97	rs4963153	0.317	4.88	0.16198	434	27	enet	0.12	0.0031	0.538904	0.589953
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000254872.3.wgt.RDat	ENSG00000254872.3	11	1049879	1049880	0.389	rs1106245	-5.25	rs11246379	-0.0131	-3.35	-0.91492	397	25	enet	-0.013	0.67	0.453494	0.650193
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000121236.20.wgt.RDat	ENSG00000121236.20	11	5596108	5596109	0.652	rs16934565	-4.46	rs12278387	0.164	-4.41	0.52677	822	34	enet	0.43	2e-09	-0.723717	0.469239
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000149054.15.wgt.RDat	ENSG00000149054.15	11	6927661	6927662	0.61	rs7104549	-3.25	rs12789816	0.232	4.1	-0.66293	648	22	enet	0.15	0.00085	0.223474	0.823166
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000130413.15.wgt.RDat	ENSG00000130413.15	11	8594288	8594289	0.752	rs2073685	8.35	rs12295662	0.00774	3.51	-3.32264	513	61	enet	0.1	0.0057	1.169447	0.242224
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000166436.15.wgt.RDat	ENSG00000166436.15	11	8671865	8671866	0.668	rs2073685	8.35	rs10840106	0.398	5.2	3.40727	501	30	enet	0.37	5.4e-08	2.354444	0.01855
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000166452.11.wgt.RDat	ENSG00000166452.11	11	8911138	8911139	0.385	rs2073685	8.35	rs12222684	0.145	3.96	-0.02618	368	15	enet	0.17	0.00034	0.346639	0.728862
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000254860.5.wgt.RDat	ENSG00000254860.5	11	8964773	8964774	0.379	rs2073685	8.35	rs3815991	0.0734	4.31	2.3157	357	22	enet	0.11	0.0043	0.324667	0.745433
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000251381.7.wgt.RDat	ENSG00000251381.7	11	12989547	12989548	0.49	rs11603808	8.54	rs11022588	0.158	-4.8	0.73134	546	20	enet	0.22	4.4e-05	-0.491948	0.622756
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000166796.11.wgt.RDat	ENSG00000166796.11	11	18412306	18412307	0.456	rs2403254	-5.8	rs11601413	0.443	5.41	-2.22097	439	13	enet	0.35	1.1e-07	-1.848597	0.064516
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000074319.12.wgt.RDat	ENSG00000074319.12	11	18527231	18527232	0.429	rs2403254	-5.8	rs3925781	0.106	-4.09	-0.17304	437	14	enet	0.21	6.5e-05	0.030833	0.975403
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000152219.4.wgt.RDat	ENSG00000152219.4	11	30323050	30323051	0.522	rs2021807	-5	rs564832	0.144	-4.47	-1.37981	385	49	enet	0.11	0.0046	-0.198879	0.842358
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000149089.12.wgt.RDat	ENSG00000149089.12	11	34916498	34916499	0.727	rs7119850	-3.34	rs1117050	0.39	5.13	-1.11787	687	21	enet	0.48	1e-10	0.048552	0.961277
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000252355.1.wgt.RDat	ENSG00000252355.1	11	43435396	43435397	0.401	rs770770	6.64	rs1552942	-0.00512	-3.25	5.34128	464	29	enet	0.053	0.036	-1.115389	0.264684
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000149084.12.wgt.RDat	ENSG00000149084.12	11	43680679	43680680	0.652	rs770770	6.64	rs10838158	0.0905	-4.49	-1.10096	490	20	enet	0.13	0.0019	-0.276311	0.782309
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000283375.1.wgt.RDat	ENSG00000283375.1	11	43856403	43856404	0.509	rs11037589	6.58	rs10838158	0.237	-4.58	-1.10096	509	13	enet	0.076	0.015	0.523098	0.600906
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000110455.13.wgt.RDat	ENSG00000110455.13	11	44065924	44065925	0.664	rs11037589	6.58	rs3134909	0.16	4.57	-0.01656	529	20	enet	0.34	2e-07	0.003074	0.997547
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000149187.17.wgt.RDat	ENSG00000149187.17	11	47565334	47565335	0.376	rs3729989	5.72	rs4752839	0.124	-3.97	1.37963	274	33	enet	0.16	0.00047	0.453821	0.649958
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000134809.8.wgt.RDat	ENSG00000134809.8	11	57530802	57530803	0.447	rs7117205	16.44	rs2729371	0.226	4.41	-0.82629	377	21	enet	0.16	0.00051	-1.423797	0.154505
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000214872.8.wgt.RDat	ENSG00000214872.8	11	57542640	57542641	0.365	rs7117205	16.44	rs722823	0.229	4.78	-0.29761	378	17	enet	0.24	2.5e-05	0.051165	0.959194
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000254602.1.wgt.RDat	ENSG00000254602.1	11	57638023	57638024	0.482	rs7117205	16.44	rs4939179	0.209	4.27	3.38681	396	15	enet	0.13	0.0019	2.50832	0.012131
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000254717.2.wgt.RDat	ENSG00000254717.2	11	58878301	58878302	0.503	rs7951385	-3.88	rs1938709	0.341	5.44	-0.03118	365	13	enet	0.35	1.1e-07	-0.042382	0.966194
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000149485.18.wgt.RDat	ENSG00000149485.18	11	61829317	61829318	0.602	rs12791961	-10.08	rs7394871	0.0103	-3.52	-0.4506	417	27	enet	0.076	0.015	0.139782	0.888833
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000168004.9.wgt.RDat	ENSG00000168004.9	11	63491193	63491194	0.41	rs10792369	-3.21	rs928948	-0.0139	3.5	-0.02727	299	82	enet	0.0037	0.27	-0.626501	0.530986
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000110583.12.wgt.RDat	ENSG00000110583.12	11	63938993	63938994	0.376	rs6591843	4.77	rs11231662	0.128	4.42	0.65444	329	21	enet	0.085	0.011	-0.146789	0.883299
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000133315.10.wgt.RDat	ENSG00000133315.10	11	64166060	64166061	0.804	rs6591843	4.77	rs2959880	0.0823	-4.13	-0.00819	338	54	enet	0.19	2e-04	0.334711	0.737843
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000168070.11.wgt.RDat	ENSG00000168070.11	11	64972084	64972085	0.413	rs612392	-3.22	rs17146413	0.0175	4.16	0.1012	328	36	enet	0.07	0.019	-0.229864	0.818197
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000162298.18.wgt.RDat	ENSG00000162298.18	11	65134532	65134533	0.48	rs612392	-3.22	rs625750	0.0105	3.46	-0.10804	327	20	enet	0.041	0.059	-0.195055	0.84535
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000254614.2.wgt.RDat	ENSG00000254614.2	11	65181685	65181686	0.666	rs612392	-3.22	rs3953797	0.522	-5.83	-0.44387	324	15	enet	0.47	2.4e-10	0.39946	0.689554
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000173327.7.wgt.RDat	ENSG00000173327.7	11	65614248	65614249	0.504	rs612392	-3.22	rs2306364	0.0407	3.71	-0.24713	348	20	enet	0.074	0.016	1.040662	0.298032
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000172543.7.wgt.RDat	ENSG00000172543.7	11	65879808	65879809	0.604	rs3814739	-4.39	rs2303385	0.164	-4.77	0.02	349	39	enet	0.095	0.0071	0.598397	0.549575
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000174871.10.wgt.RDat	ENSG00000174871.10	11	66278189	66278190	0.428	rs560556	8.31	rs3867132	0.0119	-3.02	5.50817	324	101	enet	0.029	0.093	0.888096	0.374489
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000254986.7.wgt.RDat	ENSG00000254986.7	11	66480012	66480013	0.261	rs560556	8.31	rs17495838	0.0985	-3.77	3.60505	281	35	enet	0.07	0.019	0.352024	0.72482
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000231793.5.wgt.RDat	ENSG00000231793.5	11	67616256	67616257	0.409	rs1138272	4.58	rs2276118	0.184	-4.76	-0.50169	257	28	enet	0.15	0.00084	-0.035864	0.971391
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000110717.12.wgt.RDat	ENSG00000110717.12	11	68030626	68030627	0.609	rs1138272	4.58	rs11530797	-3.83e-06	-2.87	0.32621	269	40	enet	0.022	0.12	-0.793655	0.427397
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000250508.1.wgt.RDat	ENSG00000250508.1	11	68870663	68870664	0.608	rs921670	-7.76	rs636049	0.23	-4.32	1.45699	429	38	enet	0.26	9.8e-06	-1.047711	0.294772
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000197345.12.wgt.RDat	ENSG00000197345.12	11	68903834	68903835	0.466	rs921670	-7.76	rs636049	0.163	-4.4	1.45699	429	20	enet	0.13	0.0016	-1.391427	0.164096
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000132740.8.wgt.RDat	ENSG00000132740.8	11	68903841	68903842	0.624	rs921670	-7.76	rs7938117	0.313	4.65	2.03345	429	23	enet	0.3	1.6e-06	1.427616	0.153403
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000254682.1.wgt.RDat	ENSG00000254682.1	11	71448673	71448674	0.604	rs4539348	-2.36	rs7928249	0.469	-5.58	0.31999	306	28	enet	0.46	3.3e-10	0.042631	0.965996
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000110203.8.wgt.RDat	ENSG00000110203.8	11	72114868	72114869	0.286	rs11235485	2.84	rs522381	0.0733	-4.29	0.00298	257	8	enet	0.091	0.0083	-0.317075	0.751187
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000242999.3.wgt.RDat	ENSG00000242999.3	11	74845909	74845910	0.375	rs11236122	-4.38	rs4944961	0.00302	3.29	-0.05755	451	30	enet	-0.005	0.41	0.637575	0.52375
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000241170.2.wgt.RDat	ENSG00000241170.2	11	74876285	74876286	0.719	rs11236122	-4.38	rs4944950	0.378	-5.18	0.57038	452	41	enet	0.25	1.6e-05	-0.45388	0.649915
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000166435.15.wgt.RDat	ENSG00000166435.15	11	74949199	74949200	0.783	rs11236122	-4.38	rs10899060	0.6	6.7	0.1115	454	32	enet	0.57	2.7e-13	0.281854	0.778055
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000246174.7.wgt.RDat	ENSG00000246174.7	11	78139770	78139771	0.817	rs11237465	4.02	rs10793289	0.403	-5.39	-0.37371	342	66	enet	0.29	1.9e-06	0.679915	0.496558
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000280385.1.wgt.RDat	ENSG00000280385.1	11	90193613	90193614	0.345	rs7952184	-3.74	rs10830444	0.196	4.25	0.08173	273	20	enet	0.17	0.00046	-0.621693	0.534144
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000280367.1.wgt.RDat	ENSG00000280367.1	11	90223364	90223365	0.402	rs1792602	-3.75	rs3758758	0.231	-4.33	0.30449	280	7	enet	0.13	0.0021	0.683982	0.493987
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000165325.13.wgt.RDat	ENSG00000165325.13	11	93329970	93329971	0.662	rs11020080	5.01	rs10741451	-0.00945	-3.19	-1.00679	436	37	enet	0.022	0.12	1.470982	0.141296
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000181333.11.wgt.RDat	ENSG00000181333.11	11	94021360	94021361	0.444	rs644306	-4.8	rs11020616	0.152	4.16	-0.9117	404	11	enet	0.25	1.3e-05	-0.45287	0.650642
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000020922.12.wgt.RDat	ENSG00000020922.12	11	94492905	94492906	0.542	rs10831196	4.44	rs607974	0.227	5.19	-1.57105	425	33	enet	0.31	7.6e-07	-0.519728	0.603253
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000149231.11.wgt.RDat	ENSG00000149231.11	11	96389922	96389923	0.64	rs7111633	-5.66	rs11021552	0.477	5.54	0.30369	542	17	enet	0.36	6.4e-08	0.013773	0.989011
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000023445.13.wgt.RDat	ENSG00000023445.13	11	102317449	102317450	0.669	rs1372415	-4.52	rs2187364	0.0266	-3.13	-0.63685	497	9	enet	0.001	0.31	0.513172	0.607831
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000281655.1.wgt.RDat	ENSG00000281655.1	11	102681309	102681310	0.645	rs688244	6.87	rs11225348	0.381	5.07	0.17632	512	33	enet	0.24	2.4e-05	-0.71235	0.476248
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000152578.12.wgt.RDat	ENSG00000152578.12	11	105609993	105609994	0.507	rs2155346	5.54	rs17383466	0.337	5.2	-0.37573	327	15	enet	0.3	1.1e-06	-0.207087	0.835942
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000137713.15.wgt.RDat	ENSG00000137713.15	11	111766426	111766427	0.293	rs574568	4.9	rs10789859	0.069	-3.99	4.00248	368	20	enet	0.071	0.018	-2.899459	0.003738
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000149292.16.wgt.RDat	ENSG00000149292.16	11	113314528	113314529	0.702	rs4245150	19.1	rs2236709	0.2	5.46	4.24788	501	22	enet	0.35	1e-07	3.380882	0.000723
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000270179.1.wgt.RDat	ENSG00000270179.1	11	113368576	113368577	0.666	rs4245150	19.1	rs3897583	0.0386	4.28	1.30091	489	44	enet	0.063	0.025	0.210929	0.832943
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000149295.13.wgt.RDat	ENSG00000149295.13	11	113475388	113475389	0.823	rs4245150	19.1	rs4938029	0.481	5.68	1.44795	499	37	enet	0.37	4.3e-08	0.568111	0.569959
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000254851.1.wgt.RDat	ENSG00000254851.1	11	117135527	117135528	0.654	rs4938355	4.57	rs9326248	0.401	5.25	0.23059	541	18	enet	0.34	2.5e-07	0.440436	0.659622
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000196655.11.wgt.RDat	ENSG00000196655.11	11	119018690	119018691	0.623	rs6589706	9.17	rs10111	0.336	4.71	0.04782	381	23	enet	0.23	2.6e-05	0.096122	0.923424
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000256269.7.wgt.RDat	ENSG00000256269.7	11	119084865	119084866	0.479	rs6589706	9.17	rs1003081	0.259	4.49	4.43897	375	15	enet	0.12	0.0028	3.311493	0.000928
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000109832.13.wgt.RDat	ENSG00000109832.13	11	125903369	125903370	0.971	rs616975	-6.04	rs2236681	-0.01	3.46	0.29577	557	8	enet	-0.0071	0.46	0.901851	0.367136
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000170322.14.wgt.RDat	ENSG00000170322.14	11	129895589	129895590	0.608	rs982125	-3.75	rs2860290	0.188	-4	0.14502	461	25	enet	0.22	5.5e-05	0.000806	0.999357
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000120451.10.wgt.RDat	ENSG00000120451.10	11	130916508	130916509	0.608	rs3751039	7.36	rs2276097	0.389	5.46	0.59838	642	8	enet	0.36	7e-08	-0.319769	0.749144
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000139044.10.wgt.RDat	ENSG00000139044.10	12	460363	460364	0.605	rs12310089	-5.99	rs524468	-0.01263	3.46	-0.000159	403	18	enet	-0.015	0.77	-0.90282	0.367
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000139192.11.wgt.RDat	ENSG00000139192.11	12	6451718	6451719	0.904	rs3764909	-3.63	rs2041387	0.45453	5.79	-1.638061	412	59	enet	0.39	1.8e-08	-1.18352	0.237
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000172322.13.wgt.RDat	ENSG00000172322.13	12	9971414	9971415	0.73	rs4764299	4.89	rs7313235	0.41615	5.26	-0.970442	339	22	enet	0.32	4.5e-07	-1.62685	0.104
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000256667.6.wgt.RDat	ENSG00000256667.6	12	10599668	10599669	0.484	rs4764299	4.89	rs10772312	0.19303	4.45	0.222412	448	13	enet	0.063	0.024	0.08501	0.932
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000231887.6.wgt.RDat	ENSG00000231887.6	12	10884254	10884255	0.604	rs11053854	4.7	rs7132674	0.29455	4.96	1.288579	366	27	enet	0.26	9.3e-06	0.65519	0.512
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000111215.11.wgt.RDat	ENSG00000111215.11	12	11121179	11121180	0.361	rs4763701	-4.73	rs10845242	0.2444	4.51	0.450371	362	9	enet	0.066	0.022	0.80241	0.422
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000121380.12.wgt.RDat	ENSG00000121380.12	12	12049843	12049844	1.123	rs12422312	-4.08	rs17374149	0.228	4.49	0.156113	558	14	enet	0.076	0.015	-0.3696	0.712
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000121350.15.wgt.RDat	ENSG00000121350.15	12	21437614	21437615	0.367	rs2418001	3.64	rs6487222	0.1339	-4.11	0.174851	550	20	enet	0.12	0.0024	-0.24704	0.805
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000111728.10.wgt.RDat	ENSG00000111728.10	12	22437040	22437041	0.499	rs261940	5.77	rs2418058	-0.0128	-3.63	0.029333	404	43	enet	-0.016	0.97	-1.34653	0.178
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000275476.1.wgt.RDat	ENSG00000275476.1	12	29277881	29277882	0.684	rs7312184	-3.81	rs10843391	0.33877	5.02	0.072865	599	20	enet	0.31	1.1e-06	-0.38977	0.697
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000257176.2.wgt.RDat	ENSG00000257176.2	12	29317847	29317848	0.823	rs7312184	-3.81	rs10843391	0.50184	5.76	0.072865	598	26	enet	0.42	2.6e-09	0.1664	0.868
Kidney_Cortex	/media/kame/Data/_workings/resource/GTEv8//GTExv8.EUR.Kidney_Cortex/ENSG00000013573.16.wgt.RDat	ENSG00000013573.16	12	31073847	31073848	1.058	rs33234	-5.57	rs4356315	0.63801	-6.47	0.050881	448	12	enet	0.58	9.3e-14	0.00702	0.994
