GENE             CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P        PERMP  NPERM
ENSG00000265388   12    6453720    6453999      8       3  351827    -0.099372      0.53958        0.561   1000
ENSG00000111319   12    6456009    6486525     56      21  351827      -2.4656      0.99316        0.993   1000
ENSG00000111321   12    6484595    6500729     27      11  351827      0.39283      0.34722        0.372   1000
ENSG00000256433   12    6503071    6505314     17       4  351827     -0.78332      0.78328        0.781   1000
ENSG00000213942   12    6518803    6519179     43       5  351827      0.25558      0.39914        0.416   1000
ENSG00000224906   12    6547664    6548018     19       8  351827      0.12028      0.45213        0.466   1000
ENSG00000215039   12    6548167    6560733     78      20  351827     -0.54419      0.70684        0.702   1000
ENSG00000139193   12    6554033    6560884     12       4  351827    -0.097451      0.53882        0.532   1000
ENSG00000139192   12    6561238    6571484     24      10  351827      0.26596      0.39514        0.383   1000
ENSG00000139190   12    6571403    6580153     32       6  351827     -0.91552      0.82004        0.816   1000
ENSG00000276718   12    6575703    6576301      8       2  351827     -0.42691      0.66528        0.685   1000
ENSG00000256913   12    6586880    6589373     19       4  351827     -0.29998       0.6179        0.624   1000
ENSG00000111639   12    6601052    6603007     30       5  351827       0.9378      0.17417        0.189   1000
ENSG00000010292   12    6602545    6641121     49      10  351827      0.32457      0.37275        0.378   1000
ENSG00000276232   12    6619441    6619688      8       4  351827     -0.31628       0.6241        0.622   1000
ENSG00000255966   12    6641456    6642664      6       2  351827      0.40331      0.34336        0.336   1000
ENSG00000111640   12    6643093    6647540     13       2  351827      0.52445      0.29998        0.278   1000
ENSG00000269968   12    6646960    6647536      8       2  351827      0.26818      0.39428        0.395   1000
ENSG00000010295   12    6647541    6665249     73      19  351827       1.3849     0.083042        0.069   1000
ENSG00000245667   12    6652670    6654097     11       1  351827      0.60835      0.27148        0.248   1000
ENSG00000111641   12    6666029    6677857     35      15  351827    -0.002027      0.50081        0.512   1000
ENSG00000111642   12    6679249    6716590     70      18  351827      0.32499       0.3726        0.389   1000
ENSG00000247853   12    6687788    6693905      7       4  351827    -0.002818      0.50112        0.484   1000
ENSG00000251898   12    6690640    6690775      7       3  351827      0.24318      0.40393        0.396   1000
ENSG00000184574   12    6728001    6745613    134      33  351827     -0.38102      0.64841        0.641   1000
ENSG00000111644   12    6747241    6756626     68      18  351827      0.07142      0.47153        0.452   1000
ENSG00000111653   12    6759446    6772314     71      12  351827       1.0724      0.14177        0.147   1000
ENSG00000219410   12    6772426    6777103      7       3  351827      0.09351      0.46275        0.465   1000
ENSG00000126746   12    6775643    6798676      9       5  351827      -1.1116      0.86684         0.88   1000
ENSG00000139200   12    6802958    6809966      9       4  351827       1.1976      0.11553        0.122   1000
ENSG00000252186   12    6818618    6818718     39      10  351827     -0.31028      0.62182        0.651   1000
ENSG00000270068   12    6832399    6832853      7       2  351827      0.26218      0.39659        0.389   1000
ENSG00000111652   12    6832907    6841041     10       3  351827      0.75634      0.22472        0.237   1000
ENSG00000269892   12    6852151    6852807     33       5  351827      0.60685      0.27197        0.289   1000
ENSG00000089693   12    6857162    6876641     13       4  351827      0.08859       0.4647        0.488   1000
ENSG00000159335   12    6875541    6880118      4       2  351827    -0.064674      0.52578        0.549   1000
ENSG00000089692   12    6881685    6887619      4       2  351827      0.81685      0.20701        0.221   1000
ENSG00000244532   12    6893020    6893327     28       9  351827     -0.91057      0.81874        0.827   1000
ENSG00000010610   12    6898638    6929974     18       5  351827      -1.2858      0.90074         0.91   1000
ENSG00000250510   12    6930711    6936586     13       5  351827    -0.017661      0.50705        0.503   1000
ENSG00000110811   12    6937575    6949015     13       5  351827      0.15993      0.43647        0.445   1000
ENSG00000111664   12    6949375    6956557     30      12  351827     -0.46501      0.67904        0.695   1000
ENSG00000111665   12    6953957    6961230     19       2  351827      0.63359      0.26318         0.26   1000
ENSG00000111667   12    6961292    6975793     31       6  351827      0.35473       0.3614        0.341   1000
ENSG00000111669   12    6976283    6980112     14       4  351827      0.23512      0.40706        0.414   1000
ENSG00000111671   12    6980099    6982500      6       1  351827       1.0574      0.14517        0.149   1000
ENSG00000240370   12    6982553    6993905     55       9  351827     -0.64185      0.73952        0.754   1000
ENSG00000010626   12    6982733    7023407     98      15  351827     -0.35716      0.63951        0.654   1000
ENSG00000248593   12    6993846    6994950      8       1  351827      0.29575      0.38371        0.379   1000
ENSG00000275703   12    7008916    7009376     56       7  351827     -0.62164      0.73291         0.73   1000
ENSG00000111674   12    7023491    7032861     47      17  351827     -0.48798      0.68722        0.697   1000
ENSG00000111676   12    7033626    7051484     65      18  351827      0.88737      0.18744        0.191   1000
ENSG00000272173   12    7052671    7053767      4       2  351827      0.34843      0.36376        0.377   1000
ENSG00000238923   12    7052979    7053041      5       2  351827      0.81013      0.20893        0.236   1000
ENSG00000111678   12    7052980    7055165      5       2  351827      0.81013      0.20893        0.236   1000
ENSG00000111679   12    7055740    7070479     80      22  351827      0.46181      0.32211        0.348   1000
ENSG00000257084   12    7072409    7073610      2       1  351827       2.2224     0.013128        0.013   1000
ENSG00000207713   12    7072862    7072929      3       1  351827       2.3426    0.0095751        0.011   1000
ENSG00000207708   12    7073260    7073354      2       1  351827       2.3883    0.0084642         0.01   1000
ENSG00000271969   12    7074112    7074545      3       2  351827       1.9582     0.025103        0.035   1000
ENSG00000215021   12    7074515    7079988      5       2  351827       2.6476    0.0040528       0.0056   5000
ENSG00000238795   12    7076500    7076769      2       1  351827      0.17965      0.42871        0.425   1000
ENSG00000126749   12    7080056    7089103     79      19  351827        1.544     0.061291        0.078   1000
ENSG00000268439   12    7080084    7105520     54      14  351827     -0.14369      0.55713        0.529   1000
ENSG00000111684   12    7085348    7125814     51       7  351827      0.77057      0.22048        0.227   1000
ENSG00000182326   12    7096351    7178336    201      36  351827      -1.5002      0.93322        0.942   1000
ENSG00000239701   12    7139412    7139702     84      25  351827     -0.53371      0.70323         0.71   1000
ENSG00000257078   12    7148460    7148945     44      14  351827      0.99137      0.16075        0.175   1000
ENSG00000159403   12    7187836    7245131    165      42  351827      -1.9184      0.97247        0.977   1000
ENSG00000139178   12    7246303    7261869     23       7  351827     -0.83721      0.79876        0.802   1000
ENSG00000205885   12    7260648    7275097     23       8  351827      0.86356      0.19391        0.183   1000
ENSG00000276144   12    7268332    7269082      4       2  351827      0.55913      0.28804        0.273   1000
ENSG00000200345   12    7271381    7271487      5       2  351827       1.1951      0.11602        0.129   1000
ENSG00000139194   12    7276280    7281538     87      25  351827       0.3406       0.3667        0.388   1000
ENSG00000256967   12    7281675    7283794     10       5  351827       1.9019     0.028594        0.035   1000
ENSG00000139182   12    7282795    7311541    120      24  351827      0.49114      0.31166        0.321   1000
ENSG00000255572   12    7319270    7341665     61      17  351827      0.23555      0.40689        0.406   1000
ENSG00000139197   12    7341759    7371167    246      50  351827      -1.2502      0.89439        0.906   1000
ENSG00000256480   12    7390028    7393582    253      59  351827      -1.4149      0.92145        0.917   1000
ENSG00000215009   12    7456880    7481320    172      43  351827      -2.2785      0.98865         0.99   1000
ENSG00000177675   12    7507556    7596781     63      24  351827      0.22973      0.40915         0.39   1000
